Book Name,Authors,Info,Image URL
Rumpelstiltskin: From the German of the Brothers Grimm,Jacob Grimm,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0525442650"", ""ISBN13:"": ""9780525442653"", ""Release Date:"": ""October 1986"", ""Publisher:"": ""Dutton Books for Young Readers"", ""Length:"": ""40 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.4\"" x 8.8\"" x 11.6\"""", ""Age Range:"": ""5 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/3BDFFC62322395256C3CEA4604D69C268958CDB3.jpeg
Side Jobs,Jim Butcher,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""045146365X"", ""ISBN13:"": ""9780451463654"", ""Release Date:"": ""October 2010"", ""Publisher:"": ""Roc"", ""Length:"": ""432 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""1.5\"" x 6.4\"" x 9.2\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/F8C876E84C1639073777D94CAB24968A0351DFD8.jpeg
CivilWarLand in Bad Decline,George Saunders,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1573225797"", ""ISBN13:"": ""9781573225793"", ""Release Date:"": ""February 1997"", ""Publisher:"": ""Riverhead Books"", ""Length:"": ""192 Pages"", ""Weight:"": ""3.20 lbs."", ""Dimensions:"": ""8.0\"" x 0.4\"" x 5.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/8538A9858EA6836C8E8A48530866493A6B00A754.jpeg
Dulcie's Taste of Magic (Disney Fairies),Gail Herman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0736424547"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""RH/Disney"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""7.7\"" x 0.4\"" x 5.3\""""}",https://m.media-amazon.com/images/I/51ydky00reL._SL350_.jpg
A Masterpiece for Bess,Lara Bergen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0736424180"", ""ISBN13:"": ""9780736424189"", ""Release Date:"": ""December 2006"", ""Publisher:"": ""Random House Children's Books"", ""Length:"": ""112 Pages"", ""Weight:"": ""0.44 lbs."", ""Dimensions:"": ""0.4\"" x 5.2\"" x 7.6\"""", ""Age Range:"": ""6 to 9 years"", ""Grade Range:"": ""Grades 1 to 4""}",https://i.thriftbooks.com/api/imagehandler/m/BA51AE07CC23EDC186FF19DB438EE8D1973972F9.jpeg
Day of the Dragon King,Mary Pope Osborne,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0679890513"", ""ISBN13:"": ""9780679890515"", ""Release Date:"": ""April 1998"", ""Publisher:"": ""Random House Books for Young Readers"", ""Length:"": ""96 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""0.3\"" x 5.1\"" x 7.4\"""", ""Age Range:"": ""6 to 9 years"", ""Grade Range:"": ""Grades 1 to 4""}",https://i.thriftbooks.com/api/imagehandler/m/0D8B4920E34421366446B02B7BF5E94E54F4E494.jpeg
Silvermist and the Ladybug Curse,Gail Herman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""073642508X"", ""ISBN13:"": ""9780736425087"", ""Release Date:"": ""April 2008"", ""Publisher:"": ""Random House Disney"", ""Length:"": ""117 Pages"", ""Weight:"": ""0.42 lbs."", ""Dimensions:"": ""0.4\"" x 5.5\"" x 7.6\"""", ""Age Range:"": ""6 to 9 years"", ""Grade Range:"": ""Grades 1 to 4""}",https://i.thriftbooks.com/api/imagehandler/m/0538DC26E7C9DC73EDC171690C0170E55D95910F.jpeg
"The Science Fiction Hall of Fame, Volume One 1929-1964: The Greatest Science Fiction Stories of All Time Chosen by the Members of the Science Fiction",Robert Silverberg,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0765305372"", ""ISBN13:"": ""9780765305374"", ""Release Date:"": ""February 2005"", ""Publisher:"": ""Orb Books"", ""Length:"": ""576 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.0\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/A15E06D6B69850D795EB0AC9721DC5EDA52A4689.jpeg
"Fearless Girls, Wise Women, and Beloved Sisters: Heroines in Folktales from Around the World",Kathleen Ragan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0393320464"", ""ISBN13:"": ""9780393320466"", ""Release Date:"": ""May 2000"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""480 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""0.8\"" x 6.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/B0A17F567B243BC0AE60FC232FF8D2F036CCFB11.jpeg
Flower Fairies of the Autumn.,Cicely Mary Barker,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0723237557"", ""Release Date:"": ""January 1934"", ""Publisher:"": ""Blackie & Son"", ""Length:"": ""56 Pages"", ""Weight:"": ""0.22 lbs."", ""Dimensions:"": ""5.7\"" x 0.3\"" x 4.4\""""}",https://m.media-amazon.com/images/I/41WLUlKk2PL._SL350_.jpg
First Meetings: In Ender's Universe,Orson Scott Card,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0765347989"", ""ISBN13:"": ""9780765347985"", ""Release Date:"": ""September 2004"", ""Publisher:"": ""Tor Books"", ""Length:"": ""212 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""0.6\"" x 5.0\"" x 7.1\"""", ""Age Range:"": ""13 to 17 years"", ""Grade Range:"": ""Grades 8 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/3DF400AFC6A6C4FC8DECDC8CC1025EF0B4557471.jpeg
Wild Cards,George R.R. Martin,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553261908"", ""ISBN13:"": ""9780553261905"", ""Release Date:"": ""December 1986"", ""Publisher:"": ""Bantam"", ""Length:"": ""410 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""1.1\"" x 4.2\"" x 6.9\""""}",https://m.media-amazon.com/images/I/51Ufs4oS0fL._SL350_.jpg
Tales of the Bounty Hunters (Star Wars),Kevin J. Anderson,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553568167"", ""Release Date:"": ""November 1996"", ""Publisher:"": ""Random House Worlds"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""6.9\"" x 0.9\"" x 4.1\""""}",https://m.media-amazon.com/images/I/41i+V4qPwkL._SL350_.jpg
The Complete Adventures of the Borrowers: 5-Book Paperback Box Set,Mary Norton,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0152049150"", ""ISBN13:"": ""9780152049157"", ""Release Date:"": ""September 2011"", ""Publisher:"": ""Clarion Books"", ""Length:"": ""1152 Pages"", ""Weight:"": ""2.00 lbs."", ""Dimensions:"": ""3.1\"" x 5.2\"" x 7.7\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/E8535176CE162A58DAF73BC4E293926B5704596E.jpeg
Across the Wall: A Tale of the Abhorsen and Other Stories,Garth Nix,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060747137"", ""ISBN13:"": ""9780060747138"", ""Release Date:"": ""July 2005"", ""Publisher:"": ""Harperteen"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.1\"" x 6.0\"" x 9.0\"""", ""Age Range:"": ""13 years and up"", ""Grade Range:"": ""Grade 8 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/0F43D745C00B811A1B8E640BDF0B98BE78D764FB.jpeg
On the Prowl,Karen Chance,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0425216594"", ""Release Date:"": ""August 2007"", ""Publisher:"": ""Berkley"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""6.7\"" x 0.9\"" x 4.2\""""}",https://m.media-amazon.com/images/I/41AhGdiIYTL._SL350_.jpg
"Isaac Asimov: The Complete Stories, Volume 1",Isaac Asimov,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""038541627X"", ""ISBN13:"": ""9780385416276"", ""Release Date:"": ""October 1990"", ""Publisher:"": ""Crown Publishing Group (NY)"", ""Length:"": ""624 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""1.6\"" x 6.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/D6CB137A463DF98C109E2B224378B950324C47C3.jpeg
Aces High,George R.R. Martin,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553264648"", ""ISBN13:"": ""9780553264647"", ""Release Date:"": ""April 1987"", ""Publisher:"": ""Bantam"", ""Length:"": ""390 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.2\"" x 4.2\"" x 6.8\""""}",https://m.media-amazon.com/images/I/513Fu9+JzQL._SL350_.jpg
Gold: The Final Science Fiction Collection,Isaac Asimov,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""006105206X"", ""ISBN13:"": ""9780061052064"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""HarperPrism"", ""Length:"": ""345 Pages"", ""Weight:"": ""1.02 lbs."", ""Dimensions:"": ""1.6\"" x 6.6\"" x 9.7\""""}",https://m.media-amazon.com/images/I/41y5ZQAArZL._SL350_.jpg
The Martians,Kim Stanley Robinson,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553574019"", ""ISBN13:"": ""9780553574012"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""Spectra Books"", ""Length:"": ""448 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""1.0\"" x 4.2\"" x 6.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/33BD7BB821EF5210DD184C7B50F9FF3677759C59.jpeg
Flight Volume 1,Vera Brosgol,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345496361"", ""ISBN13:"": ""9780345496362"", ""Release Date:"": ""April 2007"", ""Publisher:"": ""Villard Books"", ""Length:"": ""208 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.5\"" x 6.6\"" x 10.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/7288A95CDDF6D7F9C284F2FF2DDDD09EF068DB55.jpeg
The Short Happy Life of the Brown Oxford: The Short Happy Life of the Brown Oxford and Other Classic Stories,Philip K. Dick,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0806511532"", ""ISBN13:"": ""9780806511535"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""Citadel Press"", ""Length:"": ""432 Pages"", ""Weight:"": ""1.18 lbs."", ""Dimensions:"": ""1.1\"" x 6.1\"" x 9.0\""""}",https://m.media-amazon.com/images/I/51Ed2bkcXxL._SL350_.jpg
Changing Planes,Ursula K. Le Guin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""044101156X"", ""ISBN13:"": ""9780441011568"", ""Release Date:"": ""August 2004"", ""Publisher:"": ""Ace"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""8.3\"" x 0.8\"" x 5.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/7B981072BDD0AE255B71F7EC4295DA7ED2FE1B92.jpeg
The Accidental Time Machine,Joe Haldeman,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0441016162"", ""ISBN13:"": ""9780441016167"", ""Release Date:"": ""July 2008"", ""Publisher:"": ""Ace Books"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.8\"" x 4.2\"" x 6.8\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/8EE1CE7D9C036475A1D1C39300B4C86D88808489.jpeg
Tales Vulgar Unicorn,Lynn Abbey,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""044180585X"", ""ISBN13:"": ""9780441805853"", ""Release Date:"": ""September 1985"", ""Publisher:"": ""Ace Books"", ""Length:"": ""299 Pages"", ""Weight:"": ""0.40 lbs.""}",https://m.media-amazon.com/images/I/51U7I3uRN3L._SL350_.jpg
"Tales of the Dying Earth: The Dying Earth, the Eyes of the Overworld, Cugel's Saga, Rhialto the Marvellous",Jack Vance,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312874561"", ""ISBN13:"": ""9780312874568"", ""Release Date:"": ""December 2000"", ""Publisher:"": ""Orb Books"", ""Length:"": ""752 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""1.4\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/6EA0F32A553206684963CA58A7A987BDB5AD92E5.jpeg
"Dreamsongs, Volume I",George R.R. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553385682"", ""ISBN13:"": ""9780553385687"", ""Release Date:"": ""October 2012"", ""Publisher:"": ""Bantam"", ""Length:"": ""720 Pages"", ""Weight:"": ""3.07 lbs."", ""Dimensions:"": ""1.5\"" x 6.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/932AF9A9076175E1E67DD9D69B86EBEC611AB4E3.jpeg
The Vintage Bradbury: The greatest stories by America's most distinguished practioner of speculative fiction,Ray Bradbury,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0679729461"", ""Release Date:"": ""July 1990"", ""Publisher:"": ""Vintage"", ""Length:"": ""329 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""8.0\"" x 0.8\"" x 5.2\""""}",https://m.media-amazon.com/images/I/41zlx2mL9+L._SL350_.jpg
Naked City: Tales of Urban Fantasy,Ellen Datlow,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312385242"", ""ISBN13:"": ""9780312385248"", ""Release Date:"": ""July 2011"", ""Publisher:"": ""St. Martin's Griffin"", ""Length:"": ""560 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.4\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/DC26F16F2D727FC72DD34A64539F5F0BE56B0D18.jpeg
The Twilight Zone: The Original Stories,Richard Matheson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""038089601X"", ""ISBN13:"": ""9780380896011"", ""Release Date:"": ""January 1985"", ""Publisher:"": ""Avon Books"", ""Length:"": ""550 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.3\"" x 5.3\"" x 7.9\""""}",https://m.media-amazon.com/images/I/51p62rSQb1L._SL350_.jpg
The Collected Stories of Arthur C. Clarke,Arthur C. Clarke,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0312878214"", ""ISBN13:"": ""9780312878214"", ""Release Date:"": ""February 2001"", ""Publisher:"": ""Tor Books"", ""Length:"": ""966 Pages"", ""Weight:"": ""2.65 lbs."", ""Dimensions:"": ""2.3\"" x 6.4\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/531685C16C2A22755008EA329F0B63444F4155F6.jpeg
The Living Dead,Jeffrey Ford,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1597801437"", ""ISBN13:"": ""9781597801430"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""Night Shade Books"", ""Length:"": ""504 Pages"", ""Weight:"": ""1.38 lbs."", ""Dimensions:"": ""1.6\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/0934D3BF6DC0B5DA38BD434430EE63DDFFC8FA65.jpeg
Best of the Best,Paul McAuley,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""031233656X"", ""ISBN13:"": ""9780312336561"", ""Release Date:"": ""February 2005"", ""Publisher:"": ""St. Martins Press-3PL"", ""Length:"": ""688 Pages"", ""Weight:"": ""1.85 lbs."", ""Dimensions:"": ""1.8\"" x 6.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/FD782924A29D85E1148DF44A62F9B61313A090FE.jpeg
The Bicentennial Man and Other Stories,Isaac Asimov,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""B007EUF7KW"", ""Release Date:"": ""January 1976"", ""Publisher:"": ""Doubleday & Co"", ""Length:"": ""211 Pages"", ""Weight:"": ""0.85 lbs.""}",https://m.media-amazon.com/images/I/41o6rCRex+L._SL350_.jpg
Love and War,Margaret Weis,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0880385197"", ""ISBN13:"": ""9780880385190"", ""Release Date:"": ""November 1987"", ""Publisher:"": ""Wizards of the Coast"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.44 lbs."", ""Dimensions:"": ""0.8\"" x 4.2\"" x 7.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/5E75C337277B5889E416F5B0A20D846821A77DCB.jpeg
Requiem: New Collected Works by Robert A. Heinlein and Tributes to the Grand Master,Robert A. Heinlein,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0312851685"", ""ISBN13:"": ""9780312851682"", ""Release Date:"": ""February 1992"", ""Publisher:"": ""Tor Books"", ""Length:"": ""341 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""1.4\"" x 6.5\"" x 9.5\""""}",https://m.media-amazon.com/images/I/51+LwvIjgML._SL350_.jpg
Grandfather Tang's Story,Ann Tompert,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""051757487X"", ""ISBN13:"": ""9780517574874"", ""Release Date:"": ""January 2015"", ""Publisher:"": ""Alfred A. Knopf Books for Young Readers"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.4\"" x 8.3\"" x 10.3\"""", ""Age Range:"": ""3 to 7 years"", ""Grade Range:"": ""Preschool to Grade 2""}",https://i.thriftbooks.com/api/imagehandler/m/3684F9B72EA3CAE8DC458004422AE676A2456EEA.jpeg
The Golden Book of Fairy Tales,Jacob Grimm,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""030717025X"", ""ISBN13:"": ""9780307170255"", ""Release Date:"": ""October 1999"", ""Publisher:"": ""Golden Books"", ""Length:"": ""160 Pages"", ""Weight:"": ""2.13 lbs."", ""Dimensions:"": ""0.6\"" x 9.9\"" x 12.8\"""", ""Age Range:"": ""3 to 7 years"", ""Grade Range:"": ""Preschool to Grade 2""}",https://i.thriftbooks.com/api/imagehandler/m/7AD67FB1C83AD1DC5A787161AAC3C2157A25141D.jpeg
Hot Blooded,Emma Holly,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0515136964"", ""ISBN13:"": ""9780515136968"", ""Release Date:"": ""August 2004"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.1\"" x 4.2\"" x 6.8\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/A1F4D947C85EB14730A2CCA8F8DB6D2E9AE5A02E.jpeg
Short & Shivery: Forty-Five Chilling Tales,Robert D. San Souci,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590684175"", ""ISBN13:"": ""9780590684170"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Scholastic Inc."", ""Length:"": ""263 Pages"", ""Weight:"": ""0.45 lbs.""}",https://image-plz.thriftbooks.com/m/E18624A6F9C7420CA5B7646F3CFAD115.png
Two of Everything,Lily Toy Hong,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0807581577"", ""ISBN13:"": ""9780807581575"", ""Release Date:"": ""January 1993"", ""Publisher:"": ""Albert Whitman & Company"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.4\"" x 11.1\"" x 8.8\"""", ""Age Range:"": ""5 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/1E4011D626902BBEF26181FBCAEF02B452071794.jpeg
"Dreams Made Flesh (Black Jewels, Book 5)",Anne Bishop,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0451460707"", ""Release Date:"": ""February 2006"", ""Publisher:"": ""Ace"", ""Length:"": ""464 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""6.8\"" x 1.2\"" x 4.2\""""}",https://m.media-amazon.com/images/I/41Y2jTusDqL._SL350_.jpg
Magic Terror: 7 Tales,Peter Straub,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0449006883"", ""ISBN13:"": ""9780449006887"", ""Release Date:"": ""August 2001"", ""Publisher:"": ""Fawcett Books"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.53 lbs."", ""Dimensions:"": ""1.1\"" x 4.2\"" x 7.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/3C6F98CC6A6E1EAC81F2B4D324B54406F63ABEB4.jpeg
Pushing Ice,Alastair Reynolds,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0441015026"", ""Release Date:"": ""May 2007"", ""Publisher:"": ""Ace"", ""Length:"": ""592 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""6.8\"" x 1.3\"" x 4.3\""""}",https://m.media-amazon.com/images/I/51uWTztegqL._SL350_.jpg
Strange Brew,P.N. Elrod,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312383363"", ""ISBN13:"": ""9780312383367"", ""Release Date:"": ""July 2009"", ""Publisher:"": ""St. Martin's Griffin"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""1.2\"" x 5.4\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/C420EEC1852A098072AD95CFDEFED20440E012D9.jpeg
Down These Strange Streets,Laurie R. King,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0441020747"", ""ISBN13:"": ""9780441020744"", ""Release Date:"": ""October 2011"", ""Publisher:"": ""Ace Books"", ""Length:"": ""478 Pages"", ""Weight:"": ""1.61 lbs."", ""Dimensions:"": ""1.6\"" x 6.3\"" x 9.3\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/3B72FF78D7F0DF9BD5ED29AE18EAC7B2D06A4A8C.jpeg
The Minority Report and Other Classic Stories,Philip K. Dick,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0806523794"", ""Release Date:"": ""May 2002"", ""Publisher:"": ""Citadel"", ""Length:"": ""380 Pages"", ""Weight:"": ""0.63 lbs."", ""Dimensions:"": ""9.0\"" x 1.1\"" x 6.0\""""}",https://m.media-amazon.com/images/I/51t6KgXMizL._SL350_.jpg
The Magic of Krynn,Margaret Weis,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0880384549"", ""ISBN13:"": ""9780880384544"", ""Release Date:"": ""April 1987"", ""Publisher:"": ""Wizards of the Coast"", ""Length:"": ""350 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""1.0\"" x 4.2\"" x 7.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/FA13C9CBEECA4F49AD392D4B7D3E3DB65EB8245A.jpeg
Legends II: New Short Novels by the Masters of Modern Fantasy,Tad Williams,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0345456440"", ""ISBN13:"": ""9780345456441"", ""Release Date:"": ""December 2003"", ""Publisher:"": ""Del Rey Books"", ""Length:"": ""642 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""1.8\"" x 6.6\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/F7A92D8BF2E100BCA51034B39BF9CAB1935A5B50.jpeg
Once Upon A Curse (Tales of the Frog Princess),E.D. Baker,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1582348928"", ""Release Date:"": ""November 2004"", ""Publisher:"": ""Bloomsbury USA Childrens"", ""Length:"": ""225 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""8.0\"" x 1.0\"" x 5.3\""""}",https://m.media-amazon.com/images/I/4135UJ3TPJL._SL350_.jpg
The Forgotten Door,Alexander Key,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590431307"", ""Release Date:"": ""June 1986"", ""Publisher:"": ""Scholastic Apple"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.26 lbs."", ""Dimensions:"": ""7.8\"" x 0.5\"" x 5.3\""""}",https://m.media-amazon.com/images/I/51vqPd1IJ0L._SL350_.jpg
Once upon a Castle,Nora Roberts,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0515122416"", ""Release Date:"": ""March 1998"", ""Publisher:"": ""Berkley"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.9\"" x 4.2\"" x 6.8\""""}",https://m.media-amazon.com/images/I/51cpf-4Xo7L._SL350_.jpg
Masterpieces: The Best Science Fiction of the 20th Century,C.J. Cherryh,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0441011330"", ""Release Date:"": ""March 2004"", ""Publisher:"": ""Ace"", ""Length:"": ""432 Pages"", ""Weight:"": ""1.02 lbs."", ""Dimensions:"": ""9.0\"" x 0.9\"" x 6.0\""""}",https://m.media-amazon.com/images/I/51B+QvaKC6L._SL350_.jpg
"My Mother She Killed Me, My Father He Ate Me: Forty New Fairy Tales",Sabrina Orah Mark,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""014311784X"", ""ISBN13:"": ""9780143117841"", ""Release Date:"": ""September 2010"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""576 Pages"", ""Weight:"": ""1.17 lbs."", ""Dimensions:"": ""1.2\"" x 5.5\"" x 8.3\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/7C148C94E76FD6D64CB2BEB23F820F8FB757A8F4.jpeg
