Book Name,Authors,Info,Image URL
Knopf Mapguides: Rome: The City in Section-By-Section Maps,Alfred A. Knopf Publishing Company,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0375711007"", ""ISBN13:"": ""9780375711008"", ""Release Date:"": ""June 2020"", ""Publisher:"": ""Knopf Publishing Group"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.21 lbs."", ""Dimensions:"": ""0.3\"" x 4.7\"" x 6.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/BCDA2E74390000F2E2BA8893200144ED24566C51.jpeg
The Phaidon Atlas of Contemporary World Architecture: Comprehensive Edition,"Adria, Miquel","{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0714843121"", ""ISBN13:"": ""9780714843124"", ""Release Date:"": ""May 2004"", ""Publisher:"": ""Phaidon Press"", ""Length:"": ""824 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""4.4\"" x 16.0\"" x 21.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/10762D3DF0D7789BA07DE5C32541F96D413E91FB.jpeg
The World Through Maps: A History of Cartography,John Rennie Short,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/1CC7A5AA1F73A530D267184F5C261472CF7604E8.jpeg
The Maple Syrup Book,Janet Eagleson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1550464116"", ""ISBN13:"": ""9781550464115"", ""Release Date:"": ""March 2006"", ""Publisher:"": ""Boston Mills Press"", ""Length:"": ""96 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.6\"" x 8.4\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/D834AD65500E42FA52A5DDC4F40ED932D240C9A9.jpeg
Knopf Mapguides: London: The City in Section-By-Section Maps,Alfred A. Knopf Publishing Company,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0307263878"", ""ISBN13:"": ""9780307263872"", ""Release Date:"": ""March 2020"", ""Publisher:"": ""Knopf Publishing Group"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.4\"" x 4.9\"" x 6.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/E8A24327743D83A73C9458B1F6BED32FA7EB4303.jpeg
California,Thomas Winnett,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0899971784"", ""ISBN13:"": ""9780899971780"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""Wilderness Press"", ""Length:"": ""525 Pages"", ""Weight:"": ""1.68 lbs."", ""Dimensions:"": ""1.1\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/C906B2D26F65E5AF96FAA8A5AE932471627D63DB.jpeg
Rand McNally Atlas of World History,Rand McNally,"{""Format:"": ""Hardcover"", ""ISBN:"": ""B07HFL5W96"", ""Release Date:"": ""January 1957"", ""Publisher:"": ""Rand McNally & Company"", ""Length:"": ""30 Pages"", ""Weight:"": ""1.85 lbs.""}",https://m.media-amazon.com/images/I/610tktH49tL._SL350_.jpg
"Castles of England, Scotland and Wales",Paul Johnson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0753802627"", ""ISBN13:"": ""9780753802625"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Trafalgar Square Publishing"", ""Length:"": ""216 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""0.6\"" x 9.9\"" x 7.5\""""}",https://m.media-amazon.com/images/I/51fayYPjeHL._SL350_.jpg
Atlas of the Pacific Northwest,"Jackson, Philip","{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0870715607"", ""ISBN13:"": ""9780870715600"", ""Release Date:"": ""September 2003"", ""Publisher:"": ""Oregon State University Press"", ""Length:"": ""152 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.4\"" x 8.4\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/59506C87D98BCEF80385199522CEF322B2CE01C6.jpeg
Cartographia: Mapping Civilizations,Vincent Virga,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316997668"", ""ISBN13:"": ""9780316997669"", ""Release Date:"": ""October 2007"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""266 Pages"", ""Weight:"": ""5.20 lbs."", ""Dimensions:"": ""1.5\"" x 10.6\"" x 13.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/C96D31DBF9F859EAF411ED2012868E7966144EA8.jpeg
SC-Notes/Century Before,Edward Hoagland,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0871564130"", ""ISBN13:"": ""9780871564139"", ""Release Date:"": ""March 1995"", ""Publisher:"": ""Random House (NY)"", ""Length:"": ""272 Pages"", ""Weight:"": ""1.85 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/71C284BDEA2D390841C1365864F8EE8F1D7FF132.jpeg
"The Fourth Part of the World: The Race to the Ends of the Earth, and the Epic Story of the Map That Gave America Its Name",Toby Lester,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1416535314"", ""ISBN13:"": ""9781416535317"", ""Release Date:"": ""November 2009"", ""Publisher:"": ""Free Press"", ""Length:"": ""462 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.3\"" x 6.5\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/9E48EE2A51C1083BCC2E01AE1B6E6C1E8C9568AA.jpeg
"National Geographic Road Atlas 2024: Adventure Edition [United States, Canada, Mexico]",National Geographic Society,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/58C93EAF688C1680CFA471C8CA90C26CC7A567CC.jpeg
Five O'Clock Charlie,Marguerite Henry,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0528826182"", ""ISBN13:"": ""9780528826184"", ""Release Date:"": ""January 1962"", ""Publisher:"": ""Holmes & Meier Publishers"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.60 lbs."", ""Age Range:"": ""7 to 9 years"", ""Grade Range:"": ""Grades 2 to 4""}",https://m.media-amazon.com/images/I/41dF4TCJ-hL._SL350_.jpg
Strange Maps: An Atlas of Cartographic Curiosities,Frank Jacobs,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/E9082527EB8E9A63A63B37245660E35D8B385297.jpeg
The Map Book,Peter Barber,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0802714749"", ""ISBN13:"": ""9780802714749"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Walker & Company"", ""Length:"": ""360 Pages"", ""Weight:"": ""4.90 lbs."", ""Dimensions:"": ""1.2\"" x 10.2\"" x 11.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/6DE07E8FA15D1A2703EB7487C2EADAF448A17DF3.jpeg
A Historical Atlas of the Jewish People: From the Time of the Patriarchs to the Present,Eli Barnavi,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0805241272"", ""ISBN13:"": ""9780805241273"", ""Release Date:"": ""November 1994"", ""Publisher:"": ""Schocken Books Inc"", ""Length:"": ""312 Pages"", ""Weight:"": ""3.75 lbs."", ""Dimensions:"": ""1.1\"" x 9.4\"" x 11.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/BF0F132AB8886EF002C43FA021DC537DB6560E3E.jpeg
The History of Pirates,Angus Konstam,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1558219692"", ""ISBN13:"": ""9781558219694"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Lyons Press"", ""Length:"": ""192 Pages"", ""Weight:"": ""2.40 lbs."", ""Dimensions:"": ""0.8\"" x 9.1\"" x 12.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/A4A28B90B23A0E4FB087FA801FFF56E8195AF9EA.jpeg
Maps of the Imagination: The Writer as Cartographer,Peter Turchi,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""159534005X"", ""ISBN13:"": ""9781595340054"", ""Release Date:"": ""September 2004"", ""Publisher:"": ""Trinity University Press"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.2\"" x 5.5\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/68B23634414A20F8DA835E59F5C3684A0DDA3257.jpeg
Atlas of Ancient Egypt,John R. Baines,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0871963345"", ""ISBN13:"": ""9780871963345"", ""Release Date:"": ""January 1983"", ""Publisher:"": ""Facts on File"", ""Length:"": ""240 Pages"", ""Weight:"": ""3.25 lbs."", ""Dimensions:"": ""1.0\"" x 9.7\"" x 12.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/BD41AFF0C10EAF0EC33E257F983BDFCB1EBB41A5.jpeg
Map and Compass,Cliff Jacobson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0934802424"", ""ISBN13:"": ""9780934802420"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""ICS Books"", ""Length:"": ""72 Pages"", ""Weight:"": ""0.32 lbs."", ""Dimensions:"": ""22.8\"" x 15.3\"" x 15.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/1CEE8E78460A8EEAF5AEF14A3B30B63AA5322E41.jpeg
Land Navigation Handbook,W.S. Kals,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0871563312"", ""ISBN13:"": ""9780871563316"", ""Release Date:"": ""April 1983"", ""Publisher:"": ""Sierra Club Books"", ""Length:"": ""230 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.6\"" x 4.6\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/C211F718611B2B09AB8834B38F96C7B68F3105A7.jpeg
Merriam-Webster's Geographical Dictionary,Merriam-Webster,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0877795460"", ""ISBN13:"": ""9780877795469"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""Merriam-Webster"", ""Length:"": ""1392 Pages"", ""Weight:"": ""3.30 lbs."", ""Dimensions:"": ""1.7\"" x 7.2\"" x 9.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/81D62A55086718CFA584721CCDBAA3B5B935E1C8.jpeg
Illustrated Atlas of Jewish Civilization: 4000 Years of History,Josephine Bacon,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0681289228"", ""ISBN13:"": ""9780681289222"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Quantum Books"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.95 lbs.""}",https://m.media-amazon.com/images/I/41DqpPoVCYL._SL350_.jpg
Pocket World Atlas,Oxford University Press,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0195374533"", ""ISBN13:"": ""9780195374537"", ""Release Date:"": ""December 2008"", ""Publisher:"": ""Oxford University Press, USA"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.6\"" x 4.5\"" x 7.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/92A9045D0C57D98EF39182C0FBB0BA72674D906E.jpeg
Answer Atlas,Rand McNally,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0528838725"", ""ISBN13:"": ""9780528838729"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""Rand McNally"", ""Length:"": ""1 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""0.7\"" x 8.8\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/1E0652B0FFBDF30839F9AF81FD396C7AD1E5ABF2.jpeg
Atlas of Archaeology,Tim Taylor,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0789431890"", ""ISBN13:"": ""9780789431899"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""208 Pages"", ""Weight:"": ""3.30 lbs."", ""Dimensions:"": ""0.8\"" x 10.3\"" x 12.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/DF3673847BE621701E0D1C0E1F220E73CE1F4B48.jpeg
Delorme Atlas & Gazetteer: Maine,DeLorme Mapping Company,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/4C9F760A1F12F5CA67E52BD0A8F72CCDC6EAFC40.jpeg
Battlefield Atlas of the Amer,Craig L. Symonds,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0517012081"", ""ISBN13:"": ""9780517012086"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Random House Value Publishing"", ""Length:"": ""110 Pages"", ""Weight:"": ""0.95 lbs.""}",https://m.media-amazon.com/images/I/416INN9A7gL._SL350_.jpg
The Penguin Atlas of African History: Revised Edition,Colin McEvedy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140513213"", ""ISBN13:"": ""9780140513219"", ""Release Date:"": ""March 1996"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.3\"" x 5.9\"" x 8.3\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/43D3AA9EEAB3C6A0D6F19E51FF8D6C103B10317F.jpeg
The Image of the World: 20 Centuries of World Maps,Peter Whitfield,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0876540809"", ""ISBN13:"": ""9780876540800"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Pomegranate Communications"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.7\"" x 10.6\"" x 11.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/A1544757CC45434621B0F46F5B7E6AE87E6B458B.jpeg
