Book Name,Authors,Info,Image URL
"Wild West Women: Travellers, Adventurers and Rebels",Rosemary Neering,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0884864049"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Bristol Park Books"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.00 lbs.""}",https://m.media-amazon.com/images/I/51wTGWYYs2L._SL350_.jpg
No Place Like Home: Diaries and Letters of Nova Scotia Women 1771-1938,Toni Laidlaw,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0887800661"", ""ISBN13:"": ""9780887800665"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""Formac Publishing Company Limited"", ""Length:"": ""306 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""1.0\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/28D6D3547B4927703553DFD873BBA6094730C3EA.jpeg
Chow: From China to Canada: Memories of Food and Family,Janice Wong,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""155285650X"", ""ISBN13:"": ""9781552856505"", ""Release Date:"": ""October 2005"", ""Publisher:"": ""Whitecap Books"", ""Length:"": ""190 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.5\"" x 7.9\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/92798097B3F1B5DA89562C164BBB5AA659D7F31D.jpeg
Pitseolak: Pictures Out of My Life,Dorothy Harley Eber,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0295956321"", ""ISBN13:"": ""9780295956329"", ""Release Date:"": ""January 1978"", ""Publisher:"": ""University of Washington Press"", ""Length:"": ""95 Pages"", ""Weight:"": ""1.05 lbs."", ""Age Range:"": ""22 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://m.media-amazon.com/images/I/51YZzvu49WL._SL350_.jpg
Boxing Day: The Fight That Changed the World,Jeff Wells,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/2601BE60558F05085E248CF1D985A72FBCAFCFF2.jpeg
Rocco Perri: The Story of Canada's Most Notorious Bootlegger,Antonio Nicaso,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/C46B23BB844E76FE837F3A02634BF10E86801EA5.jpeg
"Permeable Border: The Great Lakes Basin as Transnational Region, 1650-1990",John J. Bukowczyk,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/E98A4316F45FBB3E2E3C0F327A4340D274D09B19.jpeg
Edmonton in Our Own Words,Linda Goyette,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0888644280"", ""ISBN13:"": ""9780888644282"", ""Release Date:"": ""September 2004"", ""Publisher:"": ""University of Alberta Press"", ""Length:"": ""504 Pages"", ""Weight:"": ""2.55 lbs."", ""Dimensions:"": ""1.5\"" x 7.0\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/B116B8804487E2E40F3D712FA754BA82077C22FA.jpeg
Margaret MacDonald: Imperial Daughter Volume 2,Susan Mann,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/9EC9102B90AB30F3BD0ECAD92966DA9E9493045D.jpeg
Raincoast Chronicles 20: Lilies and Fireweed: Frontier Women of British Columbia,Stephen Hume,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/93C06DEA898B2C51C39011DBA314A0E70D152C1B.jpeg
Which Reminds Me...: A Memoir,Mitchell Sharp,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""080207152X"", ""ISBN13:"": ""9780802071521"", ""Release Date:"": ""December 1994"", ""Publisher:"": ""University of Toronto Press"", ""Length:"": ""322 Pages"", ""Weight:"": ""0.96 lbs."", ""Dimensions:"": ""0.9\"" x 5.5\"" x 8.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/235C572F617920F8D66EE218BAFA73CFA8E7CE11.jpeg
"Vodka, Tears and Lenin's Angel: My Adventures in the Wild and Wooly Fsu (Former Soviet Union)",Jennifer Gould,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0312152418"", ""ISBN13:"": ""9780312152413"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""366 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""1.2\"" x 6.5\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/F04379294E36343B1CD275AD85C2A0E6F9C6AFCD.jpeg
"The Fort Langley Journals, 1827-30",Morag Maclachlan,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/4CC7DBD07C11488E2343C8ABABBF981EAFF7FABD.jpeg
"Suitable for the Wilds: Letters from Northern Alberta, 1929-1931",Mary Percy Jackson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0802071872"", ""ISBN13:"": ""9780802071873"", ""Release Date:"": ""January 1"", ""Publisher:"": ""University of Toronto Press"", ""Length:"": ""264 Pages"", ""Weight:"": ""0.95 lbs.""}",https://m.media-amazon.com/images/I/51LEUUwxFSL._SL350_.jpg
100 Canadian Heroines: Famous and Forgotten Faces,Merna Forster,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/531F569E3EDA9286DF8A9476F204863BF36F6E1D.jpeg
Charcoal's World,Hugh A. Dempsey,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0803265522"", ""ISBN13:"": ""9780803265523"", ""Release Date:"": ""November 1979"", ""Publisher:"": ""Bison Books"", ""Length:"": ""178 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.4\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/5A73DEA9743A45D4C7E107D3DB97D50ADDEB025F.jpeg
"Without Fidel: A Death Foretold in Miami, Havana and Washington",Ann Louise Bardach,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1416551522"", ""ISBN13:"": ""9781416551522"", ""Release Date:"": ""April 2014"", ""Publisher:"": ""Scribner Book Company"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.9\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/1807DCF1E841057EB11ED951D960ACAE9BAA51DD.jpeg
Long Way from Home: The Story of the Sixties Generation in Canada,Myrna Kostash,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0888626177"", ""ISBN13:"": ""9780888626172"", ""Release Date:"": ""January 1980"", ""Publisher:"": ""Lorimer"", ""Length:"": ""300 Pages""}",https://i.thriftbooks.com/api/imagehandler/m/C9A9BC111615EF85DA0575B0C6F02E76632A8675.jpeg
Nation Builders: Barnardo Children in Canada,Gail H. Corbett,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/C42BFC40F2CDB3A213CCDE173E23FBAA7184C180.jpeg
George Grant: A Biography,William Christian,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0802059228"", ""ISBN13:"": ""9780802059222"", ""Release Date:"": ""January 1993"", ""Publisher:"": ""University of Toronto Press"", ""Length:"": ""472 Pages"", ""Weight:"": ""2.05 lbs."", ""Dimensions:"": ""1.7\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/F8CCD698950E5C8A69DE92472376ACD2D97F09D8.jpeg
Country Women in Music,Jim Brown,"{"""": """"}",https://m.media-amazon.com/images/I/51VIWZSnfrL._SL350_.jpg
Direct Action: Memoirs of an Urban Guerrilla,Ann Hansen,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/F0DA2E2CB7A29935FF579FF4FE02DC1CC5A8B713.jpeg
Blackouts to Bright Lights: Canadian War Bride Stories,Barbara Ladouceur,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/92BE35AD5C6B0275E9590456BB35E052F5E817EA.jpeg
Voices from Hudson Bay: Cree Stories from York Factory,Flora Beardy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0773514414"", ""ISBN13:"": ""9780773514416"", ""Release Date:"": ""December 1996"", ""Publisher:"": ""McGill-Queen's University Press"", ""Length:"": ""200 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.6\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/A1C3BEDD9BDE28F047D699C32A6BC618D420C293.jpeg
The Four Quarters of the Night: The Life-Journey of an Emigrant Sikh Volume 121,Hugh Johnston,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0773512667"", ""ISBN13:"": ""9780773512665"", ""Release Date:"": ""March 1995"", ""Publisher:"": ""McGill-Queen's University Press"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.9\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/BF895912B2368BAA49725EE294943BD818DABB50.jpeg
Journey to the Ice Age: Discovering an Ancient World,Peter L. Storck,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0774810297"", ""ISBN13:"": ""9780774810296"", ""Release Date:"": ""May 2006"", ""Publisher:"": ""University of British Columbia Press"", ""Length:"": ""376 Pages"", ""Weight:"": ""1.32 lbs."", ""Dimensions:"": ""1.1\"" x 6.6\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/AA255B570B95EF7F4BD16555818B5CE64F261697.jpeg
The Washington Diaries: 1981-1989,Allan Gotlieb,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0771033850"", ""ISBN13:"": ""9780771033858"", ""Release Date:"": ""November 2006"", ""Publisher:"": ""McClelland & Stewart"", ""Length:"": ""649 Pages"", ""Weight:"": ""2.50 lbs."", ""Dimensions:"": ""1.9\"" x 6.5\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/CEE667A5E4A205472D39ECF5153ADDB7E78E4EDB.jpeg
Sitting Bull's Boss: Above the Medicine Line with James Morrow Walsh,Ian Anderson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1895811635"", ""ISBN13:"": ""9781895811636"", ""Release Date:"": ""November 2000"", ""Publisher:"": ""Heritage House"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.7\"" x 5.6\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/AB10DDEA8489D1CCD638FFAEEFB4195024E91A83.jpeg
Rebel Women: Achievements Beyond the Ordinary,Linda Kupecek,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/844F76203CDE9424AA2F3CD919064F4C4A28FAC1.jpeg
The Canadians: Biographies of a Nation,Patrick Watson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1552783189"", ""ISBN13:"": ""9781552783184"", ""Release Date:"": ""December 2002"", ""Publisher:"": ""McArthur & Company"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.0\"" x 5.8\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/22E34FD6E4801A08FB8727F7051ED1C402B7D230.jpeg
"This Is My Own: Letters to Wes and Other Writings on Japanese Canadians, 1941-1948",Muriel Kitagawa,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0889222312"", ""ISBN13:"": ""9780889222311"", ""Release Date:"": ""July 1985"", ""Publisher:"": ""Talonbooks"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""1.1\"" x 6.4\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/73C7A31AFEABE02A1DF8BDDDD8B67B957B68186F.jpeg
Payepot and His People,Abel Watetch,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/188DEB60A9FA7EEEC73E251C4FC5E6720F723277.jpeg
The Annex: The Story of a Toronto Neighbourhood,Jack Batten,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/6A133D86D22905ECEA525B4F47D079616C5E7A12.jpeg
Jedediah Days: One Woman's Island Paradise,Mary Palmer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1550171844"", ""ISBN13:"": ""9781550171846"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Harbour Publishing"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.08 lbs."", ""Dimensions:"": ""0.8\"" x 6.3\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/B01642B284421C2D6ACECBE874E144C34D595777.jpeg
Paper Shadows,Wayson Choy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0143054368"", ""ISBN13:"": ""9780143054368"", ""Release Date:"": ""September 2000"", ""Publisher:"": ""Penguin Books Canada"", ""Length:"": ""352 Pages""}",https://i.thriftbooks.com/api/imagehandler/m/0DDB338DD84DC4654BE0D857B5A100B4E2E2BEE1.jpeg
For an Amerindian Autohistory: An Essay on the Foundations of a Social Ethic,Georges E. Sioui,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""077350950X"", ""ISBN13:"": ""9780773509504"", ""Release Date:"": ""October 1992"", ""Publisher:"": ""Carleton University Press"", ""Length:"": ""152 Pages"", ""Weight:"": ""3.70 lbs."", ""Dimensions:"": ""0.7\"" x 6.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/37ADB246EEB97EDCC56BCA4465760C64B7B86FF3.jpeg
Sacred Feathers: The Reverend Peter Jones (Kahkewaquonaby) and the Mississauga Indians,Donald B. Smith,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0803241739"", ""ISBN13:"": ""9780803241732"", ""Release Date:"": ""January 1987"", ""Publisher:"": ""University of Nebraska Press"", ""Length:"": ""372 Pages""}",https://m.media-amazon.com/images/I/41GKnVKZd0L._SL350_.jpg
My Years as Prime Minister,Jean Chrétien,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0676979009"", ""ISBN13:"": ""9780676979008"", ""Release Date:"": ""October 2007"", ""Publisher:"": ""Knopf Canada"", ""Length:"": ""435 Pages"", ""Weight:"": ""1.74 lbs."", ""Dimensions:"": ""1.3\"" x 6.2\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/0B8022B0605B87CC4F9B0258BCFC9FADB72A5022.jpeg
Dropped Threads 2: More of What We Aren't Told,Marjorie Anderson,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/E5D95E23A62CA2022012F96E7C36D90CFC38E388.jpeg
To Touch a Dream: A Wilderness Adventure,Sunny Wright,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1553800354"", ""ISBN13:"": ""9781553800354"", ""Release Date:"": ""March 2006"", ""Publisher:"": ""Ronsdale Press"", ""Length:"": ""190 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.5\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/214D2B88A31ECE0A68A3EA4CF41AC715767A09DB.jpeg
"Thomas d'Arcy McGee, Volume 1: Passion, Reason, and Politics, 1825-1857",David A. Wilson,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/114A62B8B01116AE83BAE39A29C0364219051D76.jpeg
The Embroidered Tent: Five Gentlewomen in Early Canada,Marian Fowler,"{"""": """"}",https://m.media-amazon.com/images/I/410MVyyDQFL._SL350_.jpg
I'll Sing 'Til the Day I Die,Beth Brant,"{"""": """"}",https://image-plz.thriftbooks.com/m/6F922B5DF5044FE09F0EF5A63622DE3C.png
Yukon Lady: A Tale of Loyalty and Courage,Hugh Maclean,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/5E4E3235DB38116EF688FEF8EF15F8C450190B99.jpeg
Memoirs of a Very Civil Servant: Mackenzie King to Pierre Trudeau,D. Gordon E. Robertson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""080204445X"", ""ISBN13:"": ""9780802044457"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""University of Toronto Press"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.4\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/88CFAA1DBA4991573D6424EE33E2263FB0E90186.jpeg
Big Bear,Rudy Wiebe,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0670067865"", ""ISBN13:"": ""9780670067862"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""Penguin Global"", ""Length:"": ""222 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.9\"" x 5.2\"" x 7.9\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/B4248BCD97FA205AD9ADB468F91D3248E7BD5916.jpeg
Names of the Dead: An Elegy for the Victims of September 11,Diane Schoemperlen,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0670033251"", ""ISBN13:"": ""9780670033256"", ""Release Date:"": ""August 2004"", ""Publisher:"": ""Viking Books"", ""Length:"": ""237 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""0.9\"" x 7.7\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/CFFE868820AFC60B1430F3A1C1179ECB545E4BE7.jpeg
"The Company Store: J.B.McLachlan and the Cape Breton Miners, 1900-1925",John Mellor,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1926908104"", ""ISBN13:"": ""9781926908106"", ""Release Date:"": ""January 2012"", ""Publisher:"": ""Breton Books"", ""Length:"": ""376 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""9.0\"" x 0.9\"" x 6.0\""""}",https://m.media-amazon.com/images/I/71pIXj94cIL._SL350_.jpg
Raffles,Maurice Collis,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0712619275"", ""ISBN13:"": ""9780712619271"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""Random House (UK)"", ""Length:"": ""227 Pages"", ""Weight:"": ""0.70 lbs.""}",https://m.media-amazon.com/images/I/51j5MfBsA1L._SL350_.jpg
The Strangers Next Door,Edith Iglauer,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1550170546"", ""ISBN13:"": ""9781550170542"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Harbour Publishing"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""1.0\"" x 6.3\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/98228C3DEFC235EF82EBC07B8B3FAD2CA504DC2E.jpeg
Egg on Mao: The Story of an Ordinary Man Who Defaced an Icon and Unmasked a Dictatorship,Denise Chong,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1582435472"", ""ISBN13:"": ""9781582435473"", ""Release Date:"": ""September 2009"", ""Publisher:"": ""Counterpoint LLC"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.0\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/C64E82A72BE4AAC29B16400B735AEE070A5832B0.jpeg
My Year Before the Mast,Annette Brock Davis,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/18F5F6467B3AC17592B6D7D469230BBDFCA57DD3.jpeg
Policing the Fringe: A Young Mountie's Story,William Kelly,"{"""": """"}",https://m.media-amazon.com/images/I/51Q30JQ00AL._SL350_.jpg
