Book Name,Authors,Info,Image URL
An Emergence of Green,Katherine V. Forrest,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""093004469X"", ""ISBN13:"": ""9780930044695"", ""Release Date:"": ""January 1986"", ""Publisher:"": ""Naiad Pr"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""8.5\"" x 0.8\"" x 5.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/BBDFB30189B38F4142D20748B67162FB11F592EB.jpeg
Stop Kiss,Diana Son,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0822217317"", ""ISBN13:"": ""9780822217312"", ""Release Date:"": ""June 2000"", ""Publisher:"": ""Dramatist's Play Service"", ""Length:"": ""64 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""7.5\"" x 0.3\"" x 5.0\""""}",https://m.media-amazon.com/images/I/41rEJuLzQLL._SL350_.jpg
Winds of Fortune,Radclyffe,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1933110937"", ""ISBN13:"": ""9781933110936"", ""Release Date:"": ""September 2007"", ""Publisher:"": ""Bold Strokes Books"", ""Length:"": ""300 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.8\"" x 5.6\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/4E78B6D62B6DD83054592162808B10EF79098FDC.jpeg
The Beverly Malibu: A Kate Delafield Mystery,Katherine V. Forrest,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0941483487"", ""ISBN13:"": ""9780941483483"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""Naiad Pr"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""8.5\"" x 0.5\"" x 5.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/1BD60A460BE9B23F590F594CF952C2DED23631DB.jpeg
Directed by Desire: The Collected Poems of June Jordan,June Jordan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1556592345"", ""ISBN13:"": ""9781556592348"", ""Release Date:"": ""June 2007"", ""Publisher:"": ""Copper Canyon Press"", ""Length:"": ""640 Pages"", ""Weight:"": ""2.30 lbs."", ""Dimensions:"": ""1.7\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/961720A58E3981EA2B4A822DF94967C578D1AD0F.jpeg
The Rainbow Cedar,Gerri Hill,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1594931240"", ""ISBN13:"": ""9781594931246"", ""Release Date:"": ""March 2008"", ""Publisher:"": ""Bella Books"", ""Length:"": ""306 Pages"", ""Weight:"": ""0.66 lbs."", ""Dimensions:"": ""0.5\"" x 5.3\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/4DE29AF03125BE2438F8D050075111BC73331D59.jpeg
Murder by Tradition (A Kate Delafield Mystery),Katherine V. Forrest,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1562800027"", ""ISBN13:"": ""9781562800024"", ""Release Date:"": ""January 1993"", ""Publisher:"": ""Naiad Pr"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""8.5\"" x 0.8\"" x 7.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/96C5AD1D76DD6FE8167C4C83041052F7575FCF57.jpeg
Everything You Have Is Mine,Sandra Scoppettone,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316776467"", ""ISBN13:"": ""9780316776462"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""261 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.0\"" x 6.5\"" x 9.6\""""}",https://m.media-amazon.com/images/I/51C-IC6KDBL._SL350_.jpg
Honor Reclaimed,Radclyffe,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""193311018X"", ""ISBN13:"": ""9781933110189"", ""Release Date:"": ""December 2005"", ""Publisher:"": ""Bold Strokes Books"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.8\"" x 5.6\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/A69B4A65D189EF55A442A410A14293A8EC82AAA7.jpeg
A Matter of Trust,Radclyffe,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1933110333"", ""ISBN13:"": ""9781933110332"", ""Release Date:"": ""February 2006"", ""Publisher:"": ""Bold Strokes Books"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.54 lbs."", ""Dimensions:"": ""0.5\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/1F624F81EEB0BD748B8A9DA83A63C34B39AF39FC.jpeg
Chloe Plus Olivia: 2an Anthology of Lesbian and Bisexual Literature from the 17th Century to Th,Colette,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0670846384"", ""ISBN13:"": ""9780670846382"", ""Release Date:"": ""July 1994"", ""Publisher:"": ""Viking Books"", ""Length:"": ""812 Pages"", ""Weight:"": ""2.80 lbs."", ""Dimensions:"": ""2.4\"" x 6.5\"" x 9.3\""""}",https://m.media-amazon.com/images/I/2182Y2RDHRL._SL350_.jpg
Amateur City,Katherine V. Forrest,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""093004455X"", ""ISBN13:"": ""9780930044558"", ""Release Date:"": ""January 1984"", ""Publisher:"": ""Naiad Press"", ""Length:"": ""204 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.5\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/E19E1879C37E95AA94088C22649A5DA6D13248EF.jpeg
Murder at the Nightwood Bar,Forrest Katherine,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0930044924"", ""ISBN13:"": ""9780930044923"", ""Release Date:"": ""March 1987"", ""Publisher:"": ""Alyson Books"", ""Length:"": ""220 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.5\"" x 5.5\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/99227D185224F44CC072238FD496B4E7C8333931.jpeg
The Mammary Plays: Two Plays,Paula Vogel,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1559361441"", ""ISBN13:"": ""9781559361446"", ""Release Date:"": ""February 1997"", ""Publisher:"": ""Theatre Communications Group"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.26 lbs."", ""Dimensions:"": ""0.5\"" x 5.4\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/7A556C31DFBDD34D6DC0AE1A7D5F135C329E1B93.jpeg
Night Call,Radclyffe,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1602820317"", ""ISBN13:"": ""9781602820319"", ""Release Date:"": ""October 2008"", ""Publisher:"": ""Bold Strokes Books"", ""Length:"": ""242 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.6\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/3B4FF1D4BC9B40E8A768BF1E2FB1F240F2960F0C.jpeg
People in Trouble,Sarah Schulman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0525248358"", ""ISBN13:"": ""9780525248354"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""Dutton Books"", ""Length:"": ""228 Pages"", ""Weight:"": ""1.15 lbs.""}",https://m.media-amazon.com/images/I/51PMSEpbGCL._SL350_.jpg
Trauma Alert,Radclyffe,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1602821577"", ""ISBN13:"": ""9781602821576"", ""Release Date:"": ""July 2010"", ""Publisher:"": ""Bold Strokes Books"", ""Length:"": ""264 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/FAE4E394A11428B9576ED6FB5466B8EFD8C3A5F1.jpeg
The Target,Gerri Hill,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1594930821"", ""ISBN13:"": ""9781594930829"", ""Release Date:"": ""February 2007"", ""Publisher:"": ""Bella Books"", ""Length:"": ""279 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.6\"" x 5.6\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/814BCC6EF59377D9F405A8D1A5782198E40C41EE.jpeg
No Strings,Gerri Hill,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""159493147X"", ""ISBN13:"": ""9781594931475"", ""Release Date:"": ""February 2009"", ""Publisher:"": ""Bella Books"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.5\"" x 5.4\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/0E0AA206691FF49B7C1FD6AFC7026BB706E21AB6.jpeg
Disappearing Moon Cafe,Sky Lee,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1878067125"", ""ISBN13:"": ""9781878067128"", ""Release Date:"": ""August 1992"", ""Publisher:"": ""Seal Press (CA)"", ""Length:"": ""237 Pages"", ""Weight:"": ""0.10 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/B86A11759C7929019BA6FDA8682D984BEEE86669.jpeg
Women on Women: An Anthology of American Lesbian Short Fiction,Jess Wells,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/C994981C683B6822E7CA8081D56FFFE3A18E94EC.jpeg
Hallowed Murder,Ellen Hart,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345381408"", ""ISBN13:"": ""9780345381408"", ""Release Date:"": ""August 1993"", ""Publisher:"": ""Fawcett Books"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.7\"" x 4.2\"" x 6.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/FF992A6B8B9C0D6944E267C006B94E9555123BD5.jpeg
Devil's Rock,Gerri Hill,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1594932182"", ""ISBN13:"": ""9781594932182"", ""Release Date:"": ""December 2010"", ""Publisher:"": ""Bella Books"", ""Length:"": ""280 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.6\"" x 5.6\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/6AC6894235DA29ADFC372B8853B50F318DE4FA92.jpeg
The Case of the Not-So-Nice Nurse,Mabel Maney,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""093941676X"", ""ISBN13:"": ""9780939416769"", ""Release Date:"": ""January 1993"", ""Publisher:"": ""Cleis Press"", ""Length:"": ""184 Pages"", ""Weight:"": ""2.35 lbs."", ""Dimensions:"": ""0.6\"" x 5.5\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/DAF660AFD0A90D4F652C7B064D1A43BE1190F551.jpeg
Death by the Riverside,J.M. Redmann,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1931513058"", ""ISBN13:"": ""9781931513050"", ""Release Date:"": ""September 2001"", ""Publisher:"": ""Bella Books"", ""Length:"": ""264 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/7EC4B966AE8C42273613924F5C4A218FB9B9CB96.jpeg
Coyote Sky,Gerri Hill,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1594930651"", ""ISBN13:"": ""9781594930652"", ""Release Date:"": ""October 2006"", ""Publisher:"": ""Bella Books"", ""Length:"": ""249 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.7\"" x 5.4\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/82CCC8DA07B5BC1C552AB95C27ED82235EADFB7D.jpeg
Liberty Square,Katherine V. Forrest,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""042515467X"", ""ISBN13:"": ""9780425154670"", ""Release Date:"": ""September 1996"", ""Publisher:"": ""Berkley Publishing Group"", ""Length:"": ""242 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.9\"" x 5.7\"" x 8.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/A46C5EE592E685F4DFA996EE6136095FB9B5BE0C.jpeg
Aquamarine,Carol Anshaw,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0395877555"", ""ISBN13:"": ""9780395877555"", ""Release Date:"": ""November 1997"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.6\"" x 6.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/D58C4001D3DBCFEA2C8709B5A702487AB6BB4EBD.jpeg
The Cottage,Gerri Hill,"{""Format:"": ""Hardcover"", ""ISBN:"": ""0739498428"", ""ISBN13:"": ""9780739498422"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Bella Books, Inc."", ""Length:"": ""175 Pages"", ""Weight:"": ""0.65 lbs.""}",https://image-plz.thriftbooks.com/m/B9C9DD4CD923484E8B98F3889962F6D4.png
Turn Back Time,Radclyffe,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1933110341"", ""ISBN13:"": ""9781933110349"", ""Release Date:"": ""March 2006"", ""Publisher:"": ""Bold Strokes Books"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.78 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/4F2BD82AF5C866D22260077FFFCD26482C67DD8D.jpeg
