Book Name,Authors,Info,Image URL
Art & History of Sicily,Bonechi,"{"""": """"}",https://m.media-amazon.com/images/I/61DMyRoJhuL._SL350_.jpg
"The History of American Sculpture. With Twelve Full-page Photogravures, and one Hundred and Four Illustrations in the Text",Lorado Taft,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1017692599"", ""ISBN13:"": ""9781017692594"", ""Release Date:"": ""October 2022"", ""Publisher:"": ""Legare Street Press"", ""Length:"": ""606 Pages"", ""Weight:"": ""2.25 lbs."", ""Dimensions:"": ""1.3\"" x 6.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/1C79AECEA3118B98DE78935364EE464192B21A13.jpeg
A History of Photography in 50 Cameras,Michael Pritchard,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1770855904"", ""ISBN13:"": ""9781770855908"", ""Release Date:"": ""August 2015"", ""Publisher:"": ""Firefly Books"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""0.6\"" x 6.9\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/21B4090490A9B0C8C1FFB8249F2DDF06657F21D3.jpeg
"Art and Architecture in Italy, 1600-1750 (Hist of Art)",Rudolf Wittkower,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140561161"", ""ISBN13:"": ""9780140561166"", ""Release Date:"": ""November 1973"", ""Publisher:"": ""Puffin"", ""Length:"": ""672 Pages"", ""Weight:"": ""2.10 lbs."", ""Dimensions:"": ""5.0\"" x 1.0\"" x 7.0\""""}",https://m.media-amazon.com/images/I/51corc7i9CL._SL350_.jpg
The Art of the Precursors: A Study in the History of Early Italian Maiolica With Illustrations,Henry Wallis,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1376389819"", ""ISBN13:"": ""9781376389814"", ""Release Date:"": ""February 2018"", ""Publisher:"": ""Sagwan Press"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.42 lbs."", ""Dimensions:"": ""0.3\"" x 6.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/D0CD3AF996467F31ABED435420B13BCBC7007BDF.jpeg
Studies in the History and Art of the Eastern Provinces of the Roman Empire: Written for the Quartercentenary of the University of Aberdeen by Seven o,William Mitchell Ramsay,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1376414031"", ""ISBN13:"": ""9781376414035"", ""Release Date:"": ""February 2018"", ""Publisher:"": ""Sagwan Press"", ""Length:"": ""470 Pages"", ""Weight:"": ""1.44 lbs."", ""Dimensions:"": ""0.9\"" x 6.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/5D3FF2BD67099A8987E277DC7FCFC8B4F8FADD72.jpeg
Between Tradition and Modernity: Aby Warburg and the Public Purposes of Art in Hamburg,Mark A. Russell,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/4C149BE0E8257FD5720664E79CFA04871644102A.jpeg
The Ceramic Art Of Great Britain From Pre-Historic Times Down To The Present Day: Being A History Of The Ancient And Modern Pottery And Porcelain Work,Llewellynn Frederick William Jewitt,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""9354361072"", ""ISBN13:"": ""9789354361074"", ""Release Date:"": ""January 2021"", ""Publisher:"": ""Alpha Edition"", ""Length:"": ""584 Pages"", ""Weight:"": ""2.94 lbs."", ""Dimensions:"": ""1.2\"" x 8.5\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/E54B358C22EC1415AE4413EA0CD5D353F726F442.jpeg
"Proud Raven, Panting Wolf: Carving Alaska's New Deal Totem Parks",Emily L Moore,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""029574393X"", ""ISBN13:"": ""9780295743936"", ""Release Date:"": ""November 2018"", ""Publisher:"": ""University of Washington Press"", ""Length:"": ""288 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""1.1\"" x 7.3\"" x 10.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/42ACB0624A593027B6871BB5310404FBA2288723.jpeg
Maus I: A Survivor's Tale: My Father Bleeds History,Art Spiegelman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0394747232"", ""ISBN13:"": ""9780394747231"", ""Release Date:"": ""August 1986"", ""Publisher:"": ""Pantheon Books"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.87 lbs."", ""Dimensions:"": ""0.6\"" x 6.5\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/0038564ACEBE7752AC400C74E07B8507721C677C.jpeg
Persepolis: The Story of a Childhood,Marjane Satrapi,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""037571457X"", ""ISBN13:"": ""9780375714573"", ""Release Date:"": ""June 2004"", ""Publisher:"": ""Pantheon Books"", ""Length:"": ""153 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.5\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/C13BC6124FC0C7EE880AE68F916DA54A2E1734B3.jpeg
Maus II: A Survivor's Tale: And Here My Troubles Began,Art Spiegelman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0679729771"", ""ISBN13:"": ""9780679729778"", ""Release Date:"": ""September 1992"", ""Publisher:"": ""Pantheon Books"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.77 lbs."", ""Dimensions:"": ""0.4\"" x 6.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/BDE6929E22E35B75E720B76FCD18D1EFDF429926.jpeg
Cathedral: A Caldecott Honor Award Winner,David Macaulay,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0395175135"", ""ISBN13:"": ""9780395175132"", ""Release Date:"": ""September 1973"", ""Publisher:"": ""Clarion Books"", ""Length:"": ""80 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""0.6\"" x 9.3\"" x 12.0\"""", ""Age Range:"": ""10 years and up"", ""Grade Range:"": ""Grade 5 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/519D1701ADDD7671D7B6F459353A908C79C1B7B6.jpeg
Pyramid,David Macaulay,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590995189"", ""ISBN13:"": ""9780590995184"", ""Release Date:"": ""January 1975"", ""Publisher:"": ""Scholastic Inc"", ""Length:"": ""74 Pages"", ""Weight:"": ""0.10 lbs."", ""Age Range:"": ""7 to 9 years"", ""Grade Range:"": ""Grades 2 to 4""}",https://m.media-amazon.com/images/I/51kUGy3T5wL._SL350_.jpg
"The Monuments Men: Allied Heroes, Nazi Thieves, and the Greatest Treasure Hunt in History",Robert M. Edsel,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1599951495"", ""ISBN13:"": ""9781599951492"", ""Release Date:"": ""September 2009"", ""Publisher:"": ""Center Street"", ""Length:"": ""496 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.7\"" x 6.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/E04C3978305235C2835D59D550D8381A49889714.jpeg
The Endurance: Shackleton's Legendary Antarctic Expedition,Caroline Alexander,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0375404031"", ""ISBN13:"": ""9780375404030"", ""Release Date:"": ""November 1998"", ""Publisher:"": ""Knopf Publishing Group"", ""Length:"": ""224 Pages"", ""Weight:"": ""2.05 lbs."", ""Dimensions:"": ""0.8\"" x 8.5\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/9364B5EBEB4681AA0678BB64E89FD104FCFA0A87.jpeg
Bad Girls Throughout History: 100 Remarkable Women Who Changed the World,Ann Shen,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1452153930"", ""ISBN13:"": ""9781452153933"", ""Release Date:"": ""September 2016"", ""Publisher:"": ""Chronicle Books"", ""Length:"": ""216 Pages"", ""Weight:"": ""1.71 lbs."", ""Dimensions:"": ""0.9\"" x 7.7\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/AD744AD9BBF3B95EBA6BB808B6C41DE9DF42FFB9.jpeg
Linnea in Monet's Garden,Lena Anderson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""9129583144"", ""ISBN13:"": ""9789129583144"", ""Release Date:"": ""October 1987"", ""Publisher:"": ""R & S Books"", ""Length:"": ""52 Pages"", ""Weight:"": ""0.72 lbs."", ""Dimensions:"": ""0.4\"" x 6.8\"" x 9.6\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/A78BCB136C9CA753BCB0881DD75256A46BC7345A.jpeg
Over the Edge: Death in Grand Canyon: Gripping Accounts of All Known Fatal Mishaps in the Most Famous of the World's Seven Natural Wo,Thomas M. Myers,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""097009731X"", ""ISBN13:"": ""9780970097316"", ""Release Date:"": ""May 2001"", ""Publisher:"": ""Puma Press"", ""Length:"": ""408 Pages"", ""Weight:"": ""1.56 lbs.""}",https://m.media-amazon.com/images/I/41aWOxIzuYL._SL350_.jpg
Carrie Chapman Catt,Jacqueline Van Voris,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1558611398"", ""ISBN13:"": ""9781558611399"", ""Release Date:"": ""April 1996"", ""Publisher:"": ""Feminist Press"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.7\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/5FE4116A5A5CF9264F9B7462C059A7B9F69F8C42.jpeg
Japanese Art of War,Thomas Cleary,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0877736537"", ""ISBN13:"": ""9780877736530"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""Shambhala"", ""Length:"": ""131 Pages"", ""Weight:"": ""0.54 lbs."", ""Dimensions:"": ""0.5\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/EABF2BB7258FD9E3ECE6365C0398762BF915D24E.jpeg
Natural History: A Selection,Pliny the Elder,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140444130"", ""ISBN13:"": ""9780140444131"", ""Release Date:"": ""December 1991"", ""Publisher:"": ""Penguin Group"", ""Length:"": ""448 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""1.1\"" x 5.2\"" x 7.7\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/2F2689874D01FF4CB3643AB2251801F73F759BC4.jpeg
We Are Coming: The Persuasive Discourse of Nineteenth-Century Black Woman,Shirley Wilson Logan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0809321939"", ""ISBN13:"": ""9780809321933"", ""Release Date:"": ""August 1999"", ""Publisher:"": ""Southern Illinois University Press"", ""Length:"": ""288 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.8\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/E019296119A4ED5B2318A928FB5259F7A4C9747A.jpeg
Where War Lives: A Journey Into the Heart of War,Paul Watson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""159486957X"", ""ISBN13:"": ""9781594869570"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""Rodale Books"", ""Length:"": ""368 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.3\"" x 6.6\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/0BAE42EB4160327C6373A6AF53837B1F31F84E91.jpeg
Cambodian Odyssey,Haing Ngor,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0446389900"", ""ISBN13:"": ""9780446389907"", ""Release Date:"": ""April 1989"", ""Publisher:"": ""Grand Central Publishing"", ""Length:"": ""478 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.4\"" x 5.3\"" x 7.9\""""}",https://m.media-amazon.com/images/I/31Po1AOqNxL._SL350_.jpg
"(ALIVE)) BY Read, Piers Paul(Author)Mass market paperback{Alive: The Story of the Andes Survivors} on 01 May-1975",Piers Paul Read,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""B004KG0532"", ""Release Date:"": ""January 1975"", ""Publisher:"": ""Avon Books"", ""Weight:"": ""0.40 lbs.""}",https://m.media-amazon.com/images/I/51-2TEQ-sTL._SL350_.jpg
Devil's Guard,George Robert Elford,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0440120144"", ""Release Date:"": ""August 1988"", ""Publisher:"": ""Dell"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""6.8\"" x 0.7\"" x 4.2\""""}",https://m.media-amazon.com/images/I/51ijFj9ggmL._SL350_.jpg
Confessions of a Jewish Wagnerite: Being Gay and Jewish in America,Lawrence D. Mass,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0304331147"", ""ISBN13:"": ""9780304331147"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Cassell"", ""Length:"": ""268 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.9\"" x 5.4\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/4BB2AE1D762CAA95CBBA1660FBD4242DE53B9ED3.jpeg
Tony Kushner in Conversation,Robert Vorlicky,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0472066617"", ""ISBN13:"": ""9780472066612"", ""Release Date:"": ""December 1997"", ""Publisher:"": ""University of Michigan Press"", ""Length:"": ""296 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.9\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/8812D2089F0CBA596CB4DE4E036F184869C26123.jpeg
The Story of the Trapp Family Singers,Maria Augusta von Trapp,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0385028962"", ""ISBN13:"": ""9780385028967"", ""Release Date:"": ""February 1957"", ""Publisher:"": ""Image"", ""Length:"": ""312 Pages"", ""Weight:"": ""0.61 lbs."", ""Dimensions:"": ""0.9\"" x 5.4\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/6C97B3AE002A6C11602F4836F0608736D3F491A7.jpeg
Quest for the Tree Kangaroo: An Expedition to the Cloud Forest of New Guinea (Scientists in the Field Series),Sy Montgomery,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0618496416"", ""Release Date:"": ""October 2006"", ""Publisher:"": ""Clarion Books"", ""Length:"": ""80 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""9.0\"" x 0.5\"" x 11.0\""""}",https://m.media-amazon.com/images/I/517UWHqUnNL._SL350_.jpg
The Garden and Farm Books of Thomas Jefferson,Thomas Jefferson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1555910130"", ""ISBN13:"": ""9781555910136"", ""Release Date:"": ""September 1987"", ""Publisher:"": ""Fulcrum Group"", ""Length:"": ""528 Pages"", ""Weight:"": ""2.30 lbs."", ""Dimensions:"": ""1.6\"" x 6.9\"" x 8.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/5632832AAF64E9E62934C0EB8A44F128D838D849.jpeg
Diana: A Tribute in Photographs,Michael O'Mara,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0312184239"", ""ISBN13:"": ""9780312184230"", ""Release Date:"": ""September 1997"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""160 Pages"", ""Weight:"": ""2.00 lbs."", ""Dimensions:"": ""0.8\"" x 8.6\"" x 12.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/EC9A11D9E1E4DCE47DDF09D0F3F4C754DC43BE8A.jpeg
Shakespeare and the Jews,James Shapiro,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""B01NABXC71"", ""ISBN13:"": ""9780231178679"", ""Release Date:"": ""March 2016"", ""Publisher:"": ""Columbia University Press"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.13 lbs."", ""Dimensions:"": ""0.8\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/5C3DB5893DA6C664D01B4BFA889CD534CB18D110.jpeg
"Triple Exposure: Black, Jewish, and Red in the 1950s",Dexter Jeffries,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0758201141"", ""ISBN13:"": ""9780758201140"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""Dafina Books"", ""Length:"": ""451 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.3\"" x 5.6\"" x 8.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/4A66BB55427C44586B6886D5930FC4322A6C6644.jpeg
Rabbit-Proof Fence: The True Story of One of the Greatest Escapes of All Time,Doris Pilkington,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0786887842"", ""ISBN13:"": ""9780786887842"", ""Release Date:"": ""November 2002"", ""Publisher:"": ""Hyperion Books"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.34 lbs."", ""Dimensions:"": ""0.4\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/BDE76DE786275E2F6EC2F7736D38E61213D9509F.jpeg
The Girls: Sappho Goes to Hollywood,Diana McLellan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0312246471"", ""ISBN13:"": ""9780312246471"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""440 Pages"", ""Weight:"": ""1.85 lbs."", ""Dimensions:"": ""1.4\"" x 6.3\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/BFC050D3F64E522F090513E4A4479D460B158D67.jpeg
Suits Me: The Double Life of Billy Tipton,Diane Wood Middlebrook,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0395654890"", ""ISBN13:"": ""9780395654897"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Houghton Mifflin"", ""Length:"": ""326 Pages"", ""Weight:"": ""1.38 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/614DFF6D425C45DDC4C75862EE2A3E5D958DC2AD.jpeg
Da Vinci,Mike Venezia,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0516422758"", ""ISBN13:"": ""9780516422756"", ""Release Date:"": ""January 1989"", ""Publisher:"": ""Children's Press(CT)"", ""Length:"": ""32 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.1\"" x 7.8\"" x 9.5\"""", ""Age Range:"": ""6 to 9 years"", ""Grade Range:"": ""Grades 1 to 4""}",https://i.thriftbooks.com/api/imagehandler/m/3225319DAE42A39E5AAA51D483BD5D42F6FA0913.jpeg
Color: A Natural History of the Palette,Victoria Finlay,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0812971426"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""Random House Trade Paperbacks"", ""Length:"": ""448 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""8.2\"" x 1.0\"" x 5.5\""""}",https://m.media-amazon.com/images/I/51p3rQrL93L._SL350_.jpg
Picasso,Mike Venezia,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0516422715"", ""ISBN13:"": ""9780516422718"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""Children's Press(CT)"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.1\"" x 7.8\"" x 9.5\"""", ""Age Range:"": ""6 to 9 years"", ""Grade Range:"": ""Grades 1 to 4""}",https://i.thriftbooks.com/api/imagehandler/m/6FD0C273866C7E77217A5E7088947356630A7B6B.jpeg
Michelangelo (Getting to Know the World's Greatest Artists),Mike Venezia,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0516422936"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Childrens Pr"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""9.5\"" x 0.5\"" x 8.0\""""}",https://m.media-amazon.com/images/I/51aW1ja8WDL._SL350_.jpg
"Women, Art, and Society",Whitney Chadwick,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0500202931"", ""ISBN13:"": ""9780500202937"", ""Release Date:"": ""February 1997"", ""Publisher:"": ""Thames & Hudson"", ""Length:"": ""448 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""1.0\"" x 5.8\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/34328FD857B04CA8C2DDFEB68635A429E31E2EA9.jpeg
A History of the World in 100 Objects,Neil MacGregor,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0670022705"", ""ISBN13:"": ""9780670022700"", ""Release Date:"": ""October 2011"", ""Publisher:"": ""Viking Books"", ""Length:"": ""707 Pages"", ""Weight:"": ""2.80 lbs."", ""Dimensions:"": ""2.0\"" x 6.6\"" x 9.3\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/DFF6BBCB52DB9BACFF47D5462FAB5FA913700EC6.jpeg
"The Lady in Gold: The Extraordinary Tale of Gustav Klimt's Masterpiece, Portrait of Adele Bloch-Bauer",Anne-Marie O'Connor,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1101873124"", ""ISBN13:"": ""9781101873120"", ""Release Date:"": ""March 2015"", ""Publisher:"": ""Vintage"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.9\"" x 5.0\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/EECC190193DBBFF8E58F3A1C348B3C7EC87DD910.jpeg
