Book Name,Authors,Info,Image URL
The Olsen Twins,Jacqueline Laks Gorman,"{""Format:"": ""Library Binding"", ""Language:"": ""English"", ""ISBN:"": ""0836881990"", ""ISBN13:"": ""9780836881998"", ""Release Date:"": ""September 2007"", ""Publisher:"": ""Gareth Stevens Publishing"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.3\"" x 6.8\"" x 9.3\"""", ""Age Range:"": ""10 to 13 years"", ""Grade Range:"": ""Grades 5 to 8""}",https://i.thriftbooks.com/api/imagehandler/m/34E61625AD5F61D0E4B338F9DD6E733417AC5D15.jpeg
Stormbreaker: Behind the Scenes,Anthony Horowitz,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/F6BEA425077DE4AA7ABECF87056B8702D36E71F1.jpeg
David Tennant [With Poster],Molly Mitchell,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/63FF71FF895AB6A4BFFD297D2C418E849AF09FA1.jpeg
Queen Latifah,Stephen Feinstein,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/4643D6D795A4B3C7064B9338FAEC5AA94BAE38F4.jpeg
Michael J. Fox: Courage for Life,Barbara Kramer,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/9EFC7B1F63BDB0801D3FDB1A37EEF1301B4163AE.jpeg
Wah Ming Chang: Artist and Master of Special Effects,Gail Blasser Riley,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/A9DDA588D2BE24A4B8E9C395D20470A15BF57BBA.jpeg
Attack of the Killer Video Book Take 2: Tips & Tricks for Young Directors,Hazlitt Krog,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1554513677"", ""ISBN13:"": ""9781554513673"", ""Release Date:"": ""February 2012"", ""Publisher:"": ""Annick Press"", ""Length:"": ""76 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.5\"" x 8.5\"" x 11.0\"""", ""Age Range:"": ""9 to 11 years"", ""Grade Range:"": ""Grades 4 to 6""}",https://i.thriftbooks.com/api/imagehandler/m/EC6BB08B15D5339714D07910DC2E5375F260FA86.jpeg
How to Behave Like a Princess (Golden Books),Ali Hokin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0307129721"", ""ISBN13:"": ""9780307129727"", ""Release Date:"": ""September 1997"", ""Publisher:"": ""Golden Books"", ""Length:"": ""24 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""8.0\"" x 0.3\"" x 7.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/5645B8DA4E6B880E98B3227BADD45D987B43F29B.jpeg
Jack Black,Susan K. Mitchell,"{""Format:"": ""Library Binding"", ""Language:"": ""English"", ""ISBN:"": ""0836892372"", ""ISBN13:"": ""9780836892376"", ""Release Date:"": ""July 2008"", ""Publisher:"": ""Gareth Stevens Publishing"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.3\"" x 6.5\"" x 9.1\"""", ""Age Range:"": ""10 to 13 years"", ""Grade Range:"": ""Grades 5 to 8""}",https://i.thriftbooks.com/api/imagehandler/m/2C66BB139F09CB7B29B09B41FA0236AC79476F57.jpeg
Ronald Reagan,Wil Mara,"{""Format:"": ""Library Binding"", ""Language:"": ""English"", ""ISBN:"": ""0516252712"", ""ISBN13:"": ""9780516252711"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""Children's Press(CT)"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.3\"" x 6.3\"" x 7.3\"""", ""Age Range:"": ""6 to 7 years"", ""Grade Range:"": ""Grades 1 to 2""}",https://i.thriftbooks.com/api/imagehandler/m/D2711EAB4C454353EBBF99BF212D3850852956CB.jpeg
High School Musical: The Essential Guide,Catherine Saunders,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0756642256"", ""ISBN13:"": ""9780756642259"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""47 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.4\"" x 8.7\"" x 11.2\"""", ""Age Range:"": ""8 to 17 years"", ""Grade Range:"": ""Grades 3 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/F1165AF5699296A62C0359437250186D794FE27C.jpeg
Ron Howard (Camera),Hal Marcovitz,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0791067165"", ""ISBN13:"": ""9780791067161"", ""Release Date:"": ""January 2002"", ""Publisher:"": ""Chelsea House Publications"", ""Length:"": ""124 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.5\"" x 6.7\"" x 9.5\"""", ""Age Range:"": ""11 to 17 years"", ""Grade Range:"": ""Grades 6 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/4B96BAF579A5F1E6BEED1D003BF775E1680E38D5.jpeg
