Book Name,Authors,Info,Image URL
The Fire at Mary Anne's House,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590503901"", ""ISBN13:"": ""9780590503907"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Apple"", ""Length:"": ""136 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.5\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/6129E1D6ABA170AC9B0524FE363E26067DF91639.jpeg
Baby-Sitter's Club Secret Santa,Ann M. Martin,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/74704627F4F64AE319C1DB700BB080E8E1CE4CA2.jpeg
Karen's Baby-Sitter,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590470450"", ""ISBN13:"": ""9780590470452"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Scholastic"", ""Length:"": ""10 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""0.3\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""7 to 9 years"", ""Grade Range:"": ""Grades 2 to 4""}",https://i.thriftbooks.com/api/imagehandler/m/0E6616EF827C152D791707B3F4A3AB6E3F98EE42.jpeg
The Truth about Stacey,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590435116"", ""ISBN13:"": ""9780590435116"", ""Release Date:"": ""October 1989"", ""Publisher:"": ""Scholastic"", ""Length:"": ""167 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.5\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/D21F457EA9BEDABF43A8F47CC3FD18143770F6F8.jpeg
Amelia Bedelia and the Baby,Peggy Parish,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060511052"", ""ISBN13:"": ""9780060511050"", ""Release Date:"": ""February 2004"", ""Publisher:"": ""Greenwillow Books"", ""Length:"": ""64 Pages"", ""Weight:"": ""0.54 lbs."", ""Dimensions:"": ""0.3\"" x 5.9\"" x 8.8\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/CE911A9ECE72D187A9470F334D2955B0A4BB0C1D.jpeg
Babysitters Club #19: Claudia and the Bad Joke,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590415832"", ""ISBN13:"": ""9780590415835"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""Scholastic"", ""Length:"": ""141 Pages"", ""Weight:"": ""0.30 lbs."", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://m.media-amazon.com/images/I/41ubu6sfuHL._SL350_.jpg
BSC #04 Ce: Mary Anne Saves the Day: Mary Anne Saves the Day,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590251597"", ""ISBN13:"": ""9780590251594"", ""Release Date:"": ""September 1995"", ""Publisher:"": ""Scholastic"", ""Length:"": ""10 Pages"", ""Weight:"": ""0.34 lbs."", ""Dimensions:"": ""0.5\"" x 5.2\"" x 7.6\"""", ""Age Range:"": ""7 to 10 years"", ""Grade Range:"": ""Grades 2 to 5""}",https://i.thriftbooks.com/api/imagehandler/m/152A62099439174BA43788E6DE466A72A16E0FA2.jpeg
Kristy and the Walking Disaster,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590420046"", ""ISBN13:"": ""9780590420044"", ""Release Date:"": ""January 1989"", ""Publisher:"": ""Scholastic"", ""Length:"": ""151 Pages"", ""Weight:"": ""0.30 lbs."", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://m.media-amazon.com/images/I/51yxfO84qyL._SL350_.jpg
Baby Sitters #25: Mary Anne,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590433474"", ""ISBN13:"": ""9780590433471"", ""Release Date:"": ""January 1993"", ""Publisher:"": ""Scholastic"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.28 lbs."", ""Dimensions:"": ""0.5\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/FA894C9071A09959F7F3B2C60A1757FB0CF6F0FB.jpeg
Mallory and the Trouble with Twins,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590435078"", ""ISBN13:"": ""9780590435079"", ""Release Date:"": ""January 1989"", ""Publisher:"": ""Scholastic"", ""Length:"": ""151 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.6\"" x 5.5\"" x 7.8\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/3696F2B3F77FCEDEF883EF4CB9221552BD09C4E7.jpeg
Dawn and the Impossible Three,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590437208"", ""ISBN13:"": ""9780590437202"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Scholastic"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.4\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/948B3DBADF599455FA31E235494DCE70AD7D27A0.jpeg
Mallory and the Mystery Diary,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590425005"", ""ISBN13:"": ""9780590425001"", ""Release Date:"": ""May 1995"", ""Publisher:"": ""Scholastic"", ""Length:"": ""152 Pages"", ""Weight:"": ""0.18 lbs."", ""Dimensions:"": ""0.4\"" x 5.2\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/F769406FD8BC964DEE53CE684BD6B360C76A687D.jpeg
Kristy and the Snobs,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590436600"", ""ISBN13:"": ""9780590436601"", ""Release Date:"": ""January 1989"", ""Publisher:"": ""Scholastic"", ""Length:"": ""10 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.4\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/91AAA7F01B3680E37C331379C1FB3AB91D8A7F1D.jpeg
Kristy's Big Day,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590438999"", ""ISBN13:"": ""9780590438995"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""Scholastic"", ""Length:"": ""153 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.4\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/244B96D88DA0DEE9C7C3E24FAF5A1D1454D0EFBD.jpeg
"Hello, Mallory",Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590433857"", ""ISBN13:"": ""9780590433853"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""Scholastic"", ""Length:"": ""10 Pages"", ""Weight:"": ""0.25 lbs."", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/E232EA72A2FC4C065EDCE3C1AF4BA8539A7919C5.jpeg
Mary Anne and the Great Romance,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""059042498X"", ""ISBN13:"": ""9780590424981"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""Scholastic"", ""Length:"": ""154 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""1.3\"" x 5.7\"" x 7.8\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/5079682245442084F9D1641B61B5849000E685A4.jpeg
Baby-Sitters Remember,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590470159"", ""ISBN13:"": ""9780590470155"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Scholastic"", ""Length:"": ""242 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.8\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/C377910166594E1AEE40736053ACB9689E2B0D13.jpeg
Kristy and the Secret of Susan,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590424963"", ""ISBN13:"": ""9780590424967"", ""Release Date:"": ""February 1990"", ""Publisher:"": ""Scholastic"", ""Length:"": ""152 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""0.5\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/D7A2430A0CA75EE016F5550CBFC24CEBA7D5987B.jpeg
Pirates Don't Change Diapers,Melinda Long,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0545081068"", ""ISBN13:"": ""9780545081061"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""Scholastic Inc."", ""Length:"": ""40 Pages"", ""Weight:"": ""0.30 lbs.""}",https://m.media-amazon.com/images/I/51dyaQEk6BL._SL350_.jpg
Jessi and the Superbrat,Ann M. Martin,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590673955"", ""ISBN13:"": ""9780590673952"", ""Release Date:"": ""July 1997"", ""Publisher:"": ""Scholastic Paperbacks"", ""Length:"": ""10 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.5\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/F8C9FC3236D77293D15E366FE36C7692B388E63D.jpeg
Dawn and the We Love Kids Club,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590470108"", ""ISBN13:"": ""9780590470100"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Scholastic"", ""Length:"": ""10 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.5\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/D2E807FDA743C21176B96E8AE6CC0018C0963A1B.jpeg
Mary Anne + 2 Many Babies,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590449664"", ""ISBN13:"": ""9780590449663"", ""Release Date:"": ""March 1992"", ""Publisher:"": ""Scholastic"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.5\"" x 5.2\"" x 7.6\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/829148CD568744E5A1FB3EADE31C6C76BAFDC5EC.jpeg
Jessi's Baby Sitter,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590732854"", ""ISBN13:"": ""9780590732857"", ""Release Date:"": ""January 1948"", ""Publisher:"": ""Scholastic"", ""Length:"": ""10 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.4\"" x 5.2\"" x 7.5\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/CF45C6CE4DFFDFE9E86C34A8CF0C1BFD71C283D6.jpeg
Mary Anne Misses Logan,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590435698"", ""ISBN13:"": ""9780590435697"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Scholastic"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.4\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/10027DC3B80EDB152E35A9660F1E93BE1E2E6B85.jpeg
Stacey Versus the Baby-Sitter's Club,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590482351"", ""ISBN13:"": ""9780590482356"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""Scholastic"", ""Length:"": ""132 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""0.6\"" x 5.3\"" x 7.7\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/3B0AA66725DE744773C053A538ACD8B46FA93E6B.jpeg
Jessi's Wish,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""059043571X"", ""ISBN13:"": ""9780590435710"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Scholastic"", ""Length:"": ""146 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.5\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/2BCC73885770C0C2DE853E1BA442AF56DC2BE8EF.jpeg
Kristy and the Baby Parade,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590435744"", ""ISBN13:"": ""9780590435741"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Scholastic"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""0.4\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/B8AD04C05BDC23643146C6C2C845223A70E15A6B.jpeg
Five Little Monkeys Play Hide-And-Seek,Eileen Christelow,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0618409491"", ""ISBN13:"": ""9780618409495"", ""Release Date:"": ""August 2004"", ""Publisher:"": ""Clarion Books"", ""Length:"": ""33 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.4\"" x 10.3\"" x 8.3\"""", ""Age Range:"": ""4 to 7 years"", ""Grade Range:"": ""Preschool to Grade 2""}",https://i.thriftbooks.com/api/imagehandler/m/54B798F97CBFBDB12005A5581A38D6A5037360CB.jpeg
Claudia and the Genius of Elm Street,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590449702"", ""ISBN13:"": ""9780590449700"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Scholastic"", ""Length:"": ""10 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.5\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/376035E2947795E380288536E3D6F2B39672EF2F.jpeg
Mary Anne and Miss Priss,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590470116"", ""ISBN13:"": ""9780590470117"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Scholastic"", ""Length:"": ""141 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.5\"" x 5.2\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/E1A089FA4F070980677221A1C95453FAD74B85BD.jpeg
The Best Little Monkeys in the World,Natalie Standiford,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""039488616X"", ""ISBN13:"": ""9780394886169"", ""Release Date:"": ""April 1987"", ""Publisher:"": ""Random House Books for Young Readers"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.23 lbs."", ""Dimensions:"": ""0.2\"" x 6.0\"" x 9.0\"""", ""Age Range:"": ""5 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/1369867D1D9DFF974414D698E3B8A425930CA8BF.jpeg
Stacey McGill...Matchmaker? [With Notebook Keychain],Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590501755"", ""ISBN13:"": ""9780590501750"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Apple"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.4\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/505EE8BF36D1D974928F7CB56FE93D7E4FC5774A.jpeg
"Time for Bed, Elmo!",Sarah Albee,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385371381"", ""ISBN13:"": ""9780385371384"", ""Release Date:"": ""July 2014"", ""Publisher:"": ""Golden Books"", ""Length:"": ""24 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.2\"" x 6.5\"" x 7.8\"""", ""Age Range:"": ""2 to 5 years""}",https://i.thriftbooks.com/api/imagehandler/m/26E63E3D45055D46FF21CAECEED2B5DE8600D062.jpeg
"Happy Holidays, Jessi",Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590692097"", ""ISBN13:"": ""9780590692090"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""Scholastic"", ""Length:"": ""137 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.5\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/5867BD239AA7ADC63C344E573C09B9FB267EBA13.jpeg
Abby the Bad Sport,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590059882"", ""ISBN13:"": ""9780590059886"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""Apple"", ""Length:"": ""122 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""0.4\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/DDFE05AF29B8F1B24A5FFAE651E190B2507FFA90.jpeg
An Evening At Alfies,Shirley Hughes,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0006624847"", ""ISBN13:"": ""9780006624844"", ""Release Date:"": ""January 1986"", ""Publisher:"": ""HarperCollins Publishers Canada, Limited"", ""Weight:"": ""0.20 lbs.""}",https://m.media-amazon.com/images/I/51uw+bowAzL._SL350_.jpg
Amelia Bedelia Under Construction,Herman Parish,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060843446"", ""ISBN13:"": ""9780060843441"", ""Release Date:"": ""April 2006"", ""Publisher:"": ""Greenwillow Books"", ""Length:"": ""64 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.5\"" x 7.8\"" x 9.3\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/283EECBE3DF675B5D1426A3145EC14014309306D.jpeg
Kristy's Worst Idea,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590692062"", ""ISBN13:"": ""9780590692069"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""Scholastic"", ""Length:"": ""150 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.7\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/F275755C6D8CF2CE5E88DCCAA61B718080F792C9.jpeg
Baby-Sitter's Club Chain Letter,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590471511"", ""ISBN13:"": ""9780590471510"", ""Release Date:"": ""January 1993"", ""Publisher:"": ""Scholastic"", ""Length:"": ""1 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.8\"" x 8.2\"" x 8.3\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/AEF8AF8001AA36BC031754E926A2F1204C966F38.jpeg
Dawn and the Disappearing Dogs,Ann M. Martin,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/5B913FD1ACF694B49901637484B0D7654C1EC6E2.jpeg
Mary Anne to the Rescue,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590692151"", ""ISBN13:"": ""9780590692151"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""Apple"", ""Length:"": ""10 Pages"", ""Weight:"": ""0.28 lbs."", ""Dimensions:"": ""0.4\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/D421796399D136D937A48A37F37C47FA57765608.jpeg
Mary Anne and the Silent Witness,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590228684"", ""ISBN13:"": ""9780590228688"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""Scholastic"", ""Length:"": ""147 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.5\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/96167EA9E0A8EE965008DD42147801E62F3EC890.jpeg
"Logan Bruno, Boy Baby-Sitter",Ann M. Martin,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/DF8025D9A893236E646C6B9EA047DAAA1E0AA63B.jpeg
Kristy and the Snobs: A Graphic Novel (the Baby-Sitters Club #10),Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1338304607"", ""ISBN13:"": ""9781338304602"", ""Release Date:"": ""September 2021"", ""Publisher:"": ""Graphix"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.6\"" x 5.4\"" x 7.9\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/A7C44E2A3D8195C9E95F9AF3C157950A2064BF7F.jpeg
Baby-Sitters' Summer Vacation,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""059042419X"", ""ISBN13:"": ""9780590424196"", ""Release Date:"": ""July 1989"", ""Publisher:"": ""Scholastic"", ""Length:"": ""247 Pages"", ""Weight:"": ""0.26 lbs."", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://m.media-amazon.com/images/I/51PLr+lEe9L._SL350_.jpg
Baby-Sitters on Board,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590442406"", ""ISBN13:"": ""9780590442404"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""Scholastic"", ""Length:"": ""10 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.7\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/55A581B2C2EB456B2290441BCDA9286067C00375.jpeg
Winter Vacation,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590439731"", ""ISBN13:"": ""9780590439732"", ""Release Date:"": ""January 1989"", ""Publisher:"": ""Scholastic"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.7\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/CDD3A4E36619F4B616102FD281EAE79723B808C0.jpeg
"Babysitters #22: Jessi Ramsey, Pet-Sitter",Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590420062"", ""ISBN13:"": ""9780590420068"", ""Release Date:"": ""January 1989"", ""Publisher:"": ""Scholastic"", ""Length:"": ""152 Pages"", ""Weight:"": ""0.30 lbs."", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://m.media-amazon.com/images/I/51fYuh0z-SS._SL350_.jpg
Karen's Worst Day: A Graphic Novel (Baby-Sitters Little Sister #3): Volume 3,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1338356186"", ""ISBN13:"": ""9781338356182"", ""Release Date:"": ""December 2020"", ""Publisher:"": ""Graphix"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.5\"" x 6.0\"" x 9.0\"""", ""Age Range:"": ""7 to 10 years"", ""Grade Range:"": ""Grades 2 to 5""}",https://i.thriftbooks.com/api/imagehandler/m/6E493E7832EFFB500DBC12DC9A753A1C7B574BA0.jpeg
Island Adventure,Ann M. Martin,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/3DC1C8CB874E515D210C8FE3D4AB0D2B773EE852.jpeg
Boy-Crazy Stacey,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590251635"", ""ISBN13:"": ""9780590251631"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""Scholastic"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.28 lbs."", ""Dimensions:"": ""0.4\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/2BFB79C42382FB3EA649744C392CE0DA006AE4F2.jpeg
Stacey's Mistake,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590415840"", ""ISBN13:"": ""9780590415842"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""Scholastic"", ""Length:"": ""10 Pages"", ""Weight:"": ""1.90 lbs."", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://m.media-amazon.com/images/I/41KYrq4oT1L._SL350_.jpg
