Book Name,Authors,Info,Image URL
Criminal Investigation,Bruce L. Berg,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0028009282"", ""ISBN13:"": ""9780028009285"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""McGraw-Hill Humanities/Social Sciences/Langua"", ""Length:"": ""590 Pages"", ""Weight:"": ""2.85 lbs."", ""Dimensions:"": ""1.2\"" x 8.3\"" x 10.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/3E49BC9FA2CC924458591604493AC432B671C78D.jpeg
The Restless Sleep: Inside New York City's Cold Case Squad,Stacy Horn,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0143037293"", ""ISBN13:"": ""9780143037293"", ""Release Date:"": ""July 2006"", ""Publisher:"": ""Penguin Group"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.66 lbs."", ""Dimensions:"": ""0.7\"" x 6.0\"" x 8.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/A07074FDAE1188D5B30C1DBE36073C0B7732F472.jpeg
Complete Idiot's Guide to the Mafia,Jerry Capeci,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0028642252"", ""ISBN13:"": ""9780028642253"", ""Release Date:"": ""November 2001"", ""Publisher:"": ""Alpha Books"", ""Length:"": ""360 Pages"", ""Weight:"": ""1.75 lbs."", ""Dimensions:"": ""0.8\"" x 7.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/222B8FB111F924A64A179FBC6C213A555A3C5E7D.jpeg
True Blue: Police Stories by Those Who Have Lived Them,Randy Sutton,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0312324812"", ""ISBN13:"": ""9780312324810"", ""Release Date:"": ""February 2004"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""263 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.0\"" x 5.9\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/FDFFC6AEC9FB1547BBFE3F9FF50B517FCE3EE10A.jpeg
Trusted Criminals: White Collar Crime in Contemporary Society,David O. Friedrichs,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0495006041"", ""ISBN13:"": ""9780495006046"", ""Release Date:"": ""June 2006"", ""Publisher:"": ""Wadsworth Publishing Company"", ""Length:"": ""436 Pages"", ""Weight:"": ""1.54 lbs."", ""Dimensions:"": ""0.7\"" x 7.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/68CAE08B7647186D93523E920D6363DF72013E7F.jpeg
Hidden Evidence: 40 True Crimes and How Forensic Science Helped Solve Them,David L. Owen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1552094839"", ""ISBN13:"": ""9781552094839"", ""Release Date:"": ""September 2000"", ""Publisher:"": ""Firefly Books"", ""Length:"": ""240 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""0.7\"" x 7.0\"" x 10.0\"""", ""Age Range:"": ""12 to 18 years"", ""Grade Range:"": ""Grade 7 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/A2F9CCF4283122F219EB712C489413BB82D3ED8D.jpeg
Beating the Devil's Game: A History of Forensic Science and Criminal Investigation,Katherine Ramsland,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0425221466"", ""ISBN13:"": ""9780425221464"", ""Release Date:"": ""June 2008"", ""Publisher:"": ""Penguin Publishing Group"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.7\"" x 6.0\"" x 9.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/8C881D763B4E4FE8C29339E4998D68388229E75A.jpeg
Profile of a Criminal Mind,Brian Innes,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0762104074"", ""ISBN13:"": ""9780762104079"", ""Release Date:"": ""October 2003"", ""Publisher:"": ""Reader's Digest Association"", ""Length:"": ""256 Pages"", ""Weight:"": ""2.35 lbs."", ""Dimensions:"": ""0.9\"" x 8.1\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/D6789A2BF3D4B4A043865009E7EF29A82C1556DC.jpeg
"The Invisible Woman: Gender, Crime, and Justice",Joanne Belknap,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0495090557"", ""ISBN13:"": ""9780495090557"", ""Release Date:"": ""July 2006"", ""Publisher:"": ""Cengage Learning"", ""Length:"": ""513 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""0.8\"" x 6.5\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/A01D4F257981F981C20B892DDABE26A071F57057.jpeg
Profiling: The Psychology of Catching Killers,David L. Owen,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/9014203F354218C523CD35208F8500F7E1A86A87.jpeg
The Shankill Butchers: A Case Study of Mass Murder. Martin Dillon,Martin Dillon,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0099738104"", ""ISBN13:"": ""9780099738107"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""Arrow"", ""Length:"": ""338 Pages"", ""Weight:"": ""0.50 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/D3077892E63C969DC0D993FC217BA471BF0D3C87.jpeg
The FBI: Inside the World's Most Powerful Law Enforcement Agency,Ronald Kessler,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0671786571"", ""ISBN13:"": ""9780671786571"", ""Release Date:"": ""October 1993"", ""Publisher:"": ""Pocket Books"", ""Length:"": ""492 Pages"", ""Weight:"": ""1.88 lbs."", ""Dimensions:"": ""1.4\"" x 6.4\"" x 9.6\""""}",https://m.media-amazon.com/images/I/51LgbFHuOsL._SL350_.jpg
The Numbers Behind NUMB3RS: Solving Crime with Mathematics,Keith Devlin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0452288576"", ""Release Date:"": ""August 2007"", ""Publisher:"": ""Plume"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""7.9\"" x 0.6\"" x 5.2\""""}",https://m.media-amazon.com/images/I/51rTsG4dAaL._SL350_.jpg
Psychic Detectives,Peter Hough,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0762103299"", ""ISBN13:"": ""9780762103294"", ""Release Date:"": ""October 2001"", ""Publisher:"": ""Reader's Digest Association"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.10 lbs."", ""Dimensions:"": ""1.0\"" x 8.0\"" x 10.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/A0B425C80158AC370F38CA692D35E1AA440AAE48.jpeg
O.J. the Last Word,Gerry Spence,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0312180098"", ""ISBN13:"": ""9780312180096"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""274 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.0\"" x 6.4\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/4CC87D11AB7F2AFF8D5F297439091501D0567429.jpeg
The Leo Frank Case (A Brown Thrasher Book),Leonard Dinnerstein,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0820321451"", ""ISBN13:"": ""9780820321455"", ""Release Date:"": ""May 1998"", ""Publisher:"": ""Univ of Georgia Pr"", ""Length:"": ""248 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""8.5\"" x 0.8\"" x 5.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/7C55AD0D7001632A31810728003E754AA17CE302.jpeg
Cause of Death: Forensic Files of a Medical Examiner,Stephen D. Cohle,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1591024471"", ""ISBN13:"": ""9781591024477"", ""Release Date:"": ""February 2007"", ""Publisher:"": ""Prometheus Books"", ""Length:"": ""344 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""1.0\"" x 6.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/E2F084411358A0E6D3453CB17FF1213ECE99820F.jpeg
Organized Crime,Gary W. Potter,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0132457776"", ""ISBN13:"": ""9780132457774"", ""Release Date:"": ""August 2010"", ""Publisher:"": ""Prentice Hall"", ""Length:"": ""450 Pages"", ""Weight:"": ""2.10 lbs."", ""Dimensions:"": ""1.0\"" x 8.0\"" x 9.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/F12B5343FBBBDEFC1D2BE91CB717FED8B12D6666.jpeg
Between Good and Evil: A Master Profiler's Hunt for Society's Most Violent Predators,Roger L. Depue,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0446532649"", ""ISBN13:"": ""9780446532648"", ""Release Date:"": ""February 2005"", ""Publisher:"": ""Grand Central Publishing"", ""Length:"": ""310 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/6AA9CFDA2D8C0EBEE755B75F197091CCAB88113C.jpeg
The Johns: Sex for Sale and the Men Who Buy It,Victor Malarek,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1611450128"", ""ISBN13:"": ""9781611450125"", ""Release Date:"": ""August 2011"", ""Publisher:"": ""Arcade Publishing"", ""Length:"": ""328 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.9\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/599930A52A4A4ADFD94CDFE99A2B555FC5088C57.jpeg
Lone Star Lawmen: The Second Century of the Texas Rangers,Robert M. Utley,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0425219380"", ""ISBN13:"": ""9780425219386"", ""Release Date:"": ""March 2008"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""448 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.9\"" x 6.1\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/624FDB383FBF0EED555EE800DFEB22270A2CCF73.jpeg
Remote Viewers: The Secret History of America's Psychic Spies,Jim Schnabel,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0440223067"", ""ISBN13:"": ""9780440223061"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""Dell Publishing Company"", ""Length:"": ""452 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""1.3\"" x 4.2\"" x 6.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/C14CF497D1E7D3328FF21F86C263ABB527E3A551.jpeg
"Circumstantial Evidence: Death, Life, and Justice in a Southern Town",Pete Early,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553573489"", ""ISBN13:"": ""9780553573480"", ""Release Date:"": ""August 1996"", ""Publisher:"": ""Bantam"", ""Length:"": ""512 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""1.2\"" x 4.2\"" x 6.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/073F38D76B1A9A610C604746F20302B7BE45AD69.jpeg
"Investigator's Little Black Book 3: The Investigative Resource Used by Thousands of Private Investigators, Law Enforcement Agencies, Media Organizatio",Robert Scott,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0965236943"", ""ISBN13:"": ""9780965236942"", ""Release Date:"": ""January 2002"", ""Publisher:"": ""Crime Time Publishing Company"", ""Length:"": ""478 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""1.1\"" x 4.1\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/126784B009E8F830F6A771C53B21A84EFB342582.jpeg
Reasonable Doubts: The Criminal Justice System and the O.J. Simpson Case,Alan M. Dershowitz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""068483264X"", ""ISBN13:"": ""9780684832647"", ""Release Date:"": ""February 1997"", ""Publisher:"": ""Touchstone Books"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.7\"" x 5.6\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/C2A63CDA7224A566791A2B1817B907E71FB464E7.jpeg
The Badge,Jack Webb,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1567318991"", ""ISBN13:"": ""9781567318999"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""MJF Books"", ""Length:"": ""311 Pages"", ""Weight:"": ""1.05 lbs.""}",https://m.media-amazon.com/images/I/51cVxwCukJL._SL350_.jpg
The Tangled Web: The Life and Death of Richard Cain - Chicago Cop and Mafia Hit Man,Michael J. Cain,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1602390444"", ""ISBN13:"": ""9781602390447"", ""Release Date:"": ""April 2007"", ""Publisher:"": ""Skyhorse Publishing"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.9\"" x 6.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/D7497596D52D422F80B88A8E712B5D64F1146168.jpeg
The Encyclopedia of Forensic Science,Brian Lane,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1841198528"", ""ISBN13:"": ""9781841198521"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""Magpie Books"", ""Length:"": ""519 Pages"", ""Weight:"": ""1.30 lbs.""}",https://m.media-amazon.com/images/I/21DrBg6qRqL._SL350_.jpg
War in the Woods: Combating The Marijuana Cartels On America's Public Lands,John Nores Jr.,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1599219301"", ""ISBN13:"": ""9781599219301"", ""Release Date:"": ""October 2010"", ""Publisher:"": ""Lyons Press"", ""Length:"": ""232 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.6\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/7AB444E3882D646D705478135A9132F657AB2F62.jpeg
No Heroes: A Memoir of Coming Home,Danny O. Coulson,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/5B93047856D60948D668105141268E7766716440.jpeg
The Murder Business: How the Media Turns Crime Into Entertainment and Subverts Justice,Mark Fuhrman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1596985844"", ""ISBN13:"": ""9781596985841"", ""Release Date:"": ""October 2009"", ""Publisher:"": ""Regnery Publishing"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.0\"" x 5.9\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/3CC4D35C7AA17A82780476725F35AEB9BA4D5C6D.jpeg
True Blue: The Real Stories Behind NYPD Blue,David Milch,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0688140815"", ""ISBN13:"": ""9780688140816"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""213 Pages"", ""Weight:"": ""0.77 lbs."", ""Dimensions:"": ""0.9\"" x 6.4\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/69D05A98174AB54E8DCE713F1D96552DFF3E88B5.jpeg
A Shadow in the City: Confessions of an Undercover Drug Warrior,Charles Bowden,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0151011834"", ""ISBN13:"": ""9780151011834"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""Houghton Mifflin"", ""Length:"": ""309 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""1.1\"" x 6.4\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/2BE9AA8D060ECC7B4BF7F5AC8709FBB22CA8F1EA.jpeg
A Cop's Life: True Stories from Behind the Badge,Randy Sutton,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312940017"", ""ISBN13:"": ""9780312940010"", ""Release Date:"": ""August 2006"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""261 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.8\"" x 4.3\"" x 6.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/50D351C77F3E28EEDD82838EA95982C064C1EB01.jpeg
"Master Detective: The Life and Crimes of Ellis Parker, America's Real-Life Sherlock Holmes",John Reisinger,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0806527501"", ""ISBN13:"": ""9780806527505"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Citadel Press"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""1.3\"" x 6.1\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/6150DD4E9A5383DEE85D49A50FC4AF3F3EA6A7A5.jpeg
Without a Badge: Undercover in the World's Deadliest Criminal Organization,Jerry Speziale,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0758204094"", ""ISBN13:"": ""9780758204097"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""Kensington Publishing Corporation"", ""Length:"": ""280 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/E9F24AAE5FE9FFB77B25B67B989472152084FDDC.jpeg
Deadly Force,Carsten Stroud,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553575449"", ""ISBN13:"": ""9780553575446"", ""Release Date:"": ""September 1997"", ""Publisher:"": ""Bantam"", ""Length:"": ""480 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""6.9\"" x 1.0\"" x 4.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/7B488EF81DE5E8D9FC92805567E600C981E9BBE7.jpeg
The Official Forensic Files Casebook,Vince Sherry,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0743479491"", ""ISBN13:"": ""9780743479493"", ""Release Date:"": ""September 2004"", ""Publisher:"": ""iBooks"", ""Length:"": ""226 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.6\"" x 6.2\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/810E3E7EE8732B045D122E88A0619920D9AE4188.jpeg
"All the Centurions: A New York City Cop Remembers His Years on the Street, 1961-1981",Robert Leuci,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0380976269"", ""ISBN13:"": ""9780380976263"", ""Release Date:"": ""June 2004"", ""Publisher:"": ""William Morrow"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.54 lbs."", ""Dimensions:"": ""9.5\"" x 1.8\"" x 6.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/0D5C73B8E04DBA11E18B9F92CDB8306DD0CA0DE6.jpeg
Terrify No More,Gregg Hunter,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0849918383"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""Thomas Nelson Inc"", ""Length:"": ""245 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""9.3\"" x 1.0\"" x 6.5\""""}",https://m.media-amazon.com/images/I/51eadT8sgOL._SL350_.jpg
Forensic Detective: How I Cracked the World's Toughest Cases,Miryam Williamson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0345479416"", ""ISBN13:"": ""9780345479419"", ""Release Date:"": ""March 2006"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""253 Pages"", ""Weight:"": ""0.78 lbs."", ""Dimensions:"": ""1.0\"" x 6.4\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/2A02E42A247CCB255FE7D380530BF6E61964DC72.jpeg
The Murder Room: The Heirs of Sherlock Holmes Gather to Solve the World's Most Perplexing Cold CA Ses,Michael Capuzzo,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1592401422"", ""ISBN13:"": ""9781592401420"", ""Release Date:"": ""August 2010"", ""Publisher:"": ""Gotham Books"", ""Length:"": ""448 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""1.4\"" x 6.2\"" x 9.2\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/DA192E697FABF4D32505B8676B4A5AFB63FD32BC.jpeg
Mob Star: The Story of John Gotti,Gene Mustain,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0028644166"", ""ISBN13:"": ""9780028644165"", ""Release Date:"": ""July 2002"", ""Publisher:"": ""Alpha Books"", ""Length:"": ""378 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.8\"" x 6.1\"" x 9.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/88BEEDD82575F17AFC86D01FE9E2E8E0D7B76C59.jpeg
The Devil's Dozen : How Cutting-edge Forensics Took Down 12 Notorious Serial Killers,Katherine Ramsland,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1101948418"", ""Release Date:"": ""January 2016"", ""Publisher:"": ""Berkley Books"", ""Weight:"": ""1.04 lbs.""}",https://m.media-amazon.com/images/I/41cMOQpl+DL._SL350_.jpg
FBI Handbook of Crime Scene Forensics,Federal Bureau of Investigation,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1602392048"", ""ISBN13:"": ""9781602392045"", ""Release Date:"": ""August 2008"", ""Publisher:"": ""Skyhorse Publishing"", ""Length:"": ""196 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.7\"" x 5.1\"" x 6.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/89E40AAB33C0C7D1AAC99800D59DA364B8A21882.jpeg
The Central Park Five: The Untold Story Behind One of New York City's Most Infamous Crimes,Sarah Burns,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0307387984"", ""ISBN13:"": ""9780307387981"", ""Release Date:"": ""April 2012"", ""Publisher:"": ""Vintage"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.9\"" x 5.1\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/8166823441A2C9F06F871D989897394201F96776.jpeg
"The Mafia Encyclopedia, Second Edition",Carl Sifakis,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0816038570"", ""ISBN13:"": ""9780816038572"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Checkmark Books"", ""Length:"": ""425 Pages"", ""Weight:"": ""2.20 lbs."", ""Dimensions:"": ""0.8\"" x 8.3\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/5D567888CFD5B0D884C2376C93BD915BB6E3DE2E.jpeg
Running with the Devil: The True Story of the Atf's Infiltration of the Hells Angels,Kerrie Droban,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1592289762"", ""ISBN13:"": ""9781592289769"", ""Release Date:"": ""June 2007"", ""Publisher:"": ""Lyons Press"", ""Length:"": ""232 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.9\"" x 6.4\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/AD65FFDA35A707C0D6532F1ED08A83ED72891BA7.jpeg
"Practical Homicide Investigation: Tactics, Procedures, and Forensic Techniques, Fifth Edition",Vernon J. Geberth,"{"""": """"}",https://m.media-amazon.com/images/I/51I+ucPiCtL._SL350_.jpg
Dead Reckoning: The New Science of Catching Killers,Michael Baden,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0684867583"", ""ISBN13:"": ""9780684867588"", ""Release Date:"": ""September 2001"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.0\"" x 6.4\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/420086D202B4A3B87CE17A9E48ED9153E7656286.jpeg
Dissecting Death: Secrets of a Medical Examiner,Frederick Zugibe,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0767918797"", ""ISBN13:"": ""9780767918794"", ""Release Date:"": ""July 2005"", ""Publisher:"": ""Broadway Books"", ""Length:"": ""240 Pages"", ""Weight:"": ""3.65 lbs."", ""Dimensions:"": ""0.9\"" x 6.5\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/D763A9CFCBDC12E04433AA88FFD8539123466CB7.jpeg
Mortal Evidence: The Forensics Behind Nine Shocking Cases,Cyril Wecht,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1591021340"", ""ISBN13:"": ""9781591021346"", ""Release Date:"": ""October 2003"", ""Publisher:"": ""Prometheus Books"", ""Length:"": ""322 Pages"", ""Weight:"": ""1.48 lbs."", ""Dimensions:"": ""1.0\"" x 6.0\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/F16224A6CE4E08BB3148C39CF6D26E856E675681.jpeg
Last Chance in Texas: The Redemption of Criminal Youth,John Hubner,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0375759980"", ""ISBN13:"": ""9780375759987"", ""Release Date:"": ""April 2008"", ""Publisher:"": ""Random House Trade"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.7\"" x 5.2\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/7F50DB8A27FFB8B9A8AFF10578D9357AFA05EDB2.jpeg
The Way of the Wiseguy: True Stories from the FBI's Most Famous Undercover Agent [With CD],Joseph D. Pistone,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0762418397"", ""ISBN13:"": ""9780762418398"", ""Release Date:"": ""March 2004"", ""Publisher:"": ""Running Press Book Publishers"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.9\"" x 6.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/A2FD247941B0AF31ABD23D37CDB6BBB5E629A3FA.jpeg
Crime Scene: The Ultimate Guide to Forensic Science,Richard Platt,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0789488914"", ""ISBN13:"": ""9780789488916"", ""Release Date:"": ""May 2003"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""144 Pages"", ""Weight:"": ""2.05 lbs."", ""Dimensions:"": ""0.6\"" x 9.1\"" x 11.6\"""", ""Age Range:"": ""10 years and up"", ""Grade Range:"": ""Grade 5 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/FEBBAB4F60F12D5834E5EA8FD13129FD3EA68688.jpeg
