Book Name,Authors,Info,Image URL
"God, No!: Signs You May Already Be an Atheist and Other Magical Tales",Penn Jillette,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""145161036X"", ""ISBN13:"": ""9781451610369"", ""Release Date:"": ""August 2011"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""231 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/5309E25EFA58EF3FC67751958C8D0570EBAFB058.jpeg
The Atheist's Guide to Reality: Enjoying Life Without Illusions,Alex Rosenberg,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0393080234"", ""ISBN13:"": ""9780393080230"", ""Release Date:"": ""October 2011"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""368 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.2\"" x 5.9\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/947ED2EC0D59FA6132D6D87D92ACDE4F387A6A4F.jpeg
Atheist's Guide to Christmas,Ariane Sherine,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0007322615"", ""ISBN13:"": ""9780007322619"", ""Release Date:"": ""September 2009"", ""Publisher:"": ""Friday Project"", ""Length:"": ""340 Pages"", ""Weight:"": ""1.14 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/A8B9A3E51BAC212BBEE02E2AAD9222FFBE4E839D.jpeg
The Atheist Debater's Handbook,B.C. Johnson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0879752106"", ""ISBN13:"": ""9780879752101"", ""Release Date:"": ""June 1983"", ""Publisher:"": ""Prometheus Books"", ""Length:"": ""134 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.4\"" x 6.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/4D654D20C185244CD58BCDBC7B6386226532FC1E.jpeg
Atheism: A Reader,S.T. Joshi,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1573928550"", ""ISBN13:"": ""9781573928557"", ""Release Date:"": ""November 2000"", ""Publisher:"": ""Prometheus Books"", ""Length:"": ""346 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.7\"" x 6.2\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/F9F5C3785863A30F04F9B72154C3148CB69BA549.jpeg
Beginning Apologetics 4: How to Answer Atheists and New Agers,Frank Chacon,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/4AFE77CF61048F1DD3B540F3C7965A3BA16E239A.jpeg
Why Atheism?,George H. Smith,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1573922684"", ""ISBN13:"": ""9781573922685"", ""Release Date:"": ""November 2000"", ""Publisher:"": ""Prometheus Books"", ""Length:"": ""258 Pages"", ""Weight:"": ""0.77 lbs."", ""Dimensions:"": ""0.6\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/D0117AE1F29E9C4BC000C2372BD38CAF25B9563A.jpeg
An Anthology of Atheism and Rationalism,Gordon Stein,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0879752564"", ""ISBN13:"": ""9780879752569"", ""Release Date:"": ""September 1980"", ""Publisher:"": ""Prometheus Books"", ""Length:"": ""354 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""0.8\"" x 5.3\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/1FCC7523588DB4059FEB392EA93030CF0EDE77EA.jpeg
"The Irrational Atheist: Dissecting the Unholy Trinity of Dawkins, Harris, and Hitchens",Vox Day,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1933771364"", ""ISBN13:"": ""9781933771366"", ""Release Date:"": ""March 2008"", ""Publisher:"": ""Benbella Books"", ""Length:"": ""305 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.9\"" x 6.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/B8659839DF439B8121ABEE7DDD655BBF17A8BE32.jpeg
Natural Atheism,Jack David Eller,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1578849209"", ""ISBN13:"": ""9781578849208"", ""Release Date:"": ""April 2004"", ""Publisher:"": ""American Atheist Press"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.96 lbs."", ""Dimensions:"": ""0.8\"" x 8.4\"" x 5.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/322E198DE6ED523E861479531C4A73D34CF8AC80.jpeg
The Diamond Sutra: Transforming the Way We Perceive the World,Mu Soeng,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0861711602"", ""ISBN13:"": ""9780861711604"", ""Release Date:"": ""February 2000"", ""Publisher:"": ""Wisdom Publications"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.6\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/621D371DCCADECEA32D5A09165C979975373CB55.jpeg
In Defense of Secular Humanism,Paul Kurtz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0879752289"", ""ISBN13:"": ""9780879752286"", ""Release Date:"": ""October 1983"", ""Publisher:"": ""Prometheus Books"", ""Length:"": ""273 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""0.8\"" x 6.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/CFD911B13BBBD7646B54CA7EFF1E3F2AB5C0C8C4.jpeg
The Cambridge Companion to Atheism,Michael Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0521603676"", ""ISBN13:"": ""9780521603676"", ""Release Date:"": ""October 2006"", ""Publisher:"": ""Cambridge University Press"", ""Length:"": ""354 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.9\"" x 5.9\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/D4E884CD40B51399743025B65F70F1559BE590D8.jpeg
The Journey Home: Discovering the Deep Spiritual Wisdom of the Jewish Tradition,Lawrence A. Hoffman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0807036218"", ""ISBN13:"": ""9780807036211"", ""Release Date:"": ""August 2003"", ""Publisher:"": ""Beacon Press"", ""Length:"": ""232 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.6\"" x 6.4\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/904D4CE4C749305413F70511C2F640DE53A5C725.jpeg
Atheism Explained: From Folly to Philosophy,David Ramsay Steele,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0812696379"", ""ISBN13:"": ""9780812696370"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""Open Court"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.7\"" x 6.4\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/23527E8B476C63E32CDEEB63D8C9CEB5960443DE.jpeg
Atheism: A Philosophical Justification,Michael Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0877229430"", ""ISBN13:"": ""9780877229438"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""Temple University Press"", ""Length:"": ""275 Pages"", ""Weight:"": ""1.85 lbs."", ""Dimensions:"": ""1.1\"" x 5.9\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/6951F42989FF91967DF073EF64A62B183B8E3C17.jpeg
"Atheism, Morality, and Meaning",Michael Martin,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/F14E2C032387AFC2BB28C301DB59DD34D7930585.jpeg
"Why I Am an Agnostic: Including Expressions of Faith from a Protestant, a Catholic and a Jew",Clarence Darrow,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1258993716"", ""ISBN13:"": ""9781258993719"", ""Release Date:"": ""October 2013"", ""Publisher:"": ""Literary Licensing, LLC"", ""Length:"": ""64 Pages"", ""Weight:"": ""0.22 lbs."", ""Dimensions:"": ""0.1\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/F3DE4AFBF41F3372F89348E836FA99D16E1BB139.jpeg
Who Is Agent X?,Neil Mammen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1448626196"", ""ISBN13:"": ""9781448626199"", ""Release Date:"": ""March 2012"", ""Publisher:"": ""Createspace"", ""Length:"": ""150 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.3\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/BDEC596CBC1A4A4E132371233AD8B0011C83A791.jpeg
God's Undertaker: Has Science Buried God?,John C. Lennox,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0745953034"", ""ISBN13:"": ""9780745953038"", ""Release Date:"": ""August 2007"", ""Publisher:"": ""Lion Publishing Plc"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.4\"" x 5.6\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/3A103D69362E16C35618066A4DDF243B0EFBF7AA.jpeg
The End of Reason: A Response to the New Atheists,Lee Strobel,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0310282519"", ""ISBN13:"": ""9780310282518"", ""Release Date:"": ""May 2008"", ""Publisher:"": ""Zondervan"", ""Length:"": ""143 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.7\"" x 4.8\"" x 7.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/76A9B847D59B272BEF5190B2477FDA67C056B873.jpeg
The Defender's Guide for Life's Toughest Questions: Preparing Today's Believers for the Onslaught of Secular Humanism,Ray Comfort,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0890516049"", ""ISBN13:"": ""9780890516041"", ""Release Date:"": ""February 2011"", ""Publisher:"": ""Master Books"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.27 lbs."", ""Dimensions:"": ""0.5\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/6C5436776D772C1A4FE5C6AA7D52B4EC55207934.jpeg
"Finding Truth: 5 Principles for Unmasking Atheism, Secularism, and Other God Substitutes",Nancy R. Pearcey,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0781413087"", ""ISBN13:"": ""9780781413084"", ""Release Date:"": ""March 2015"", ""Publisher:"": ""David C Cook"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.2\"" x 6.4\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/1D309F62479940C786BDC17F5FDBA1D50B3DC840.jpeg
The Secular Creed: Engaging Five Contemporary Claims,Rebecca McLaughlin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0999284304"", ""Release Date:"": ""April 2021"", ""Publisher:"": ""Gospel Coalition, The"", ""Length:"": ""125 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""7.3\"" x 0.3\"" x 5.0\""""}",https://m.media-amazon.com/images/I/31KUWoaQnuL._SL350_.jpg
The God Argument: The Case Against Religion and for Humanism,A.C. Grayling,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1620401908"", ""ISBN13:"": ""9781620401903"", ""Release Date:"": ""March 2013"", ""Publisher:"": ""Bloomsbury USA"", ""Length:"": ""288 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.0\"" x 5.9\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/F0825B1D55F4BC0BBBDDFC4F6488CE7A50C7A44B.jpeg
Your Blue Flame: Drop the Guilt and Do What Makes You Come Alive,Jennifer Fulwiler,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""031034977X"", ""ISBN13:"": ""9780310349778"", ""Release Date:"": ""April 2020"", ""Publisher:"": ""Zondervan"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""1.0\"" x 5.5\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/AF0196EEE121DD9C488878CC703F7396B0374A6C.jpeg
The Last Superstition: A Refutation of the New Atheism,Edward Feser,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1587314525"", ""ISBN13:"": ""9781587314520"", ""Release Date:"": ""December 2010"", ""Publisher:"": ""St. Augustine's Press"", ""Length:"": ""312 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.9\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/E179F8FE3EA0FBA54F6A1301E74B459F1787EB62.jpeg
"Answering the Objections of Atheists, Agnostics, & Skeptics",Ron Rhodes,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0736912886"", ""ISBN13:"": ""9780736912884"", ""Release Date:"": ""February 2006"", ""Publisher:"": ""Harvest House Publishers"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/F22C0FCF0C75C6C5D12EECB095EAD5ED3576CBB2.jpeg
Farewell to God: My Reasons for Rejecting the Christian Faith,Charles Templeton,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0771085087"", ""ISBN13:"": ""9780771085086"", ""Release Date:"": ""September 1999"", ""Publisher:"": ""McClelland & Stewart"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.7\"" x 5.8\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/772EFB972EE45A19F9B430441EEDE0D890EDA928.jpeg
Is Christianity Good for the World?,Douglas Wilson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1591280532"", ""ISBN13:"": ""9781591280538"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""Canon Press"", ""Length:"": ""67 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.4\"" x 5.3\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/30D7D37AA743FCD37987A7FA37CE14B1CC7A9B48.jpeg
100 Prison Meditations: Cries of Truth from Behind the Iron Curtain,Richard Wurmbrand,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0882641808"", ""ISBN13:"": ""9780882641805"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""Living Sacrifice Book Co"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.86 lbs."", ""Dimensions:"": ""8.8\"" x 0.5\"" x 5.8\""""}",https://m.media-amazon.com/images/I/51KnZvwbwnL._SL350_.jpg
The Faith of Christopher Hitchens: The Restless Soul of the World's Most Notorious Atheist,Larry Alex Taunton,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0718022173"", ""ISBN13:"": ""9780718022174"", ""Release Date:"": ""April 2016"", ""Publisher:"": ""Thomas Nelson"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.8\"" x 5.7\"" x 8.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/768B99C71EA04FC4D6B15B4F26753F384FFA8728.jpeg
"If There's a God, Why Are There Atheists? Why Atheists Believe in Unbelief",R.C. Sproul,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0842315659"", ""ISBN13:"": ""9780842315654"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""Tyndale House Publishers"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.4\"" x 5.2\"" x 8.2\""""}",https://m.media-amazon.com/images/I/516Q9ccrPLL._SL350_.jpg
Seeking and Finding God: In Search of the True Faith,Dave Hunt,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1928660231"", ""ISBN13:"": ""9781928660231"", ""Release Date:"": ""April 2005"", ""Publisher:"": ""Berean Call"", ""Length:"": ""123 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.4\"" x 5.1\"" x 7.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/DB8DDB278027A0F59FC54F0A14186C0922F15BC5.jpeg
The Answer to Atheist's Handbook,Richard Wurmbrand,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0882643398"", ""ISBN13:"": ""9780882643397"", ""Release Date:"": ""January 2002"", ""Publisher:"": ""Living Sacrifice Book Co."", ""Weight:"": ""0.39 lbs.""}",https://m.media-amazon.com/images/I/51xPBDyfc-L._SL350_.jpg
"You Can Lead an Atheist to Evidence, But You Cant Make Him Think: Answers to Questions from Angry Skeptics",Ray Comfort,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1935071068"", ""ISBN13:"": ""9781935071068"", ""Release Date:"": ""February 2009"", ""Publisher:"": ""WND Books"", ""Length:"": ""137 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.7\"" x 6.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/5885A5A65D04248627A383FA81CA80AB4DCC3493.jpeg
"Reason, Faith, & Revolution: Reflections on the God Debate",Terry Eagleton,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""030016453X"", ""ISBN13:"": ""9780300164534"", ""Release Date:"": ""March 2010"", ""Publisher:"": ""Yale University Press"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.6\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/A6BBE9472BEE3953812D9CA663DB8F504F71B8EA.jpeg
Sense and Goodness Without God: A Defense of Metaphysical Naturalism,Richard C. Carrier,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/183F6D75442C8A3296AA5DA37C02C1514AE6D9C0.jpeg
Losing Faith in Faith: From Preacher to Atheist,"Barker, Daniel E.","{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1877733075"", ""ISBN13:"": ""9781877733079"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""Freedom from Religion Foundation"", ""Length:"": ""392 Pages"", ""Weight:"": ""1.25 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/C9CC890C71DAF41A29711AF7542969EDD4094D41.jpeg
Atheism Remix: A Christian Confronts the New Atheists,R. Albert Mohler Jr.,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1433504979"", ""ISBN13:"": ""9781433504976"", ""Release Date:"": ""July 2008"", ""Publisher:"": ""Crossway Books"", ""Length:"": ""108 Pages"", ""Weight:"": ""1.75 lbs."", ""Dimensions:"": ""0.5\"" x 6.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/F9F6E4E2E09559384BCC4BE7C3D17E55170DFA6E.jpeg
Why We Believe in God(s): A Concise Guide to the Science of Faith,Clare Aukofer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0984493212"", ""ISBN13:"": ""9780984493210"", ""Release Date:"": ""June 2011"", ""Publisher:"": ""Pitchstone Publishing"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.5\"" x 4.7\"" x 6.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/8B07136DDF9A191F9FB5A95DE5072EC995048509.jpeg
The Fallacy of Fine-Tuning: Why the Universe Is Not Designed for Us,Victor J. Stenger,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/26E30C49B3F40B44D61F8B1CE81A5EF9C126005C.jpeg
"Without God, Without Creed: The Origins of Unbelief in America",James C. Turner,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0801834074"", ""ISBN13:"": ""9780801834073"", ""Release Date:"": ""August 1986"", ""Publisher:"": ""Johns Hopkins University Press"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.9\"" x 6.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/21C51A787C7B26967F1F1389E137513892A336FA.jpeg
"God and the New Atheism: A Critical Response to Dawkins, Harris, and Hitchens",John F. Haught,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""066423304X"", ""ISBN13:"": ""9780664233044"", ""Release Date:"": ""February 2008"", ""Publisher:"": ""Westminster John Knox Press"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.4\"" x 5.5\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/43C699515647494DCD82807EF9D0B89BB44AFF05.jpeg
No One Sees God: The Dark Night of Atheists and Believers,Michael Novak,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385526105"", ""ISBN13:"": ""9780385526104"", ""Release Date:"": ""August 2008"", ""Publisher:"": ""Doubleday Books"", ""Length:"": ""310 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.3\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/13A5F23E6FCE9D39D6C0CA684404FEAC6270DFEA.jpeg
The Born Again Skeptic's Guide to the Bible,Ruth Hurmence Green,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1877733016"", ""ISBN13:"": ""9781877733017"", ""Release Date:"": ""February 1999"", ""Publisher:"": ""Freedom from Religion Foundation"", ""Length:"": ""440 Pages"", ""Weight:"": ""1.20 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/78C9ADBF34C31E2D728E72D270D6AB186D972303.jpeg
"The Delusion of Disbelief: Why the New Atheism Is a Threat to Your Life, Liberty, and Pursuit of Happiness",David Aikman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1414317085"", ""ISBN13:"": ""9781414317083"", ""Release Date:"": ""March 2008"", ""Publisher:"": ""SaltRiver"", ""Length:"": ""248 Pages"", ""Weight:"": ""0.44 lbs."", ""Dimensions:"": ""0.8\"" x 6.5\"" x 7.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/D01B2E2D97115FEE3A3E8A3D2FC413D0636BC524.jpeg
Way of the (Modern) World,Craig M. Gay,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/8BB9AFFDF03F7DA62B6706C3480F79B7B624EB3E.jpeg
The Dawkins Letters: Challenging Atheist Myths,David Robertson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1845502612"", ""ISBN13:"": ""9781845502614"", ""Release Date:"": ""March 2007"", ""Publisher:"": ""Christian Focus Publications"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""0.4\"" x 4.4\"" x 7.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/1D1FCF0BE55F0F190E05840E6C05AC490A806E0E.jpeg
Women Without Superstition: No Gods--No Masters: The Collected Writings of Women Freethinkers of the Nineteenth and Twentieth Centuries,Annie Laurie Gaylor,"{"""": """"}",https://m.media-amazon.com/images/I/51Pu0J7lfNL._SL350_.jpg
Answ for Atheists Agnostics &,E. Calvin Beisner,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0891077006"", ""ISBN13:"": ""9780891077008"", ""Release Date:"": ""January 1993"", ""Publisher:"": ""Crossway Books"", ""Length:"": ""191 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.5\"" x 5.6\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/B59C3B2F1A88085A69126A35A5AFADD36A70F06F.jpeg
Arguing for Atheism: An Introduction to the Philosophy of Religion,Robin Le Poidevin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0415093384"", ""ISBN13:"": ""9780415093385"", ""Release Date:"": ""May 1996"", ""Publisher:"": ""Routledge"", ""Length:"": ""184 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.6\"" x 5.7\"" x 8.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/3FF4680939A17F458C4F689578C75DF9BC907F77.jpeg
Godless for God's Sake - Nontheism in Contemporary Quakerism,Various,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/8C0E721F069278518CF05CA00C2CD178871BEC39.jpeg
Friendly Letter Skeptics & Ath,David G. Myers,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0470290277"", ""ISBN13:"": ""9780470290279"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.8\"" x 5.7\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/43D4DF28D9880476A3E031440B7F4F3C3CE1385E.jpeg
Forbidden Fruit,Paul Kurtz,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0879754540"", ""ISBN13:"": ""9780879754549"", ""Release Date:"": ""March 1988"", ""Publisher:"": ""Prometheus Books"", ""Length:"": ""266 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""1.0\"" x 6.2\"" x 9.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/45286E1F7D98FB2820217D211D821746D80ADFFF.jpeg
A Friendly Dialogue Between an Atheist and a Christian,Qizheng Zhao,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/70068BEE91260AE3EBF44BA456A6C429FBFE959D.jpeg
Atheism and Theism,John Haldane,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0631232591"", ""ISBN13:"": ""9780631232599"", ""Release Date:"": ""December 2002"", ""Publisher:"": ""Wiley-Blackwell"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.8\"" x 6.4\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/25590E7289B986168AE1C6E6851FA9890F353974.jpeg
An Athiest Defends Religion,Bruce Sheiman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1592578543"", ""ISBN13:"": ""9781592578542"", ""Release Date:"": ""August 2009"", ""Publisher:"": ""Alpha Books"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.74 lbs."", ""Dimensions:"": ""0.6\"" x 6.3\"" x 9.1\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/C924659E838F17458ED4476D37D204C1C560990D.jpeg
Atheist Universe: The Thinking Person's Answer to Christian Fundamentalism,David Mills,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1569755671"", ""ISBN13:"": ""9781569755679"", ""Release Date:"": ""August 2006"", ""Publisher:"": ""Bookpack Inc"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.66 lbs."", ""Dimensions:"": ""0.8\"" x 5.6\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/18C92021CF41503AC0056FCAC904D307399E451B.jpeg
