Book Name,Authors,Info,Image URL
Night Stalks the Mansion,Harold Cameron,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553122851"", ""ISBN13:"": ""9780553122855"", ""Release Date:"": ""January 1978"", ""Publisher:"": ""Bantam Books"", ""Length:"": ""179 Pages"", ""Weight:"": ""0.30 lbs.""}",https://m.media-amazon.com/images/I/51pRUJbn1fL._SL350_.jpg
Haunted Ohio: Ghostly Tales from the Buckeye State,Chris Woodyard,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/D32FB49701F309C8249081AA67330B28476C7092.jpeg
The Ghost Hunter,Hans Holzer,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0760778078"", ""ISBN13:"": ""9780760778074"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""Barnes & Noble"", ""Length:"": ""360 Pages"", ""Weight:"": ""0.80 lbs.""}",https://image-plz.thriftbooks.com/m/A0F45C350B5B4BC486D1564E2A982EC1.png
Under the Whispering Door,T.J. Klune,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1250217342"", ""ISBN13:"": ""9781250217349"", ""Release Date:"": ""September 2021"", ""Publisher:"": ""Tor Books"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.03 lbs."", ""Dimensions:"": ""1.3\"" x 5.7\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/B203CDC53FFB250DC9AD2333520CE6226E973E45.jpeg
Web of Dreams,V.C. Andrews,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0671670662"", ""ISBN13:"": ""9780671670665"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""Pocket Books"", ""Length:"": ""426 Pages"", ""Weight:"": ""0.50 lbs.""}",https://m.media-amazon.com/images/I/51aexJvGFiL._SL350_.jpg
Night Chills,Dean Koontz,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0425098648"", ""Release Date:"": ""September 1986"", ""Publisher:"": ""Berkley"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.58 lbs."", ""Dimensions:"": ""6.7\"" x 1.0\"" x 4.2\""""}",https://m.media-amazon.com/images/I/5163QkXvwbL._SL350_.jpg
The Feast of All Saints,Anne Rice,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345334531"", ""Release Date:"": ""September 1986"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""640 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""6.8\"" x 1.1\"" x 4.2\""""}",https://m.media-amazon.com/images/I/41FjNCvLrdL._SL350_.jpg
Aunt Dimity's Christmas,Nancy Atherton,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140296301"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""6.8\"" x 0.6\"" x 4.2\""""}",https://m.media-amazon.com/images/I/416j0LoUFfL._SL350_.jpg
"Dark Melody (The Carpathians (Dark) Series, Book 10)",Christine Feehan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0843950498"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""Leisure Books"", ""Length:"": ""374 Pages"", ""Weight:"": ""0.98 lbs."", ""Dimensions:"": ""1.4\"" x 4.3\"" x 6.9\""""}",https://m.media-amazon.com/images/I/51iqz-5WmML._SL350_.jpg
Strange Highways,Dean Koontz,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0446603392"", ""Release Date:"": ""August 1996"", ""Publisher:"": ""Vision"", ""Length:"": ""624 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""6.8\"" x 2.4\"" x 4.3\""""}",https://m.media-amazon.com/images/I/41uGKurcTgL._SL350_.jpg
Collected Ghost Stories,M.R. James,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1853260533"", ""ISBN13:"": ""9781853260537"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""NTC/Contemporary Publishing Company"", ""Length:"": ""368 Pages"", ""Weight:"": ""3.65 lbs."", ""Dimensions:"": ""0.8\"" x 5.0\"" x 7.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/0E1ADC4C325A46F2AB643D6E943E8FD07F8B2B82.jpeg
The Scar (Bas-Lag),China Miéville,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345444388"", ""Release Date:"": ""June 2002"", ""Publisher:"": ""Del Rey"", ""Length:"": ""656 Pages"", ""Weight:"": ""1.85 lbs."", ""Dimensions:"": ""9.2\"" x 1.4\"" x 6.1\""""}",https://m.media-amazon.com/images/I/51GWB+bTmuL._SL350_.jpg
Detective,Nancy Atherton,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""067003021X"", ""ISBN13:"": ""9780670030217"", ""Release Date:"": ""October 2001"", ""Publisher:"": ""Viking Books"", ""Length:"": ""229 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/39918B1D9FC9663B20CE17D41E41CBC26F9B4ADA.jpeg
The Ghost Stories of Edith Wharton,Edith Wharton,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0684842572"", ""ISBN13:"": ""9780684842578"", ""Release Date:"": ""October 1997"", ""Publisher:"": ""Scribner Book Company"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.62 lbs."", ""Dimensions:"": ""0.7\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/F6F827D208E1AE7CC0EAC2B09C6A9C3EB85367A9.jpeg
From the Dust Returned,Ray Bradbury,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0380973820"", ""ISBN13:"": ""9780380973828"", ""Release Date:"": ""October 2001"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.94 lbs."", ""Dimensions:"": ""0.9\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/6931225428D5C37595344659D80103FA7034E2AE.jpeg
Ghost Moon (The Bone Island Trilogy),Heather Graham,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0778327965"", ""Release Date:"": ""August 2010"", ""Publisher:"": ""MIRA"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""6.6\"" x 1.0\"" x 4.2\""""}",https://m.media-amazon.com/images/I/51myzGF5yTL._SL350_.jpg
Lost Souls,Poppy Z. Brite,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""B00M0GT5B2"", ""ISBN13:"": ""9780440212812"", ""Release Date:"": ""September 1993"", ""Publisher:"": ""Dell"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""1.0\"" x 4.3\"" x 7.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/7E7F996F7A4AA208CA36ADB892997AEE6A2BB8C5.jpeg
House of Reckoning,John Saul,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0345514246"", ""ISBN13:"": ""9780345514240"", ""Release Date:"": ""October 2009"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""291 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""1.0\"" x 6.5\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/47A7F7F2EF1D792E14A899B126DFEF8E609D22B8.jpeg
Blood Sins (Bishop/Special Crimes Unit: Blood Trilogy),Kay Hooper,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553589261"", ""Release Date:"": ""December 2009"", ""Publisher:"": ""Bantam"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.44 lbs."", ""Dimensions:"": ""6.8\"" x 0.8\"" x 4.2\""""}",https://m.media-amazon.com/images/I/415D2HsnjBL._SL350_.jpg
The Killing Edge,Heather Graham,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0778329399"", ""Release Date:"": ""February 2011"", ""Publisher:"": ""MIRA"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""6.6\"" x 0.9\"" x 4.2\""""}",https://m.media-amazon.com/images/I/515oBJUwXbL._SL350_.jpg
Lost,Gregory Maguire,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060393823"", ""ISBN13:"": ""9780060393823"", ""Release Date:"": ""October 2001"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.44 lbs."", ""Dimensions:"": ""1.1\"" x 6.5\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/A8C0A8262FC82D1FAF6CC9E70A9D9BE2A6DE3CE4.jpeg
The Seance,John Harwood,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0151012032"", ""ISBN13:"": ""9780151012039"", ""Release Date:"": ""February 2009"", ""Publisher:"": ""Houghton Mifflin"", ""Length:"": ""328 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.0\"" x 6.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/DE603B4782D10A641A1C916584D9601EE7DC4B92.jpeg
Superstitious,R.L. Stine,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0446603503"", ""ISBN13:"": ""9780446603508"", ""Release Date:"": ""October 1996"", ""Publisher:"": ""Grand Central Publishing"", ""Length:"": ""388 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.9\"" x 4.1\"" x 6.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/9E45CFB4AB0460A2BF536A2143771C7C05736D73.jpeg
20th Century Ghosts,Joe Hill,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0061147982"", ""ISBN13:"": ""9780061147982"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.8\"" x 5.4\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/DD1DFEA490A6D2706A5D7DB431D35D35B19CC6A2.jpeg
Blackwood Farm,Anne Rice,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0375411992"", ""ISBN13:"": ""9780375411991"", ""Release Date:"": ""October 2002"", ""Publisher:"": ""Knopf Publishing Group"", ""Length:"": ""544 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""1.6\"" x 6.6\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/2CF728C25DD9E9AECD60FC7E5EEE1758813C5AD5.jpeg
Wyrd Sisters,Terry Pratchett,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0061020664"", ""ISBN13:"": ""9780061020667"", ""Release Date:"": ""February 2001"", ""Publisher:"": ""Hartorch"", ""Length:"": ""265 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.8\"" x 6.7\"" x 6.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/CE6C3578049E506F2D9D7BDF55043FAA30CE7449.jpeg
The Hellbound Heart,Clive Barker,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0061452882"", ""ISBN13:"": ""9780061452888"", ""Release Date:"": ""October 2007"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.5\"" x 5.4\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/58C5972F8DA40ED7AC30988EB4D3663AF4EB62DA.jpeg
The Mummy or Ramses the Damned,Anne Rice,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345360001"", ""ISBN13:"": ""9780345360007"", ""Release Date:"": ""May 1989"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""436 Pages"", ""Weight:"": ""1.33 lbs."", ""Dimensions:"": ""1.3\"" x 6.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/9DFC18BB0325CA38172D36F1324283E95181F01F.jpeg
Kushiel's Dart,Jacqueline Carey,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0765342987"", ""ISBN13:"": ""9780765342980"", ""Release Date:"": ""March 2002"", ""Publisher:"": ""Tor Books"", ""Length:"": ""928 Pages"", ""Weight:"": ""0.98 lbs."", ""Dimensions:"": ""1.6\"" x 4.3\"" x 6.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/5593DFDED74B226AB938B2D297C9E5A4C7F8BA77.jpeg
The Optimist's Daughter,Eudora Welty,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""067972883X"", ""ISBN13:"": ""9780679728832"", ""Release Date:"": ""August 1990"", ""Publisher:"": ""Vintage"", ""Length:"": ""192 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""0.5\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/0E8BB5C5C04A2E8374AB2FF54204675FABA32F9A.jpeg
The Girl on Legare Street,Karen White,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0451227999"", ""ISBN13:"": ""9780451227997"", ""Release Date:"": ""November 2009"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 8.2\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/D2B02F5EFBF20E48671ABC58FAA2A7FC00E7E951.jpeg
Exquisite Corpse,Poppy Z. Brite,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0684836270"", ""ISBN13:"": ""9780684836270"", ""Release Date:"": ""August 1997"", ""Publisher:"": ""Gallery Books"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.7\"" x 5.2\"" x 7.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/F93A6EB9783992DB669E7E16B8223857AC22CCE5.jpeg
Shoeless Joe,W.P. Kinsella,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345410076"", ""ISBN13:"": ""9780345410078"", ""Release Date:"": ""September 1996"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""265 Pages"", ""Weight:"": ""0.62 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/CC1F14FC2591B2E8CA86A4D3DAC492D2300B27C4.jpeg
From the Corner of His Eye,Dean Koontz,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0553801341"", ""ISBN13:"": ""9780553801347"", ""Release Date:"": ""December 2000"", ""Publisher:"": ""Bantam Books"", ""Length:"": ""640 Pages"", ""Weight:"": ""1.90 lbs."", ""Dimensions:"": ""1.5\"" x 6.4\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/E176F71B7A8AAB92EFB2503FCD50E1E36F0D2E8C.jpeg
100 Hair-Raising Little Horror Stories,Charles Dickens,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1566190568"", ""ISBN13:"": ""9781566190565"", ""Release Date:"": ""June 1993"", ""Publisher:"": ""Fall River Press"", ""Length:"": ""512 Pages"", ""Weight:"": ""1.55 lbs.""}",https://m.media-amazon.com/images/I/41X2tFuyqNS._SL350_.jpg
What Dreams May Come,Richard Matheson,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0812570944"", ""ISBN13:"": ""9780812570946"", ""Release Date:"": ""October 1998"", ""Publisher:"": ""Tor Books"", ""Length:"": ""278 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.8\"" x 4.2\"" x 6.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/DBD1CDDFD2E2D870369621D2A55D7AE43EBAAD0F.jpeg
Swamplandia!,Karen Russell,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0307276686"", ""ISBN13:"": ""9780307276681"", ""Release Date:"": ""July 2011"", ""Publisher:"": ""Vintage"", ""Length:"": ""416 Pages"", ""Weight:"": ""0.76 lbs."", ""Dimensions:"": ""1.2\"" x 5.1\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/AB7EB9730CF43DE922CE1E1093C0888DA77387A0.jpeg
The Strangers on Montagu Street,Karen White,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0451235266"", ""ISBN13:"": ""9780451235268"", ""Release Date:"": ""November 2011"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.7\"" x 5.8\"" x 8.2\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/9C16D31074D51C3AF96290C050991FBD31C84AC7.jpeg
The Shadowy Horses,Susanna Kearsley,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0739407279"", ""ISBN13:"": ""9780739407271"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Jove Books"", ""Length:"": ""342 Pages"", ""Weight:"": ""0.30 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/1502FC3A3844FFE6E43A52B9D125ABCE9145BF14.jpeg
Prime Evil,Stephen King,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0453005721"", ""ISBN13:"": ""9780453005722"", ""Release Date:"": ""June 1988"", ""Publisher:"": ""Dutton Books"", ""Length:"": ""322 Pages"", ""Weight:"": ""1.30 lbs.""}",https://m.media-amazon.com/images/I/41lO9hyfIBL._SL350_.jpg
Floating Dragon,Peter Straub,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""B000NXIF88"", ""ISBN13:"": ""9780399127724"", ""Release Date:"": ""February 1983"", ""Publisher:"": ""Putnam Publishing Group"", ""Length:"": ""515 Pages"", ""Weight:"": ""0.05 lbs.""}",https://m.media-amazon.com/images/I/51wkgIImkGL._SL350_.jpg
Summer of Night,Dan Simmons,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0446362662"", ""ISBN13:"": ""9780446362665"", ""Release Date:"": ""March 1992"", ""Publisher:"": ""Warner Books (NY)"", ""Length:"": ""608 Pages"", ""Weight:"": ""0.10 lbs."", ""Dimensions:"": ""1.0\"" x 4.2\"" x 7.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/EE1230E015A391E3358F1D8B1C1DD54D80A5FF58.jpeg
Carrion Comfort,Dan Simmons,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0446359203"", ""ISBN13:"": ""9780446359207"", ""Release Date:"": ""October 1990"", ""Publisher:"": ""Grand Central Publishing"", ""Length:"": ""896 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""1.6\"" x 4.2\"" x 6.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/7B0DB5AD4B1C5EF63130BA9A9B7D377238516658.jpeg
The Amityville Horror,Jay Anson,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553116606"", ""ISBN13:"": ""9780553116601"", ""Release Date:"": ""January 1978"", ""Publisher:"": ""Bantam"", ""Length:"": ""315 Pages"", ""Weight:"": ""0.38 lbs.""}",https://m.media-amazon.com/images/I/51oDPtFmBwL._SL350_.jpg
Rowley Jefferson’s Awesome Friendly Spooky Stories (Diary of an Awesome Friendly Kid),Jeff Kinney,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1419756974"", ""ISBN13:"": ""9781419756979"", ""Release Date:"": ""March 2021"", ""Publisher:"": ""Harry N. Abrams"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.94 lbs."", ""Dimensions:"": ""0.8\"" x 5.6\"" x 8.1\"""", ""Age Range:"": ""8 to 13 years"", ""Grade Range:"": ""Grades 3 to 8""}",https://i.thriftbooks.com/api/imagehandler/m/FA3B6A4D7E6788404BEEB2463D2C1932F6A2F839.jpeg
The Last Apprentice: Revenge of the Witch (Book 1),Joseph Delaney,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060766204"", ""ISBN13:"": ""9780060766207"", ""Release Date:"": ""July 2006"", ""Publisher:"": ""Greenwillow Books"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.67 lbs."", ""Dimensions:"": ""1.0\"" x 5.2\"" x 7.8\"""", ""Age Range:"": ""13 years and up"", ""Grade Range:"": ""Grade 8 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/25EEF9A992FE57784251C45B7D2F1C37A41BFC2F.jpeg
Slade House,David Mitchell,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0812988078"", ""ISBN13:"": ""9780812988079"", ""Release Date:"": ""June 2016"", ""Publisher:"": ""Random House Trade"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.7\"" x 5.2\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/22D1140A3020D0DCB58FD27FA5C3BFEAB55D5921.jpeg
Dr. Seuss's Spooky Things: A Thing One and Thing Two Board Book,Dr. Seuss,"{""Format:"": ""Board book"", ""Language:"": ""English"", ""ISBN:"": ""1984850970"", ""ISBN13:"": ""9781984850973"", ""Release Date:"": ""July 2019"", ""Publisher:"": ""Random House Books for Young Readers"", ""Length:"": ""26 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.7\"" x 6.9\"" x 8.0\"""", ""Age Range:"": ""3 years and under""}",https://i.thriftbooks.com/api/imagehandler/m/08137EA834E26C3ABE10D80E0E10D0CF0BE27892.jpeg
Beware of the Purple Peanut Butter,R.L. Stine,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590673203"", ""ISBN13:"": ""9780590673204"", ""Release Date:"": ""June 1996"", ""Publisher:"": ""Scholastic"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.26 lbs."", ""Dimensions:"": ""0.4\"" x 5.2\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/3040C2AE88BB60FC046D4FC075DC444AAE27D8FE.jpeg
Haunted House,Walt Disney Company,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394825705"", ""ISBN13:"": ""9780394825700"", ""Release Date:"": ""January 1976"", ""Publisher:"": ""Random House Books for Young Readers"", ""Length:"": ""44 Pages"", ""Weight:"": ""0.54 lbs."", ""Dimensions:"": ""0.5\"" x 6.9\"" x 9.6\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://m.media-amazon.com/images/I/51wU0sxX-eL._SL350_.jpg
"Cat and Mouse in a Haunted House (Geronimo Stilton, No. 3)",Geronimo Stilton,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0439559650"", ""Release Date:"": ""February 2004"", ""Publisher:"": ""Scholastic"", ""Length:"": ""122 Pages"", ""Weight:"": ""0.33 lbs."", ""Dimensions:"": ""7.5\"" x 0.5\"" x 5.3\""""}",https://m.media-amazon.com/images/I/51kT9qbtfFL._SL350_.jpg
Meddling Kids,Edgar Cantero,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385541996"", ""ISBN13:"": ""9780385541992"", ""Release Date:"": ""July 2017"", ""Publisher:"": ""Doubleday Books"", ""Length:"": ""336 Pages"", ""Weight:"": ""3.60 lbs."", ""Dimensions:"": ""1.3\"" x 6.5\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/4B0EA2652501846B1F75F9C1F2124A6DEF43EA41.jpeg
Sheets,Brenna Thummler,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""194130267X"", ""ISBN13:"": ""9781941302675"", ""Release Date:"": ""August 2018"", ""Publisher:"": ""Oni Press"", ""Length:"": ""240 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.9\"" x 6.0\"" x 8.4\"""", ""Age Range:"": ""12 to 17 years"", ""Grade Range:"": ""Grades 7 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/DA8BFB376D8B6B7899DC4E9429951CBC689DBE3C.jpeg
Beach House,R.L. Stine,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590453866"", ""ISBN13:"": ""9780590453868"", ""Release Date:"": ""August 1992"", ""Publisher:"": ""Scholastic Paperbacks"", ""Length:"": ""210 Pages"", ""Weight:"": ""0.23 lbs."", ""Dimensions:"": ""0.7\"" x 4.2\"" x 6.8\"""", ""Age Range:"": ""12 to 17 years"", ""Grade Range:"": ""Grades 7 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/F59327FDC01D07F2F2755A2A67312574826A82C5.jpeg
5-Minute Spooky Stories,Walt Disney Company,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1423189159"", ""ISBN13:"": ""9781423189152"", ""Release Date:"": ""July 2014"", ""Publisher:"": ""Disney Press"", ""Length:"": ""192 Pages"", ""Weight:"": ""1.89 lbs."", ""Dimensions:"": ""1.0\"" x 7.9\"" x 10.4\"""", ""Age Range:"": ""3 to 5 years""}",https://i.thriftbooks.com/api/imagehandler/m/9458D9FCC3F5881D9A6F7E90B131D3F1B1AFD816.jpeg
Trick or Treat,Richie Tankersley Cusick,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590424564"", ""ISBN13:"": ""9780590424561"", ""Release Date:"": ""January 1989"", ""Publisher:"": ""Scholastic"", ""Length:"": ""209 Pages"", ""Weight:"": ""0.25 lbs."", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://m.media-amazon.com/images/I/51cvnu20kgL._SL350_.jpg
The Haunted,Bentley Little,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0593199979"", ""ISBN13:"": ""9780593199978"", ""Release Date:"": ""August 2020"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.73 lbs."", ""Dimensions:"": ""1.0\"" x 5.4\"" x 8.1\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/23DAA453A7B03F48726F3586CE465DE67282BAE0.jpeg
Devil House,John Darnielle,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0374212236"", ""ISBN13:"": ""9780374212230"", ""Release Date:"": ""January 2022"", ""Publisher:"": ""MCD"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.16 lbs."", ""Dimensions:"": ""1.3\"" x 5.8\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/2CB982FDB92E37D452E7F4B5F0EFD63F1358087A.jpeg
