Book Name,Authors,Info,Image URL
The Drama of the Gifted Child: The Search for the True Self,Alice Miller,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0465016901"", ""ISBN13:"": ""9780465016907"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""Basic Books"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.43 lbs."", ""Dimensions:"": ""0.5\"" x 5.2\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/065448488198D195D2922914C6384993B2ED33BE.jpeg
Damaged: The Heartbreaking True Story of a Lost Little Girl,Cathy Glass,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0007236344"", ""ISBN13:"": ""9780007236343"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Harper Element"", ""Length:"": ""309 Pages"", ""Weight:"": ""0.80 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/797E9B80DEE35BF5CDC11CD5449E8074C939026C.jpeg
For Your Own Good: Hidden Cruelty in Child-Rearing and the Roots of Violence,Alice Miller,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0374522693"", ""ISBN13:"": ""9780374522698"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""Farrar, Straus and Giroux"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.9\"" x 5.9\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/021FF5224EBBF8A6B222220B40442F3D946B5990.jpeg
Twilight Children: Three Voices No One Heard Until a Therapist Listened,Torey L. Hayden,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060560886"", ""ISBN13:"": ""9780060560881"", ""Release Date:"": ""March 2005"", ""Publisher:"": ""William Morrow"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""9.3\"" x 1.0\"" x 6.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/1BBFECC2E081E907052DA09133712D8756A63D85.jpeg
I Never Told Anyone: Writings,Ellen Bass,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""006091050X"", ""ISBN13:"": ""9780060910501"", ""Release Date:"": ""January 1983"", ""Publisher:"": ""HarperCollins Publishers"", ""Length:"": ""278 Pages"", ""Weight:"": ""0.55 lbs.""}",https://m.media-amazon.com/images/I/511tSpH2XuL._SL350_.jpg
"It's My Life Now: Starting Over After an Abusive Relationship or Domestic Violence, Second Edition",Meg Kennedy Dugan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0415953251"", ""ISBN13:"": ""9780415953252"", ""Release Date:"": ""May 2006"", ""Publisher:"": ""Routledge"", ""Length:"": ""252 Pages"", ""Weight:"": ""0.88 lbs."", ""Dimensions:"": ""0.7\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/86791306F77C9E2F333EBD88726537126DA2F5C5.jpeg
Understanding Child Abuse and Neglect (Book Alone),Cynthia Crosson-Tower,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""020540183X"", ""ISBN13:"": ""9780205401833"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""Allyn & Bacon"", ""Length:"": ""440 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""0.8\"" x 7.0\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/4744C8D43D8C1B52270304F7638D650013DF5E2F.jpeg
The Life-Saving Divorce: Hope for People Leaving Destructive Relationships,Gretchen Baskerville,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/15DA3017E57D438969E05C33CB123D3CA21E7354.jpeg
Stuart: A Life Backwards,Alexander Masters,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0385340885"", ""ISBN13:"": ""9780385340885"", ""Release Date:"": ""May 2007"", ""Publisher:"": ""Delta"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/75489C95B2ECBF1E9D40DC6EBF24F23D9E443FDC.jpeg
The Unsayable: The Hidden Language of Trauma,Annie G. Rogers,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0812971663"", ""ISBN13:"": ""9780812971668"", ""Release Date:"": ""July 2007"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.8\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/E0F9195FD3B880656EEF664F13E75AAA1032C0DF.jpeg
Genie: A Scientific Tragedy,Russ Rymer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060924659"", ""ISBN13:"": ""9780060924652"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.44 lbs."", ""Dimensions:"": ""0.6\"" x 5.9\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/E87A8E7B8FB9453E09B685A674DF81CAC7C59D01.jpeg
Life with Billy,Brian Vallee,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""077042239X"", ""ISBN13:"": ""9780770422394"", ""Release Date:"": ""July 1986"", ""Publisher:"": ""Seal Books"", ""Length:"": ""228 Pages"", ""Weight:"": ""0.31 lbs.""}",https://m.media-amazon.com/images/I/41n5wGO2JSL._SL350_.jpg
Orphans of the Living: Stories of Americas Children in Foster Care,Jennifer Toth,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""068484480X"", ""ISBN13:"": ""9780684844800"", ""Release Date:"": ""July 1998"", ""Publisher:"": ""Free Press"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.9\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/8A15E978945061607173E0D5BC773DF82F1A25C4.jpeg
Strong at the Broken Places: Overcoming the Trauma of Childhood Abuse,Linda Tschirhart Sanford,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""038071535X"", ""ISBN13:"": ""9780380715350"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""Avon Books"", ""Length:"": ""10 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.7\"" x 4.2\"" x 6.9\""""}",https://image-plz.thriftbooks.com/m/2C395ADEC6834AFD95BACC397441DAA5.png
Stolen Innocence: Triumphing Over a Childhood Broken by Abuse: A Memoir,Erin Merryn,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0757302823"", ""ISBN13:"": ""9780757302824"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""Hci"", ""Length:"": ""252 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.7\"" x 5.6\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/6C75E2771C789CA805891FEDE65C9B8C60BA8E17.jpeg
Abused Boys: The Neglected Victims of Sexual Abuse,Mic Hunter,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0449906299"", ""ISBN13:"": ""9780449906293"", ""Release Date:"": ""June 1991"", ""Publisher:"": ""Random House Publishing Group"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.9\"" x 5.1\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/71AE18539CB9F559C957627EF8B49EB1DE4FE342.jpeg
Breaking Down the Wall of Silence: The Liberating Experience of Facing Painful Truth,Alice Miller,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0525933573"", ""ISBN13:"": ""9780525933571"", ""Release Date:"": ""October 1991"", ""Publisher:"": ""Dutton Books"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.8\"" x 5.8\"" x 8.8\""""}",https://m.media-amazon.com/images/I/41HqDPpRAzL._SL350_.jpg
My Father's House: A Memoir of Incest and of Healing,Sylvia Fraser,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0899197795"", ""ISBN13:"": ""9780899197791"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""Ticknor & Fields"", ""Length:"": ""254 Pages"", ""Weight:"": ""0.76 lbs.""}",https://m.media-amazon.com/images/I/516ORw0cBUL._SL350_.jpg
Death from Child Abuse-- And No One Heard,Eve Krupinski,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0930507045"", ""ISBN13:"": ""9780930507046"", ""Release Date:"": ""June 1986"", ""Publisher:"": ""Currier-Davis Pub."", ""Length:"": ""130 Pages"", ""Weight:"": ""2.45 lbs."", ""Dimensions:"": ""0.4\"" x 4.2\"" x 7.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/053DFE372F3EE049E6048BE8828E1F0C4AB9F760.jpeg
Love and Addiction,Archie Brodsky,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0451155386"", ""ISBN13:"": ""9780451155382"", ""Release Date:"": ""May 1976"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""309 Pages"", ""Weight:"": ""0.40 lbs.""}",https://m.media-amazon.com/images/I/51VQK-59kwL._SL350_.jpg
The Domestic Violence Sourcebook,Dawn Bradley Berry,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0737304197"", ""ISBN13:"": ""9780737304190"", ""Release Date:"": ""August 2000"", ""Publisher:"": ""McGraw-Hill Companies"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""0.9\"" x 5.9\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/43264C0051953E9B75E8FD8445275E2FB7B33CF2.jpeg
Helping Her Get Free: A Guide for Families and Friends of Abused Women,Susan Brewster,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1580051677"", ""ISBN13:"": ""9781580051675"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Seal Press (CA)"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/B4D44E55AE696BFC10D573EEA7342150365A4671.jpeg
Safe Passage to Healing: A Guide to Survivors of Ritual Abuse,Chrystine Oksana,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060969962"", ""ISBN13:"": ""9780060969967"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""388 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.2\"" x 7.3\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/3A1962ACDA3A9C538EC44A8230FF035DEA04ECC7.jpeg
Ghosts in the Bedroom: A Guide for the Partners of Incest Survivors,Ken Graber,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""155874116X"", ""ISBN13:"": ""9781558741164"", ""Release Date:"": ""April 1991"", ""Publisher:"": ""Health Communications"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.4\"" x 5.4\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/E1E2791A77F046B39280DD295D2A68421BAFD594.jpeg
Stop Hurting the Woman You Love: Breaking the Cycle of Abusive Behavior,Charlie Donaldson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1592853544"", ""ISBN13:"": ""9781592853540"", ""Release Date:"": ""February 2006"", ""Publisher:"": ""Hazelden Publishing & Educational Services"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.6\"" x 5.4\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/28C35A463906B01F9FE390E8F46F7C78A4461E8C.jpeg
Got Parts?: an Insider's Guide to Managing Life Successfully with Dissociative Identity Disorder,A.T.W.,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1932690034"", ""ISBN13:"": ""9781932690033"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""Loving Healing Press"", ""Length:"": ""136 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.3\"" x 7.6\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/0DBFD72BE5C258B78B571646C7BB3620BB681C9C.jpeg
No Visible Wounds: Identifying Non-Physical Abuse of Women by Their Men,Mary Susan Miller,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0449910792"", ""ISBN13:"": ""9780449910795"", ""Release Date:"": ""October 1996"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.7\"" x 5.1\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/331841A27861BF81E86BDC1104C845DE46FB06E4.jpeg
Helping Your Child Recover from Sexual Abuse,Caren Adams,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0295968060"", ""ISBN13:"": ""9780295968063"", ""Release Date:"": ""May 1992"", ""Publisher:"": ""University of Washington Press"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.5\"" x 6.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/1BCFF54521BBF1F1E9D1F2FB33612BB07C284F61.jpeg
To Be an Anchor in the Storm,Susan Brewster,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345417194"", ""ISBN13:"": ""9780345417190"", ""Release Date:"": ""September 1997"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""454 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.6\"" x 5.2\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/A055AF548DCAC2C54CACC7F936FD720CC3371DF7.jpeg
Getting Free: You Can End Abuse and Take Back Your Life,Ginny NiCarthy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0931188377"", ""ISBN13:"": ""9780931188374"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""Seal Press (CA)"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.7\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/83226FBA542AED127FEDC31BA5A7A3A05803C393.jpeg
The Best Kept Secret: Sexual Abuse of Children,Florence Rush,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0070542236"", ""ISBN13:"": ""9780070542235"", ""Release Date:"": ""November 1981"", ""Publisher:"": ""McGraw-Hill Companies"", ""Length:"": ""226 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.4\"" x 5.3\"" x 7.9\""""}",https://m.media-amazon.com/images/I/51KBzOUTWTL._SL350_.jpg
When Violence Begins at Home: A Comprehensive Guide to Understanding and Ending Domestic Abuse,K.J. Wilson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0897934555"", ""ISBN13:"": ""9780897934558"", ""Release Date:"": ""November 2005"", ""Publisher:"": ""Hunter House Publishers"", ""Length:"": ""448 Pages"", ""Weight:"": ""2.15 lbs."", ""Dimensions:"": ""1.0\"" x 7.2\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/80CC164FD637910BC3DCAE19820B9BD2884CCF3C.jpeg
Conspiracy of Silence: The Trauma of Incest,Sandra Butler,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0912078731"", ""ISBN13:"": ""9780912078731"", ""Release Date:"": ""January 1985"", ""Publisher:"": ""Volcano Press"", ""Length:"": ""215 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.6\"" x 6.0\"" x 9.0\""""}",https://m.media-amazon.com/images/I/51HeQkmvtUL._SL350_.jpg
A Wolf at the Table: A Memoir of My Father,Augusten Burroughs,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0312342020"", ""ISBN13:"": ""9780312342029"", ""Release Date:"": ""April 2008"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""242 Pages"", ""Weight:"": ""0.83 lbs."", ""Dimensions:"": ""1.0\"" x 6.1\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/84DB6BE2982F6427454AAEABDBDB3DBD5B2307A2.jpeg
Diary of a Teenage Girl: An Account in Words and Pictures,Phoebe Gloeckner,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1583940634"", ""ISBN13:"": ""9781583940631"", ""Release Date:"": ""November 2002"", ""Publisher:"": ""Frog"", ""Length:"": ""301 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""0.9\"" x 6.5\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/8CDD7B56B8DC37C9BEBFFB4816E9D6467133D839.jpeg
On the Threshold of Hope: Opening the Door to Hope and Healing for Survivors of Sexual Abuse,Diane Langberg,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0842343628"", ""ISBN13:"": ""9780842343626"", ""Release Date:"": ""May 1999"", ""Publisher:"": ""Tyndale Refresh"", ""Length:"": ""232 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/B849D07EE36CF3076248A2A543979673B32FFE15.jpeg
A Teenager's Journey: Overcoming a Childhood of Abuse,Richard B. Pelzer,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""044657970X"", ""ISBN13:"": ""9780446579704"", ""Release Date:"": ""May 2006"", ""Publisher:"": ""Warner Books (NY)"", ""Length:"": ""215 Pages"", ""Weight:"": ""0.67 lbs."", ""Dimensions:"": ""0.9\"" x 6.7\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/1DA6B94483A1B0127C554C8EF5BCBD417CDA5A62.jpeg
The Kiss: A Memoir,Kathryn Harrison,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""067944999X"", ""ISBN13:"": ""9780679449997"", ""Release Date:"": ""March 1997"", ""Publisher:"": ""Random House (NY)"", ""Length:"": ""207 Pages"", ""Weight:"": ""0.84 lbs."", ""Dimensions:"": ""0.9\"" x 5.7\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/55937497AC3792F273ED3B598CD2972E84332565.jpeg
When Dad Hurts Mom: Helping Your Children Heal the Wounds of Witnessing Abuse,Lundy Bancroft,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0399151109"", ""ISBN13:"": ""9780399151101"", ""Release Date:"": ""March 2004"", ""Publisher:"": ""G. P. Putnam's Sons"", ""Length:"": ""364 Pages"", ""Weight:"": ""1.48 lbs."", ""Dimensions:"": ""1.3\"" x 6.3\"" x 9.4\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/874332AABFFDE1B7FA90690795D1B83F4474A589.jpeg
Outgrowing the Pain: A Book for and about Adults Abused as Children,Eliana Gil,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0440500060"", ""ISBN13:"": ""9780440500063"", ""Release Date:"": ""February 1988"", ""Publisher:"": ""Dell"", ""Length:"": ""96 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.2\"" x 5.5\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/AF6A0D3F2FC0BAE20DBAEA9481D189481210326C.jpeg
The Right to Innocence: Healing the Trauma of Childhood Sexual Abuse,Beverly Engel,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0804105855"", ""ISBN13:"": ""9780804105859"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""Ivy Books"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.8\"" x 4.2\"" x 6.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/262E30798A5F79D89793B884FCB8D38B4496121D.jpeg
The Verbally Abusive Man - Can He Change?: A Woman's Guide to Deciding Whether to Stay or Go,Patricia Evans,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1593376537"", ""Release Date:"": ""October 2006"", ""Publisher:"": ""Adams Media"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""8.4\"" x 0.8\"" x 5.5\""""}",https://m.media-amazon.com/images/I/51G5WNNQ6QL._SL350_.jpg
"Transforming Trauma: Emdr: The Revolutionary New Therapy for Freeing the Mind, Clearing the Body, and Opening the Heart",Laurel Parnell,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0393317579"", ""ISBN13:"": ""9780393317572"", ""Release Date:"": ""April 1998"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/4D9D83DA8999C314C7E19040641C317777E6BA93.jpeg
Legacy of the Heart: The Spiritual Advantages of a Painful Childhood,Wayne Muller,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671797840"", ""Release Date:"": ""February 1993"", ""Publisher:"": ""Touchstone"", ""Length:"": ""204 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""8.4\"" x 0.6\"" x 5.5\""""}",https://m.media-amazon.com/images/I/41yi9LPr8CL._SL350_.jpg
Secret Survivors: Uncovering Incest and Its Aftereffects in Women,E. Sue Blume,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0471618438"", ""ISBN13:"": ""9780471618430"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""John Wiley & Sons"", ""Length:"": ""326 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""1.0\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/BE698F514B5E9A0C40CC3135021CCC45F60E8D17.jpeg
"Broken Children, Grown-Up Pain (Revised): Understanding the Effects of Your Wounded Past",Paul Hegstrom,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0834122510"", ""ISBN13:"": ""9780834122512"", ""Release Date:"": ""March 2006"", ""Publisher:"": ""Beacon Hill Press of Kansas City"", ""Length:"": ""152 Pages"", ""Weight:"": ""0.46 lbs."", ""Dimensions:"": ""0.4\"" x 6.6\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/42406B3BC9CA73D357BCFC2A6C27B7C15A8EB32E.jpeg
Victims No Longer (Second Edition): The Classic Guide for Men Recovering from Sexual Child Abuse,Mike Lew,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""006053026X"", ""ISBN13:"": ""9780060530266"", ""Release Date:"": ""May 2004"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""464 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.3\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/44B4510A47112498F069D091B5E41D527FC06C04.jpeg
Beginning to Heal: First Steps for Women Survivors of Child Sexual Abuse,Ellen Bass,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""006096927X"", ""ISBN13:"": ""9780060969271"", ""Release Date:"": ""March 1993"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.4\"" x 5.4\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/7AB67B809D3482D793EB5F8A15BB374AE6FA6716.jpeg
Adult Children of Abusive Parents,Steven Farmer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345363884"", ""ISBN13:"": ""9780345363886"", ""Release Date:"": ""April 1990"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.4\"" x 5.2\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/EC4FB442044D71E1805EEECCC521FE5CD810F717.jpeg
Don't Tell Mummy: A True Story of the Ultimate Betrayal,Toni Maguire,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0007223765"", ""ISBN13:"": ""9780007223763"", ""Release Date:"": ""March 2007"", ""Publisher:"": ""Harper Element"", ""Length:"": ""343 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.9\"" x 5.0\"" x 7.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/3B9170F37C1B6066E83934853A989BF0E6DD3CCF.jpeg
"Black Swan: The Twelve Lessons of Abandonment Recovery: Featuring, the Allegory of the Little Girl on the Rock",Susan Anderson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0967375517"", ""ISBN13:"": ""9780967375519"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Rock Foundations Press"", ""Length:"": ""112 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.5\"" x 5.4\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/AE7A81B59225558E2982280A97EBEAB52099E641.jpeg
The White House Boys: An American Tragedy,Roger Dean Kiser,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""075731421X"", ""ISBN13:"": ""9780757314216"", ""Release Date:"": ""January 2009"", ""Publisher:"": ""Health Communications"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.5\"" x 4.9\"" x 7.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/22E62668569649687CEA5DE6BC848C1D2732DC79.jpeg
"You Don't Have to Take It Anymore: Turn Your Resentful, Angry, or Emotionally Abusive Relationship Into a Compassionate, Loving One",Steven Stosny,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0743284690"", ""ISBN13:"": ""9780743284691"", ""Release Date:"": ""December 2005"", ""Publisher:"": ""Free Press"", ""Length:"": ""364 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""1.3\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/9FFED79A2D15881620CCBC29B64D423436F1DD24.jpeg
The Survivor's Guide to Sex: How to Create Your Own Empowered Sexuality After Childhood Sexual Abuse,Staci K. Haines,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/9953C41ACC804236C50F6B0E2DCD0BDD311EBBF5.jpeg
Secret of Overcoming Verbal Abuse: Getting Off the Emotional Roller Coaster and Regaining Control of Your Life,Albert Ellis,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0879804459"", ""ISBN13:"": ""9780879804459"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""Wilshire Book Company"", ""Length:"": ""258 Pages"", ""Weight:"": ""0.10 lbs."", ""Dimensions:"": ""0.6\"" x 5.2\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/AAA7CD9D734930ED976A1A9EDAD55DF6B626AE47.jpeg
