Book Name,Authors,Info,Image URL
Access VBA Programming for Dummies,Alan Simpson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0764574116"", ""ISBN13:"": ""9780764574115"", ""Release Date:"": ""August 2004"", ""Publisher:"": ""For Dummies"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.38 lbs."", ""Dimensions:"": ""0.8\"" x 7.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/C35355010339DBAF2E6FECB7B36E951B08374E74.jpeg
DB2 for the COBOL Programmer,Steve Eckols,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1890774022"", ""ISBN13:"": ""9781890774028"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Mike Murach & Associates"", ""Length:"": ""448 Pages"", ""Weight:"": ""2.40 lbs."", ""Dimensions:"": ""1.1\"" x 8.1\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/DD651E02B6C64E6A64694539F82F67455F3EFFB3.jpeg
Java Persistence with Hibernate: Revised Edition of Hibernate in Action,Gavin King,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1932394885"", ""ISBN13:"": ""9781932394887"", ""Release Date:"": ""November 2006"", ""Publisher:"": ""Manning Publications"", ""Length:"": ""841 Pages"", ""Weight:"": ""3.25 lbs."", ""Dimensions:"": ""1.8\"" x 7.2\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/F6E16D37B98C88ADEA6E29BDDB7D286EDBBCE243.jpeg
Learning Oracle PL/SQL,Bill Pribyl,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0596001800"", ""ISBN13:"": ""9780596001803"", ""Release Date:"": ""December 2001"", ""Publisher:"": ""O'Reilly Media"", ""Length:"": ""424 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""1.1\"" x 7.0\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/6320770B472E6104E191B06B25D5AFA2EBBE269D.jpeg
Data Compression Book,Mark Nelson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1558514341"", ""ISBN13:"": ""9781558514348"", ""Release Date:"": ""December 1995"", ""Publisher:"": ""Wiley"", ""Length:"": ""576 Pages"", ""Weight:"": ""2.15 lbs."", ""Dimensions:"": ""1.4\"" x 7.1\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/BC6C26E888B32417E5FF4E4455908DDC33C59AC9.jpeg
Joe Celko's SQL Puzzles and Answers,Joe Celko,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1558604537"", ""ISBN13:"": ""9781558604537"", ""Release Date:"": ""March 1997"", ""Publisher:"": ""Morgan Kaufmann Publishers"", ""Length:"": ""200 Pages"", ""Weight:"": ""0.92 lbs."", ""Dimensions:"": ""0.6\"" x 7.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/3BA2FF9595E8CC1F6AFE4A65B09117946B32AD89.jpeg
PostgreSQL,Korry Douglas,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0672327562"", ""Release Date:"": ""July 2005"", ""Publisher:"": ""Sams Publishing"", ""Length:"": ""1032 Pages"", ""Weight:"": ""3.45 lbs."", ""Dimensions:"": ""9.1\"" x 2.1\"" x 7.1\""""}",https://m.media-amazon.com/images/I/51nB-4MyKqL._SL350_.jpg
Databases Demystified,Andy Oppel,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0072253649"", ""ISBN13:"": ""9780072253641"", ""Release Date:"": ""March 2004"", ""Publisher:"": ""McGraw-Hill/Osborne Media"", ""Length:"": ""338 Pages"", ""Weight:"": ""1.14 lbs."", ""Dimensions:"": ""0.7\"" x 7.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/B4F7C0754975C3E7B9A71973C0C41E75284EE8AB.jpeg
Crystal Reports 10 for Dummies,Allen G. Taylor,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0764571370"", ""ISBN13:"": ""9780764571374"", ""Release Date:"": ""June 2004"", ""Publisher:"": ""For Dummies"", ""Length:"": ""354 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.9\"" x 7.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/56FACB5E218377B16DBF464B60402ABB2D88C97D.jpeg
Object-Oriented Modeling and Design,James Rumbaugh,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0136298419"", ""ISBN13:"": ""9780136298410"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Prentice Hall"", ""Length:"": ""500 Pages"", ""Weight:"": ""2.05 lbs."", ""Dimensions:"": ""1.0\"" x 7.2\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/24BBC4B30A4C8EF55FBF8966B96FD5233DEB861C.jpeg
Beautiful Data,Toby Segaran,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0596157118"", ""ISBN13:"": ""9780596157111"", ""Release Date:"": ""July 2009"", ""Publisher:"": ""O'Reilly Media"", ""Length:"": ""382 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""0.8\"" x 7.0\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/650AD7BCD3163142FD5290EC33C3D3FDF29E63CC.jpeg
The Practical SQL Handbook: Using SQL Variants [With CDROM],Judith S. Bowman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0201703092"", ""ISBN13:"": ""9780201703092"", ""Release Date:"": ""July 2001"", ""Publisher:"": ""Addison-Wesley Professional"", ""Length:"": ""512 Pages"", ""Weight:"": ""2.15 lbs."", ""Dimensions:"": ""1.1\"" x 7.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/14BD963B5B766EBD21DBC1E8B6355742F8A94C2F.jpeg
SQL Tuning,Dan Tow,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0596005733"", ""ISBN13:"": ""9780596005733"", ""Release Date:"": ""December 2003"", ""Publisher:"": ""O'Reilly Media"", ""Length:"": ""314 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.8\"" x 7.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/17D875E777B397327026F4D3E58DE859AD95D824.jpeg
HTML: The Complete Reference,Thomas A. Powell,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0072129514"", ""ISBN13:"": ""9780072129519"", ""Release Date:"": ""December 2000"", ""Publisher:"": ""McGraw-Hill/Osborne Media"", ""Length:"": ""1208 Pages"", ""Weight:"": ""4.50 lbs."", ""Dimensions:"": ""2.4\"" x 7.3\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/89F67F996396B6D33DAAC709D86CF8F4E597DEE0.jpeg
Storage Area Networks for Dummies,Alex Nikitin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0470385138"", ""ISBN13:"": ""9780470385135"", ""Release Date:"": ""January 2009"", ""Publisher:"": ""For Dummies"", ""Length:"": ""464 Pages"", ""Weight:"": ""1.54 lbs."", ""Dimensions:"": ""1.0\"" x 7.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/4E93EC78AD6AF556E6E499516D37FDC44497F955.jpeg
"Access Database Design & Programming: Creating Programmable Database Applications with Access 97, 2000, 2002 & 2003",Steven Roman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0596002734"", ""ISBN13:"": ""9780596002732"", ""Release Date:"": ""February 2002"", ""Publisher:"": ""O'Reilly Media"", ""Length:"": ""448 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""0.9\"" x 7.0\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/6C8EA3D394447747FE300F2101736833F3576CC4.jpeg
DB2 for the COBOL Programmer: An Introductory Course,Steve Eckols,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/AD356F7457E169548050CAEF7CD8403A54B07043.jpeg
Using Samba: A File and Print Server for Heterogeneous Networks [With CDROM],David Collier-Brown,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1565924495"", ""ISBN13:"": ""9781565924499"", ""Release Date:"": ""November 1999"", ""Publisher:"": ""O'Reilly Media"", ""Length:"": ""413 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.8\"" x 7.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/44B1497D93A44FDC09C7A41DC4C95177BCFA95A0.jpeg
MySQL in a Nutshell: A Desktop Quick Reference,Russell J.T. Dyer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0596514336"", ""ISBN13:"": ""9780596514334"", ""Release Date:"": ""May 2008"", ""Publisher:"": ""O'Reilly Media"", ""Length:"": ""564 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/A16A7D44B98BFEB0A1BFC586186FFE0B523C93E3.jpeg
Oracle SQL by Example,Alice Rischert,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0131451316"", ""ISBN13:"": ""9780131451315"", ""Release Date:"": ""June 2004"", ""Publisher:"": ""Pearson"", ""Length:"": ""99998 Pages"", ""Weight:"": ""2.90 lbs."", ""Dimensions:"": ""1.4\"" x 7.0\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/25AE7A0BB9D2E7BE12C236D8109BBDAAF96D1873.jpeg
