Book Name,Authors,Info,Image URL
Import/Export for Dummies,John J. Capela,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0470260947"", ""ISBN13:"": ""9780470260944"", ""Release Date:"": ""June 2008"", ""Publisher:"": ""For Dummies"", ""Length:"": ""338 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.8\"" x 7.2\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/33E318F99E6805A05A80BDBDEB6A15A7AF778950.jpeg
The End of Work: The Decline of the Global Labor Force and the Dawn of the Post-Market Era,Jeremy Rifkin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0874778247"", ""Release Date:"": ""April 1996"", ""Publisher:"": ""Tarcher"", ""Length:"": ""361 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""9.1\"" x 1.1\"" x 6.0\""""}",https://m.media-amazon.com/images/I/21g0aCI3xhL._SL350_.jpg
The Frozen-Water Trade: A True Story,Gavin Weightman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""078686740X"", ""ISBN13:"": ""9780786867400"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""Hyperion Books"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.9\"" x 5.8\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/4177EA4B3A3C59CFB9DC38DEB8E1FB24659A6F49.jpeg
China Wakes: The Struggle for the Soul of a Rising Power,Sheryl WuDunn,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0812922522"", ""ISBN13:"": ""9780812922523"", ""Release Date:"": ""August 1994"", ""Publisher:"": ""Crown Publishing Group (NY)"", ""Length:"": ""501 Pages"", ""Weight:"": ""2.05 lbs."", ""Dimensions:"": ""1.5\"" x 6.7\"" x 9.6\""""}",https://m.media-amazon.com/images/I/51avINscP6L._SL350_.jpg
The Great Betrayal: How American Sovereignty and Social Justice Are Being Sacrificed to the Gods of the Global Economy,Patrick J. Buchanan,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/7DD2913E47DF3F7FBCF41BB9513D0BCC34002215.jpeg
The Crisis of Global Capitalism,George Soros,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1891620274"", ""ISBN13:"": ""9781891620270"", ""Release Date:"": ""December 1998"", ""Publisher:"": ""PublicAffairs"", ""Length:"": ""288 Pages"", ""Weight:"": ""1.34 lbs."", ""Dimensions:"": ""1.0\"" x 6.2\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/58241B7D65A2540B269DB91EEABB7D8F2BCBF65F.jpeg
Open Society Reforming Global Capitalism Reconsidered,George Soros,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1586480197"", ""ISBN13:"": ""9781586480196"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""PublicAffairs"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""1.2\"" x 6.5\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/5CF603047D6F666581B8C2BE92AE202FCBDB3C4F.jpeg
Twilight in the Desert: The Coming Saudi Oil Shock and the World Economy,Matthew R. Simmons,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""047173876X"", ""ISBN13:"": ""9780471738763"", ""Release Date:"": ""June 2005"", ""Publisher:"": ""John Wiley & Sons"", ""Length:"": ""422 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""1.4\"" x 6.1\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/A6F71046A5B53A2DB48277BF53899A110DE8086D.jpeg
Parecon: Life After Capitalism,Michael Albert,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""184467505X"", ""ISBN13:"": ""9781844675050"", ""Release Date:"": ""May 2004"", ""Publisher:"": ""Verso"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.8\"" x 6.0\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/349D92D5436C26038C6C334F066EBAA25734795E.jpeg
Riding the Waves of Culture: Understanding Diversity in Global Business,Fons Trompenaars,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0071773088"", ""ISBN13:"": ""9780071773089"", ""Release Date:"": ""January 2012"", ""Publisher:"": ""McGraw-Hill Education"", ""Length:"": ""389 Pages"", ""Weight:"": ""1.08 lbs."", ""Dimensions:"": ""1.5\"" x 6.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/0DD8C1874F1A87BFADC435EAF0162AD036BD19B5.jpeg
Forex Trading for Maximum Profit: The Best Kept Secret Off Wall Street,Raghee Horner,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0471710326"", ""ISBN13:"": ""9780471710325"", ""Release Date:"": ""December 2004"", ""Publisher:"": ""Wiley"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""0.7\"" x 7.3\"" x 9.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/CDF1358B852EE6C50D3563B0195F8D2C35D13864.jpeg
The Wealth and Poverty of Nations: Why Some Are So Rich and Some So Poor,David S. Landes,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0393040178"", ""ISBN13:"": ""9780393040173"", ""Release Date:"": ""March 1998"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""650 Pages"", ""Weight:"": ""2.50 lbs."", ""Dimensions:"": ""2.1\"" x 6.7\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/940B64214ABA382085883201F37E5F3BD17844F4.jpeg
"Manias, Panics, and Crashes: A History of Financial Crises",Robert Z. Aliber,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0471467146"", ""ISBN13:"": ""9780471467144"", ""Release Date:"": ""October 2005"", ""Publisher:"": ""John Wiley & Sons"", ""Length:"": ""309 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.0\"" x 5.3\"" x 8.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/6231353B8FC54711DF11B7F7C16A6380D0EDC683.jpeg
Imperialism the Highest Stage of Capitalism,Vladimir Lenin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1614271909"", ""ISBN13:"": ""9781614271901"", ""Release Date:"": ""November 2011"", ""Publisher:"": ""Martino Fine Books"", ""Length:"": ""124 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.3\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/6DCFC2EE7E470522E28B9E7452A0EF16B87D8BD7.jpeg
The Mystery of Capital: Why Capitalism Triumphs in the West and Fails Everywhere Else,Hernando de Soto,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0465016154"", ""ISBN13:"": ""9780465016150"", ""Release Date:"": ""July 2003"", ""Publisher:"": ""Basic Books"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""1.0\"" x 5.3\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/8B745B3190B5ECCCE418AD1B77B0D59FFAC7FBA3.jpeg
Machine That Changed the World,Daniel T. Jones,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0892563508"", ""ISBN13:"": ""9780892563500"", ""Release Date:"": ""October 1990"", ""Publisher:"": ""Scribner Book Company"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.3\"" x 9.0\"" x 6.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/D1ECB8896306716570C6AA20523D207057EE0EF5.jpeg
"The Travels of A T-Shirt in the Global Economy: An Economist Examines the Markets, Power, and Politics of World Trade",Pietra Rivoli,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0470287160"", ""ISBN13:"": ""9780470287163"", ""Release Date:"": ""February 2009"", ""Publisher:"": ""John Wiley & Sons"", ""Length:"": ""316 Pages"", ""Weight:"": ""0.88 lbs."", ""Dimensions:"": ""0.9\"" x 6.5\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/F64C6B95616BBAD7F584BA0EB91688F1660A5AE9.jpeg
The World Is Flat: A Brief History of the Twenty-First Century,Thomas L. Friedman,"{""Format:"": ""Audio CD"", ""Language:"": ""English"", ""ISBN:"": ""079274263X"", ""ISBN13:"": ""9780792742630"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Sound Library"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""1.6\"" x 7.2\"" x 6.2\""""}",https://m.media-amazon.com/images/I/41o4WiNMiKL._SL350_.jpg
"The Secret History of the American Empire: The Truth about Economic Hit Men, Jackals, and How to Change the World",John Perkins,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0452289572"", ""ISBN13:"": ""9780452289574"", ""Release Date:"": ""April 2008"", ""Publisher:"": ""Plume Books"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.66 lbs."", ""Dimensions:"": ""0.8\"" x 5.6\"" x 7.9\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/5E6ACCEC012C675470021F786EF721B21BCA803A.jpeg
The White Man's Burden: Why the West's Efforts to Aid the Rest Have Done So Much Ill and So Little Good,William Easterly,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1594200378"", ""ISBN13:"": ""9781594200373"", ""Release Date:"": ""March 2006"", ""Publisher:"": ""Penguin Press"", ""Length:"": ""436 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""1.4\"" x 6.4\"" x 9.5\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/13C7AB4708D85B359A7ED8C7FEF1081C33BAFBFA.jpeg
The Bottom Billion: Why the Poorest Countries Are Failing and What Can Be Done about It,Paul Collier,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0195311450"", ""ISBN13:"": ""9780195311457"", ""Release Date:"": ""May 2007"", ""Publisher:"": ""Oxford University Press, USA"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.9\"" x 6.4\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/C2AEB41AC98A15A87F11B34F788746E2D5FAFA2A.jpeg
"Animal Spirits: How Human Psychology Drives the Economy, and Why It Matters for Global Capitalism",Robert J. Shiller,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0691142335"", ""ISBN13:"": ""9780691142333"", ""Release Date:"": ""February 2009"", ""Publisher:"": ""Princeton University Press"", ""Length:"": ""248 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.9\"" x 6.3\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/9D54BF637168E8198F94C157FEFF3AD4ABD7E147.jpeg
Currency Trading for Dummies,Brian Dolan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0470127635"", ""ISBN13:"": ""9780470127636"", ""Release Date:"": ""August 2007"", ""Publisher:"": ""For Dummies"", ""Length:"": ""338 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.8\"" x 7.5\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/5E30FA702208F28EDFBD1CB9DC209A3812DA83F7.jpeg
Globalization and Its Discontents,Joseph E. Stiglitz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0393324397"", ""ISBN13:"": ""9780393324396"", ""Release Date:"": ""April 2003"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/6DD9CC87D1497E205C7EA14C2799CBE0BE88F00C.jpeg
"Kiss, Bow, Or Shake Hands: The Bestselling Guide to Doing Business in More Than 60 Countries",Terri Morrison,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1593373686"", ""Release Date:"": ""July 2006"", ""Publisher:"": ""Adams Media"", ""Length:"": ""592 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""9.1\"" x 1.6\"" x 7.0\""""}",https://m.media-amazon.com/images/I/51DaMPdD5IL._SL350_.jpg
23 Things They Don't Tell You about Capitalism,Ha-Joon Chang,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1608191664"", ""ISBN13:"": ""9781608191666"", ""Release Date:"": ""January 2011"", ""Publisher:"": ""Bloomsbury Publishing PLC"", ""Length:"": ""286 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.1\"" x 5.8\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/F35F1DE5F7DC212814E3E1EE39B36DB94F90383E.jpeg
Kaizen: The Key to Japan's Competitive Success,Masaaki Imai,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""007554332X"", ""ISBN13:"": ""9780075543329"", ""Release Date:"": ""November 1986"", ""Publisher:"": ""McGraw-Hill Education"", ""Length:"": ""260 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""1.2\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/26506553F2EF87FCEFEFABCBE856754F3BA5AA30.jpeg
Bad Samaritans: The Myth of Free Trade and the Secret History of Capitalism,Ha-Joon Chang,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1596913991"", ""Release Date:"": ""December 2007"", ""Publisher:"": ""Bloomsbury Press"", ""Length:"": ""288 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""9.1\"" x 1.2\"" x 6.7\""""}",https://m.media-amazon.com/images/I/41ZiGASHv3L._SL350_.jpg
The Coming Collapse of China,Gordon G. Chang,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0812977564"", ""ISBN13:"": ""9780812977561"", ""Release Date:"": ""July 2001"", ""Publisher:"": ""Random House"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.78 lbs."", ""Dimensions:"": ""0.9\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/1063520D5E88AF0D3371B3FC3925EE6C106EFA35.jpeg
"Soccernomics: Why England Loses, Why Germany and Brazil Win, and Why the U.S., Japan, Australia, Turkey--And Even Iraq--Are Destined",Stefan Szymanski,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1568584253"", ""ISBN13:"": ""9781568584256"", ""Release Date:"": ""October 2009"", ""Publisher:"": ""Nation Books"", ""Length:"": ""328 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""0.9\"" x 6.5\"" x 8.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/96A7FB72E3DF5CEB49AF3C8BFD9056B604D99D87.jpeg
New Ideas from Dead Economists: An Introduction to Modern Economic Thought,Todd G. Buchholz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0452288444"", ""ISBN13:"": ""9780452288447"", ""Release Date:"": ""April 2007"", ""Publisher:"": ""Plume Books"", ""Length:"": ""346 Pages"", ""Weight:"": ""0.67 lbs."", ""Dimensions:"": ""0.9\"" x 5.2\"" x 7.9\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/032B4EE0E8083A9423A9E1766BDB674C8D7E3F4C.jpeg
Natural Capitalism: Creating the Next Industrial Revolution,Paul Hawken,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316353000"", ""ISBN13:"": ""9780316353007"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""Back Bay Books"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""1.2\"" x 5.9\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/E64F74A3AAD8E3318F144BBE2170A51B11E70054.jpeg
The Coming China Wars: Where They Will Be Fought And How They Can Be Won,Peter Navarro,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0132281287"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Ft Pr"", ""Length:"": ""263 Pages"", ""Weight:"": ""0.98 lbs."", ""Dimensions:"": ""9.3\"" x 1.3\"" x 6.3\""""}",https://m.media-amazon.com/images/I/51rZ6VLnVhL._SL350_.jpg
Disposable People: New Slavery in the Global Economy,Kevin Bales,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0520224639"", ""ISBN13:"": ""9780520224636"", ""Release Date:"": ""September 1999"", ""Publisher:"": ""University of California Press"", ""Length:"": ""298 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""0.8\"" x 6.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/8644C7A6AEC61EE9BEB8FC9C06030D6432E9C435.jpeg
When Corporations Rule the World: Second Edition,David C. Korten,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1887208046"", ""ISBN13:"": ""9781887208048"", ""Release Date:"": ""May 2001"", ""Publisher:"": ""Berrett-Koehler Publishers"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.39 lbs."", ""Dimensions:"": ""1.1\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/0608EC2C0D1EE7436D7705B30F1A8A77CAD62CF4.jpeg
International Economics: Theory & Policy,Marc Melitz,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0132146657"", ""ISBN13:"": ""9780132146654"", ""Release Date:"": ""January 2011"", ""Publisher:"": ""Prentice Hall"", ""Length:"": ""701 Pages"", ""Weight:"": ""3.15 lbs."", ""Dimensions:"": ""1.2\"" x 10.1\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/E911D13D7D65C5DBD102D9CD80EF917B58436F49.jpeg
After Hegemony: Cooperation and Discord in the World Political Economy,Robert O. Keohane,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0691022283"", ""ISBN13:"": ""9780691022284"", ""Release Date:"": ""August 1984"", ""Publisher:"": ""Princeton University Press"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.7\"" x 6.0\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/3E9A5B0941C949D64B8B791D097330D31515C79C.jpeg
"The Great Divergence: China, Europe, and the Making of the Modern World Economy",Kenneth Pomeranz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0691090106"", ""ISBN13:"": ""9780691090108"", ""Release Date:"": ""December 2001"", ""Publisher:"": ""Princeton University Press"", ""Length:"": ""392 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.9\"" x 6.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/0447BC09E2E307A2C8E757F7891D7262C41186FD.jpeg
Prosperity Without Growth: Economics for a Finite Planet,Tim Jackson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1844078949"", ""ISBN13:"": ""9781844078943"", ""Release Date:"": ""December 2009"", ""Publisher:"": ""Routledge"", ""Length:"": ""264 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.1\"" x 6.2\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/724CCEB3012D78107CD3FA9E2C3F35A2269698F2.jpeg
Globalizing Capital: A History of the International Monetary System - New and Updated Edition,Barry Eichengreen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0691002452"", ""ISBN13:"": ""9780691002453"", ""Release Date:"": ""July 1998"", ""Publisher:"": ""Princeton University Press"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.5\"" x 6.0\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/9C8AAA4992E40021ADFED6722B0A0133EE84B48F.jpeg
International Financial Management,Jeff Madura,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0324319487"", ""ISBN13:"": ""9780324319484"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Thomson South-Western"", ""Length:"": ""705 Pages"", ""Weight:"": ""3.35 lbs.""}",https://m.media-amazon.com/images/I/417+os5-EPL._SL350_.jpg
George Soros On Globalization,George Soros,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1586482785"", ""Release Date:"": ""March 2005"", ""Publisher:"": ""PublicAffairs"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""8.0\"" x 0.5\"" x 5.0\""""}",https://m.media-amazon.com/images/I/419cQkVmH5L._SL350_.jpg
Super Imperialism. The Economic Strategy of American Empire. Third Edition,Michael Hudson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""3981826086"", ""ISBN13:"": ""9783981826081"", ""Release Date:"": ""September 2021"", ""Publisher:"": ""Islet"", ""Length:"": ""494 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""1.0\"" x 6.7\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/BC5BAE51B03B6411CE1706061E9F7DACFCB36F4C.jpeg
On Competition,Michael E. Porter,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0875847951"", ""ISBN13:"": ""9780875847955"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Harvard Business Review Press"", ""Length:"": ""485 Pages"", ""Weight:"": ""2.00 lbs."", ""Dimensions:"": ""1.6\"" x 6.4\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/D712443C4C3C51086E85A9DA5A89E429030A8949.jpeg
The Art of Crossing Cultures,Craig Storti,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/25B0EE8B2ACDCA4277F614515D83A5BA8B7D6334.jpeg
The World Café: Shaping Our Futures Through Conversations That Matter,Juanita Brown,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1576752585"", ""ISBN13:"": ""9781576752586"", ""Release Date:"": ""April 2005"", ""Publisher:"": ""Berrett-Koehler Publishers"", ""Length:"": ""264 Pages"", ""Weight:"": ""1.13 lbs."", ""Dimensions:"": ""0.8\"" x 7.4\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/937B42228CED98CE2FBE2A5B31D470BAB1821BF7.jpeg
Introduction to International Political Economy (6th Edition),David N. Balaam,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0133402398"", ""Release Date:"": ""July 2013"", ""Publisher:"": ""Pearson"", ""Length:"": ""608 Pages"", ""Weight:"": ""1.85 lbs."", ""Dimensions:"": ""8.8\"" x 1.2\"" x 7.3\""""}",https://m.media-amazon.com/images/I/51ond99nqoL._SL350_.jpg
International Economics,James Gerber,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0321415558"", ""ISBN13:"": ""9780321415554"", ""Release Date:"": ""March 2007"", ""Publisher:"": ""Addison Wesley Publishing Company"", ""Length:"": ""489 Pages"", ""Weight:"": ""2.15 lbs."", ""Dimensions:"": ""0.9\"" x 7.4\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/D28288421CD86429A11F57A0A49E6CC4261B97B7.jpeg
Leading with Cultural Intelligence: The New Secret to Success,David Livermore,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0814414877"", ""ISBN13:"": ""9780814414873"", ""Release Date:"": ""January 2009"", ""Publisher:"": ""AMACOM/American Management Association"", ""Length:"": ""220 Pages"", ""Weight:"": ""1.12 lbs."", ""Dimensions:"": ""0.9\"" x 6.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/8DADBB0223BA4CFEBD8B01203D17C541D4F7F4B2.jpeg
Tomorrow's Gold: Asia's Age of Discovery,Marc Faber,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""9628606727"", ""ISBN13:"": ""9789628606726"", ""Release Date:"": ""November 2002"", ""Publisher:"": ""Clsa Ltd"", ""Length:"": ""432 Pages"", ""Weight:"": ""1.32 lbs."", ""Dimensions:"": ""8.8\"" x 6.0\"" x 1.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/978E8BDA88C3FB6ADB2D62900EF401D8646BFF88.jpeg
Global Business,Mike W. Peng,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""130550089X"", ""ISBN13:"": ""9781305500891"", ""Release Date:"": ""January 2016"", ""Publisher:"": ""Cengage Learning"", ""Length:"": ""656 Pages"", ""Weight:"": ""3.38 lbs."", ""Dimensions:"": ""1.0\"" x 8.4\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/7366ECA3B57E8D5AC2403638945A3C7C2ECC2163.jpeg
The Lexus and the Olive Tree: Understanding Globalization,Thomas L. Friedman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0385499345"", ""ISBN13:"": ""9780385499347"", ""Release Date:"": ""May 2000"", ""Publisher:"": ""Anchor"", ""Length:"": ""490 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""8.0\"" x 0.9\"" x 5.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/58A37E23F9CFFB1EF1397556870EC0EBD397B44B.jpeg
The Politically Incorrect Guide to Capitalism,Robert P. Murphy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1596985046"", ""ISBN13:"": ""9781596985049"", ""Release Date:"": ""April 2007"", ""Publisher:"": ""Regnery Publishing"", ""Length:"": ""206 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.5\"" x 7.3\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/90356CE9A204A4638E582F5313C6C12D15985059.jpeg
Capitalism: A Very Short Introduction,James Fulcher,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0192802186"", ""ISBN13:"": ""9780192802187"", ""Release Date:"": ""July 2004"", ""Publisher:"": ""Oxford University Press, USA"", ""Length:"": ""139 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.4\"" x 6.8\"" x 4.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/7F7F3BFC523111C69AF067DDFA59EEF1F6E43AF8.jpeg
"The Dollar Crisis: Causes, Consequences, Cures",Richard Duncan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0470821701"", ""ISBN13:"": ""9780470821701"", ""Release Date:"": ""March 2005"", ""Publisher:"": ""Wiley"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""1.1\"" x 6.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/5D9C90BFFD482765FA93A6905112932B01DBFD16.jpeg
