Book Name,Authors,Info,Image URL
"American Presidential China: The Robert L. McNeil, JR., Collection at the Philadelphia Museum of Art",Susan Gray Detweiler,"{"""": """"}",https://m.media-amazon.com/images/I/41o6T5EGq9L._SL350_.jpg
Masters: Art Quilts: Major Works by Leading Artists,Ray Hemachandra,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/69E1569106F637BEF9F5D9DC732A0B269EAF9CFE.jpeg
National Geographic Guide to Americas Great Houses,Henry Wiencek,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0792274245"", ""ISBN13:"": ""9780792274247"", ""Release Date:"": ""March 1999"", ""Publisher:"": ""National Geographic Society"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""0.6\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/63EDEB1035E6B851ABD6CC060A239486492C7EDF.jpeg
American Quilts & Coverlets in the Metropolitan Museum of Art,Amelia Peck,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0870995928"", ""ISBN13:"": ""9780870995927"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""Metropolitan Museum of Art New York"", ""Length:"": ""264 Pages"", ""Weight:"": ""3.25 lbs.""}",https://m.media-amazon.com/images/I/31ulcZneknL._SL350_.jpg
Colonial Williamsburg Decorates for Christmas: Step-By-Step Illustrated Instructions for Christmas Decorations That You Can Make for Your Home,Libbey Hodges Oliver,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""087935058X"", ""ISBN13:"": ""9780879350581"", ""Release Date:"": ""June 1981"", ""Publisher:"": ""Colonial Williamsburg Foundation"", ""Length:"": ""80 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.2\"" x 9.1\"" x 12.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/24C1817795615FE4653DCC2A4465325D9E9A2AE3.jpeg
Glass Toothpick Holders: Identification & Values,Bob Sanford,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1574321277"", ""ISBN13:"": ""9781574321272"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Collector Books"", ""Length:"": ""247 Pages"", ""Weight:"": ""2.40 lbs."", ""Dimensions:"": ""0.8\"" x 8.8\"" x 11.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/64E7B62592C3CA1FC98E7C7BF55A93049AD02387.jpeg
Chihuly,Donald B. Kuspit,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0810963736"", ""ISBN13:"": ""9780810963733"", ""Release Date:"": ""April 1999"", ""Publisher:"": ""Chihuly"", ""Length:"": ""368 Pages"", ""Weight:"": ""5.45 lbs."", ""Dimensions:"": ""1.5\"" x 10.0\"" x 11.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/C2312F8385297FBD50693977227DC80020D42D6E.jpeg
Hokusai: Prints and Drawings,Matthi Forrer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""379132490X"", ""ISBN13:"": ""9783791324906"", ""Release Date:"": ""April 2001"", ""Publisher:"": ""Prestel Publishing"", ""Length:"": ""219 Pages"", ""Weight:"": ""2.60 lbs."", ""Dimensions:"": ""0.8\"" x 9.6\"" x 11.2\""""}",https://m.media-amazon.com/images/I/61IYmV5ut1L._SL350_.jpg
New England Quilt Museum Quilts - The - Print on Demand Edition,Jennifer Gilbert,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1571200754"", ""ISBN13:"": ""9781571200754"", ""Release Date:"": ""February 2011"", ""Publisher:"": ""C&T Publishing"", ""Length:"": ""98 Pages"", ""Weight:"": ""0.10 lbs."", ""Dimensions:"": ""0.3\"" x 8.5\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/26A4C4B6557695AEC973D145D02089B59A687214.jpeg
Enduring Grace: Quilts from the Shelburne Museum Collection,Celia Y. Oliver,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/249251C043AD52F2C2EA4B53F4B2F91D1C39CE31.jpeg
"Collage with Color: Create Unique, Expressive Collages in Vibrant Color",Jane Davies,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0823007979"", ""ISBN13:"": ""9780823007974"", ""Release Date:"": ""October 2005"", ""Publisher:"": ""Watson-Guptill Publications"", ""Length:"": ""128 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.4\"" x 8.4\"" x 9.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/0E3847CE2CA7C7421E9E2CB215C4D56E609BCA9C.jpeg
The Great Book of Currier and Ives' America,Walton H. Rawls,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1558592296"", ""ISBN13:"": ""9781558592292"", ""Release Date:"": ""December 1991"", ""Publisher:"": ""Abbeville Press"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.8\"" x 4.0\"" x 4.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/0D6D36400C8070D02A05FECD8F560EAC9E3D683A.jpeg
The Magic of M. C. Escher,W.F. Veldhuysen,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0810967200"", ""ISBN13:"": ""9780810967205"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""ABRAMS"", ""Length:"": ""200 Pages"", ""Weight:"": ""3.90 lbs."", ""Dimensions:"": ""0.9\"" x 10.8\"" x 12.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/3F2AC8D2D5C2AF0AD419626691E9106C1EFD65BB.jpeg
Chihuly: Form from Fire,Henry Geldzahler,"{"""": """"}",https://m.media-amazon.com/images/I/512xLH7IrhL._SL350_.jpg
"Art Nouveau & Early Art Deco Type & Design, from the Roman Scherer Catalogue",Theodore Menten,"{"""": """"}",https://m.media-amazon.com/images/I/51fEzcrWWaL._SL350_.jpg
Mark Hampton: The Art of Friendship,Duane Hampton,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/EE8D5353CF620E9911E20AD3BBE30354C8D725A9.jpeg
Mary Cassatt: The Color Prints,Nancy Mowll Mathews,"{""Format:"": ""Paperback"", ""ISBN:"": ""0913697060"", ""ISBN13:"": ""9780913697061"", ""Release Date:"": ""September 1992"", ""Publisher:"": ""Harry N Abrams"", ""Weight:"": ""2.45 lbs.""}",https://m.media-amazon.com/images/I/51kF0lJ2UPL._SL350_.jpg
The Art of Dale Chihuly,Timothy Anglin Burgard,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0811866262"", ""ISBN13:"": ""9780811866262"", ""Release Date:"": ""June 2008"", ""Publisher:"": ""Chronicle Books"", ""Length:"": ""160 Pages"", ""Weight:"": ""2.15 lbs."", ""Dimensions:"": ""0.8\"" x 9.3\"" x 12.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/0FB804003CCD2C17F2533371BBC4158F1CB00336.jpeg
"Grant Wood, the Regionalist Vision",Wanda M. Corn,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0300031041"", ""Release Date:"": ""February 1985"", ""Publisher:"": ""Yale University Press"", ""Length:"": ""168 Pages"", ""Weight:"": ""1.70 lbs.""}",https://m.media-amazon.com/images/I/31OHgFpozEL._SL350_.jpg
Bridal Bouquet: Penhaligon's Scented Treasury of Verse and Prose,Sheila Pickles,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0517585073"", ""ISBN13:"": ""9780517585078"", ""Release Date:"": ""September 1991"", ""Publisher:"": ""Harmony"", ""Length:"": ""111 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""1.0\"" x 5.7\"" x 8.5\""""}",https://m.media-amazon.com/images/I/514QT3BB7eL._SL350_.jpg
Fairy Garden: Fairies of the Four Seasons (Hd),Tom Cross,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0836267869"", ""ISBN13:"": ""9780836267860"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Andrews McMeel Publishing"", ""Length:"": ""96 Pages"", ""Weight:"": ""1.63 lbs."", ""Dimensions:"": ""0.7\"" x 9.1\"" x 11.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/B9EDEE776813AC14BB1D3DF68378458D7889044D.jpeg
Quilt National: Contemporary Designs in Fabric,Lark Books,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/F4AC89913014288B5D2F4DAA1BFFE00610F0FAE6.jpeg
"Contemporary Quilts: Quilt National, 1997",Quilt National,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1887374353"", ""ISBN13:"": ""9781887374354"", ""Release Date:"": ""December 1999"", ""Publisher:"": ""Lark Books (NC)"", ""Length:"": ""112 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.6\"" x 8.8\"" x 11.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/E848EB8481397A2E69413F1DA7A4DB62A0AF4FE7.jpeg
Sister Wendy's Book of Muses,Wendy Beckett,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0810943883"", ""ISBN13:"": ""9780810943889"", ""Release Date:"": ""November 2000"", ""Publisher:"": ""Harry N. Abrams"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.5\"" x 6.3\"" x 7.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/E00AF4A983AFF0F54F0E3F4DBD35D7799910934B.jpeg
Biltmore Estate: The Most Distinguished Private Place,John M. Bryan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""084781811X"", ""ISBN13:"": ""9780847818112"", ""Release Date:"": ""September 1994"", ""Publisher:"": ""Rizzoli International Publications"", ""Length:"": ""160 Pages"", ""Weight:"": ""2.64 lbs."", ""Dimensions:"": ""0.8\"" x 9.3\"" x 12.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/96E0F9705E6ECA7F233C36D538FA7AADD9B104FA.jpeg
Faberge,Karen Farrington,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/1405321D3E506E71A7DE2123983BC88FD56943C7.jpeg
"Caryl Bryer Fallert: A Spectrum of Quilts, 1983-1995",Caryl Bryer Fallert,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0891458743"", ""ISBN13:"": ""9780891458746"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""American Quilter's Society"", ""Length:"": ""111 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.3\"" x 8.3\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/4557A65A493258AFB76DA1F27E6C123457E8D24D.jpeg
The Jewels of Lalique,Yvonne Brunhammer,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/21A8FE6FBF2E1DF1318D68712CD76D61701FF155.jpeg
Nancy Crow--Improvisational Quilts,Nancy Crow,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/55A91B51B2DF8651AED886818A4BF4C4C7CA99D1.jpeg
Faberge: Fantasies & Treasures,Geza von Habsburg,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0789300192"", ""ISBN13:"": ""9780789300195"", ""Release Date:"": ""February 1996"", ""Publisher:"": ""Universe Publishing(NY)"", ""Length:"": ""80 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.6\"" x 7.6\"" x 7.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/EBD8C5C4092B10EFA283FF7CF5B4C9021DCE8A69.jpeg
Treasury of the World: Jewelled Arts of India in the Age of the Mughals,Manuel Keene,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0500976082"", ""ISBN13:"": ""9780500976081"", ""Release Date:"": ""May 2001"", ""Publisher:"": ""Thames & Hudson"", ""Length:"": ""160 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""0.5\"" x 8.7\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/FD3B5CDF541E3A9A8C79EC3F8D3470D0515E342B.jpeg
Collected Best of Watercolor,Betty Lou Schlemm,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/77ADF15F0A226B4899FE1752024E6DE52AFBFD0D.jpeg
Art Deco 1910-1939,Charlotte Benton,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/75504A68557C1952B60004F60AEB5A3F872BF066.jpeg
"Pottery by American Indian Women: Facts, Tips and Advice for Dads-To-Be",National Museum of Women in the Arts (U. S.),"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0789203537"", ""ISBN13:"": ""9780789203533"", ""Release Date:"": ""August 1997"", ""Publisher:"": ""Abbeville Press"", ""Length:"": ""224 Pages"", ""Weight:"": ""3.45 lbs."", ""Dimensions:"": ""1.0\"" x 11.3\"" x 10.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/E103A2CE105AB905ACD7EEE62A8B5BD90AEF2E3D.jpeg
Unicorn Tapestries,Adolph S. Cavallo,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0810939479"", ""ISBN13:"": ""9780810939479"", ""Release Date:"": ""September 1998"", ""Publisher:"": ""ABRAMS"", ""Length:"": ""128 Pages"", ""Weight:"": ""2.35 lbs."", ""Dimensions:"": ""0.7\"" x 9.6\"" x 12.3\""""}",https://m.media-amazon.com/images/I/412kKBEy6fL._SL350_.jpg
Haute Couture,Harold Koda,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0870997610"", ""ISBN13:"": ""9780870997617"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""Metropolitan Museum of Art New York"", ""Length:"": ""118 Pages"", ""Weight:"": ""1.10 lbs.""}",https://m.media-amazon.com/images/I/514TM+aoQuL._SL350_.jpg
Basketmaker in Rural Japan,Louise Allison Cort,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0834803364"", ""ISBN13:"": ""9780834803367"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""Weatherhill"", ""Length:"": ""160 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.8\"" x 9.3\"" x 9.3\""""}",https://m.media-amazon.com/images/I/515DSy1BFTL._SL350_.jpg
The New Quilt 2: Dairy Barn Quilt National 1993,Dairy Barn Quilt National,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/CE209C608A2BF23B338DBC5592032623B4C1511C.jpeg
Posters American Style,Therese Thau Heyman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0810937492"", ""ISBN13:"": ""9780810937499"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""ABRAMS"", ""Length:"": ""191 Pages"", ""Weight:"": ""2.75 lbs."", ""Dimensions:"": ""0.8\"" x 9.1\"" x 11.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/8AC247D8552DCFA2CB4E36EA6AA2D128B8BC559E.jpeg
Treasures of the White House,Betty C. Monkman,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/4E4037791E9EFCAA48BC0E77D5FEB365F29C74E0.jpeg
Art Quilts: Playing with a Full Deck,Verna Suit,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""087654300X"", ""ISBN13:"": ""9780876543009"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""Pomegranate Communications"", ""Length:"": ""152 Pages"", ""Weight:"": ""1.85 lbs."", ""Dimensions:"": ""0.5\"" x 9.1\"" x 11.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/94C242E9FB0270948D60B42B1855C28A564D9BB4.jpeg
"Thirty-Five Years at Crown Point Press: Making Prints, Doing Art, (Published in Association with the Fine Arts Museums of San Francisco)",Steven A. Nash,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0520210611"", ""ISBN13:"": ""9780520210615"", ""Release Date:"": ""July 1997"", ""Publisher:"": ""University of California Press"", ""Length:"": ""216 Pages"", ""Weight:"": ""2.25 lbs."", ""Dimensions:"": ""0.6\"" x 9.0\"" x 12.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/DB18E236229154E670E915CEA1AA902C16C10573.jpeg
Louis Comfort Tiffany at the Metropolitan Museum,Alice Cooney Frelinghuysen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0300085591"", ""ISBN13:"": ""9780300085594"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Metropolitan Museum of Art New York"", ""Length:"": ""100 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.4\"" x 8.8\"" x 11.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/795E0D411F180AE35905F6BEB4B6D4FC5C719841.jpeg
Chihuly Over Venice,William Warmus,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1576840050"", ""ISBN13:"": ""9781576840054"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""Chihuly Workshop"", ""Length:"": ""136 Pages"", ""Weight:"": ""2.55 lbs."", ""Dimensions:"": ""0.8\"" x 9.3\"" x 12.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/B810AD6CD0E1BDBBB31C3E306330DCA9DEA271BD.jpeg
Lino Tagliapietra in Retrospect: A Modern Renaissance in Italian Glass [With DVD],Susanne K. Frantz,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/5FD278AD85AE4E8D2A6938B4A92F3C73D02D986F.jpeg
Chihuly at the V&a,Dale Chihuly,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1576840174"", ""ISBN13:"": ""9781576840177"", ""Release Date:"": ""January 2001"", ""Publisher:"": ""Chihuly Workshop"", ""Length:"": ""149 Pages"", ""Weight:"": ""2.65 lbs."", ""Dimensions:"": ""0.7\"" x 9.4\"" x 12.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/6540B3962E73594EC9A65461F3E41D08B432CAB6.jpeg
James McNeill Whistler at the Freer Gallery of Art,David Park Curry,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0393018474"", ""ISBN13:"": ""9780393018479"", ""Release Date:"": ""January 1984"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""319 Pages"", ""Weight:"": ""3.55 lbs.""}",https://m.media-amazon.com/images/I/514WSR-FFHL._SL350_.jpg
Andy Warhol Prints: A catalogue raisonne,Jorg Schellmann,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0896595803"", ""ISBN13:"": ""9780896595804"", ""Release Date:"": ""June 1985"", ""Publisher:"": ""Abbeville Press"", ""Length:"": ""119 Pages"", ""Weight:"": ""1.80 lbs.""}",https://m.media-amazon.com/images/I/51TNwlc6+eL._SL350_.jpg
Fiber Expressions: The Contemporary Quilt,Natl Quilt,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0887400930"", ""ISBN13:"": ""9780887400933"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""Schiffer Craft"", ""Length:"": ""88 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.2\"" x 8.3\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/AEF631A14CC8DC768443817D13E2E0353BBB8F4E.jpeg
The Song of the Loom: New Traditions in Navajo Weaving,Frederick J. Dockstader,"{"""": """"}",https://m.media-amazon.com/images/I/519eq4lvFsL._SL350_.jpg
From the Land of the Totem Poles: The Northwest Coast Indian Art Collection at the American Museum of Natural History,Aldona Jonaitis,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0295970227"", ""ISBN13:"": ""9780295970226"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""University of Washington Press"", ""Length:"": ""269 Pages"", ""Weight:"": ""3.55 lbs."", ""Dimensions:"": ""0.9\"" x 9.0\"" x 12.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/3477460D3EA291D5CE0518B69976EB9DD335E77F.jpeg
Josh Simpson: Glass Artist,Andrew Chaikin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1893164098"", ""ISBN13:"": ""9781893164093"", ""Release Date:"": ""May 2001"", ""Publisher:"": ""Guild Publishing"", ""Length:"": ""126 Pages"", ""Weight:"": ""2.10 lbs."", ""Dimensions:"": ""1.7\"" x 9.2\"" x 11.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/14C2F1EC98D01A7591FF78FED6A8ECB2EBCA8FDC.jpeg
Fantastic Plastic,Pete Ward,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0785807349"", ""ISBN13:"": ""9780785807346"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""Chartwell Books"", ""Length:"": ""144 Pages"", ""Weight:"": ""2.45 lbs."", ""Dimensions:"": ""0.7\"" x 9.3\"" x 12.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/746438708A8F116A4DB28E72DCD967215E2A21DF.jpeg
Official White House china;: 1789 to the present,Margaret Brown Klapthor,"{"""": """"}",https://m.media-amazon.com/images/I/51Nvla2bZLL._SL350_.jpg
"Wrapped in Glory: Figurative Quilts and Bedcovers, 1700-1900",Sandi Fox,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""050001499X"", ""ISBN13:"": ""9780500014998"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""Thames & Hudson"", ""Length:"": ""167 Pages"", ""Weight:"": ""2.33 lbs.""}",https://m.media-amazon.com/images/I/41b6TOhXA1L._SL350_.jpg
Mimbres Pottery: Ancient Art of the American Southwest,Steven A. LeBlanc,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0933920474"", ""ISBN13:"": ""9780933920477"", ""Release Date:"": ""January 1983"", ""Publisher:"": ""Hudson Hills Press"", ""Length:"": ""128 Pages"", ""Weight:"": ""1.65 lbs.""}",https://m.media-amazon.com/images/I/51I8ryo5wAL._SL350_.jpg
The Arts & Crafts Movement in Europe & America: Design for the Modern World [Paperback],Wendy Kaplan,"{""Format:"": ""Unknown Binding"", ""Language:"": ""English"", ""ISBN:"": ""0875871917"", ""ISBN13:"": ""9780875871912"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""Los Angeles County Museum of Art/Thames & Hudson"", ""Length:"": ""328 Pages"", ""Weight:"": ""0.80 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/C8974249670EA402F41035FE98300FA1445419CC.jpeg
Visions: Quilt Art,Quilt San Diego,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1571200215"", ""ISBN13:"": ""9781571200211"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""C&T Publishing"", ""Length:"": ""88 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.3\"" x 8.6\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/E5D24920F2A4E2547E0930F8CF4B64BB4E731C6D.jpeg
Helen Frankenthaler Prints,Ruth E. Fine,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/D5BEE5E76F5C4329E5F95EB63A85E32C88781E40.jpeg
Art Nouveau Bing: Paris Style 1900,Gabriel P. Weisberg,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0810914867"", ""ISBN13:"": ""9780810914865"", ""Release Date:"": ""January 1986"", ""Publisher:"": ""ABRAMS"", ""Length:"": ""295 Pages"", ""Weight:"": ""2.60 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/E4A9093678AD4CAC9DCAC87E7EC1E73A51931D31.jpeg
Chihuly Persians,Tina Oldknow,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1576840042"", ""ISBN13:"": ""9781576840047"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""Chihuly Workshop"", ""Length:"": ""103 Pages"", ""Weight:"": ""2.20 lbs."", ""Dimensions:"": ""0.7\"" x 11.6\"" x 9.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/6044AA26238A61EEA835FF7563DC4671ADABAB1A.jpeg
