Book Name,Authors,Info,Image URL
Food to Die for,Patricia Cornwell,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0399147993"", ""ISBN13:"": ""9780399147999"", ""Release Date:"": ""October 2001"", ""Publisher:"": ""Putnam Adult"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.8\"" x 7.7\"" x 9.5\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/77A33A34445D3104019D6FB175BF6AB04D3735D7.jpeg
Patti Labelle's Lite Cuisine: Over 100 Dishes with To-Die-For Taste Made with To-Die-For Recipes,Patti LaBelle,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1592400043"", ""ISBN13:"": ""9781592400041"", ""Release Date:"": ""April 2003"", ""Publisher:"": ""Gotham Books"", ""Length:"": ""227 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.0\"" x 7.7\"" x 9.5\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/5DFE8C552CEB4898E410A546FE65DFE23085B539.jpeg
Simply in Season,Cathleen Hockman-Wert,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0836192974"", ""ISBN13:"": ""9780836192971"", ""Release Date:"": ""June 2005"", ""Publisher:"": ""Herald Press (VA)"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.8\"" x 6.7\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/F9825A43F7640116A41C1B5E4521C6550A5ABD72.jpeg
Cookin' with Home Storage,Peggy Layton,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/A78C7574719ACD1D39543FF56AD5EAC5251A1F50.jpeg
The Curious Cook: More Kitchen Science and Lore,Harold McGee,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0020098014"", ""ISBN13:"": ""9780020098010"", ""Release Date:"": ""April 1992"", ""Publisher:"": ""John Wiley & Sons"", ""Length:"": ""339 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""0.8\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/2F25BA348E501EE90B6DD21D6AC849E502BCEF28.jpeg
The Soul of a Chef: The Journey Toward Perfection,Michael Ruhlman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""067089155X"", ""ISBN13:"": ""9780670891559"", ""Release Date:"": ""June 2000"", ""Publisher:"": ""Viking Books"", ""Length:"": ""370 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""1.3\"" x 6.6\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/13B465A5C4A7A5388D37F23C5D4CE98D8C537FD9.jpeg
"Cooking for Geeks: Real Science, Great Hacks, and Good Food",Jeff Potter,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0596805888"", ""ISBN13:"": ""9780596805883"", ""Release Date:"": ""August 2010"", ""Publisher:"": ""O'Reilly Media"", ""Length:"": ""431 Pages"", ""Weight:"": ""2.06 lbs."", ""Dimensions:"": ""0.7\"" x 8.0\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/C7E41F35DEB6F2FB94FE15F882F22BB8DBB799A2.jpeg
Easy Basics for Good Cooking,Elaine R. Woodard,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""037602237X"", ""ISBN13:"": ""9780376022370"", ""Release Date:"": ""January 1987"", ""Publisher:"": ""Sunset Publishing Corporation"", ""Length:"": ""192 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""0.4\"" x 8.3\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/333901742E803606617FC53BCE5ADB66554FE680.jpeg
The Dutch Oven Cookbook: Recipes for the Best Pot in Your Kitchen,Sharon Kramis,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1570614989"", ""ISBN13:"": ""9781570614989"", ""Release Date:"": ""September 2006"", ""Publisher:"": ""Sasquatch Books"", ""Length:"": ""147 Pages"", ""Weight:"": ""0.73 lbs."", ""Dimensions:"": ""0.5\"" x 7.3\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/86C3738F9D9208AAFA641926EA58AFAAEFB449BD.jpeg
The America's Test Kitchen Family Cookbook: Cookware Rating Edition,America's Test Kitchen,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1933615486"", ""ISBN13:"": ""9781933615486"", ""Release Date:"": ""October 2010"", ""Publisher:"": ""America's Test Kitchen"", ""Length:"": ""728 Pages"", ""Weight:"": ""5.25 lbs."", ""Dimensions:"": ""2.8\"" x 9.3\"" x 10.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/68C60113A351EE98513F14FDA37893BBAB1EB6CF.jpeg
Essentials of Cooking,James Peterson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1579651208"", ""ISBN13:"": ""9781579651206"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Artisan Publishers"", ""Length:"": ""312 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""1.2\"" x 9.5\"" x 10.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/E411B68A3D3B03CFED3EC684A542D2EBDED13274.jpeg
The Frugal Gourmet,Jeff Smith,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0688031188"", ""ISBN13:"": ""9780688031183"", ""Release Date:"": ""January 1984"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""388 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""1.3\"" x 6.4\"" x 9.5\""""}",https://m.media-amazon.com/images/I/51bkVOqSSBL._SL350_.jpg
The Everything Kids' Cookbook: From Mac 'n Cheese to Double Chocolate Chip Cookies - 90 Recipes to Have Some Finger-Lickin' Fun,Sandra K. Nissenberg,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1598695924"", ""ISBN13:"": ""9781598695922"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""Everything"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.4\"" x 7.9\"" x 9.1\"""", ""Age Range:"": ""7 to 12 years"", ""Grade Range:"": ""Grades 2 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/51CA947AB3A85F46356DAF880C1A2B5E588118AB.jpeg
In Pursuit of Flavor,Edna Lewis,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394542711"", ""ISBN13:"": ""9780394542713"", ""Release Date:"": ""September 1988"", ""Publisher:"": ""Alfred A. Knopf"", ""Length:"": ""323 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.3\"" x 6.5\"" x 8.5\""""}",https://m.media-amazon.com/images/I/41Yai5DiHpL._SL350_.jpg
"So Easy: Luscious, Healthy Recipes for Every Meal of the Week",Ellie Krieger,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0470423544"", ""ISBN13:"": ""9780470423547"", ""Release Date:"": ""October 2009"", ""Publisher:"": ""Houghton Mifflin"", ""Length:"": ""272 Pages"", ""Weight:"": ""2.20 lbs."", ""Dimensions:"": ""1.0\"" x 8.0\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/1BA46BA41F88BCF0717A829D25D61B71EB370FF7.jpeg
Cooking for Dummies,Bryan Miller,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0764550020"", ""ISBN13:"": ""9780764550027"", ""Release Date:"": ""September 1996"", ""Publisher:"": ""For Dummies"", ""Length:"": ""401 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""1.1\"" x 7.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/F2A71071176995E00A2644846809B17156ACB2EC.jpeg
The Best Chicken Recipes,America's Test Kitchen Staff,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1933615230"", ""ISBN13:"": ""9781933615233"", ""Release Date:"": ""March 2008"", ""Publisher:"": ""Cook's Illustrated"", ""Length:"": ""432 Pages"", ""Weight:"": ""2.95 lbs."", ""Dimensions:"": ""1.2\"" x 8.6\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/8277BB9D24F0B86DF1A0EA2D8EFCE49C89E0DAAE.jpeg
Techniques of Healthy Cooking,Culinary Institute of America,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0471332690"", ""ISBN13:"": ""9780471332695"", ""Release Date:"": ""February 2000"", ""Publisher:"": ""John Wiley & Sons"", ""Length:"": ""634 Pages"", ""Weight:"": ""4.60 lbs."", ""Dimensions:"": ""1.5\"" x 8.8\"" x 11.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/3B6E52BF172F27896DD4CE8FE47D7CFD2341AFE7.jpeg
Cover & Bake,Cook's Illustrated,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0936184809"", ""ISBN13:"": ""9780936184807"", ""Release Date:"": ""September 2004"", ""Publisher:"": ""America's Test Kitchen"", ""Length:"": ""338 Pages"", ""Weight:"": ""2.73 lbs."", ""Dimensions:"": ""1.1\"" x 8.6\"" x 11.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/DFCC629FD818AD4494563EE9E8936E37FE5B9144.jpeg
Cooking at Home: With the Culinary Institute of America,Culinary Institute of America,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""047145043X"", ""ISBN13:"": ""9780471450436"", ""Release Date:"": ""September 2003"", ""Publisher:"": ""Houghton Mifflin"", ""Length:"": ""304 Pages"", ""Weight:"": ""3.65 lbs."", ""Dimensions:"": ""1.3\"" x 9.5\"" x 10.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/8A91721E02FE0BA63CCC2726A5972881C9A1F064.jpeg
Better Homes and Gardens All-Time Favorites,Better Homes and Gardens,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0696211289"", ""ISBN13:"": ""9780696211287"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Meredith Corporation"", ""Length:"": ""96 Pages"", ""Weight:"": ""1.43 lbs."", ""Dimensions:"": ""0.6\"" x 8.4\"" x 11.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/F6C6267A3862CB3A94F2094CB5B6CEC9E7E4B622.jpeg
Fbn Best-Loved Recipes,Publications International,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1412724325"", ""ISBN13:"": ""9781412724326"", ""Release Date:"": ""June 2007"", ""Publisher:"": ""Publications International"", ""Length:"": ""255 Pages"", ""Weight:"": ""2.65 lbs."", ""Dimensions:"": ""1.1\"" x 8.3\"" x 9.6\""""}",https://m.media-amazon.com/images/I/51+TJ71KZbL._SL350_.jpg
Don't Panic--Dinner's in the Freezer: Great-Tasting Meals You Can Make Ahead,Susie Martinez,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0800730550"", ""Release Date:"": ""September 2005"", ""Publisher:"": ""Revell"", ""Length:"": ""240 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""9.0\"" x 1.0\"" x 7.0\""""}",https://m.media-amazon.com/images/I/41hAEW68kRL._SL350_.jpg
Extending the Table: A World Community Cookbook,Joetta Handrich Schlabach,"{""Format:"": ""Spiral-bound"", ""Language:"": ""English"", ""ISBN:"": ""083613561X"", ""ISBN13:"": ""9780836135619"", ""Release Date:"": ""June 1991"", ""Publisher:"": ""Herald Press (VA)"", ""Length:"": ""332 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.9\"" x 6.8\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/04CB3F66876056FC75F119D5AF3B5DE8AD3F8CB9.jpeg
Raw Food/Real World: 100 Recipes to Get the Glow,Jen Karetnick,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060793554"", ""ISBN13:"": ""9780060793555"", ""Release Date:"": ""July 2005"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""384 Pages"", ""Weight:"": ""2.93 lbs."", ""Dimensions:"": ""1.4\"" x 7.7\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/FB87A4B60DAD795766BAA2B163665DDEF1261AF6.jpeg
Made from Scratch,Gooseberry Patch,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1888052872"", ""ISBN13:"": ""9781888052879"", ""Release Date:"": ""November 2001"", ""Publisher:"": ""Gooseberry Patch"", ""Length:"": ""223 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.7\"" x 7.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/881ADBA1BF8076C5FEA75C05C6716612CE94CE06.jpeg
Jamie's Dinners: The Essential Family Cookbook,Jamie Oliver,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1401301940"", ""ISBN13:"": ""9781401301941"", ""Release Date:"": ""November 2004"", ""Publisher:"": ""Hachette Books"", ""Length:"": ""336 Pages"", ""Weight:"": ""2.55 lbs."", ""Dimensions:"": ""1.3\"" x 7.8\"" x 10.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/C25A754BDC715294DDB1C897DDE950A6EA419E25.jpeg
Betty Crocker's Cooking Basics: Learning to Cook with Confidence,Betty Crocker,"{""Format:"": ""Spiral-bound"", ""Language:"": ""English"", ""ISBN:"": ""0028624513"", ""ISBN13:"": ""9780028624518"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""MacMillan Publishing Company"", ""Length:"": ""280 Pages"", ""Weight:"": ""2.75 lbs."", ""Dimensions:"": ""1.3\"" x 8.9\"" x 10.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/6D3AFD81A50A0DE401957020C97B5BAF07957896.jpeg
Alton Brown's Gear for Your Kitchen,Alton Brown,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1584792965"", ""ISBN13:"": ""9781584792963"", ""Release Date:"": ""October 2003"", ""Publisher:"": ""Harry N. Abrams"", ""Length:"": ""255 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""1.3\"" x 7.8\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/7CEE9499073EE8D72BBD2A4B31640C05009EC383.jpeg
La Technique,Jacques Pépin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""067179020X"", ""ISBN13:"": ""9780671790202"", ""Release Date:"": ""August 1978"", ""Publisher:"": ""Holiday House"", ""Length:"": ""470 Pages"", ""Weight:"": ""3.52 lbs.""}",https://m.media-amazon.com/images/I/51yO+cBLfyL._SL350_.jpg
Culinary Arts Institute Cookbook,Culinary Arts Institute,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0832605808"", ""ISBN13:"": ""9780832605802"", ""Release Date:"": ""January 1989"", ""Publisher:"": ""John A. Dickson Publishing Company"", ""Length:"": ""799 Pages"", ""Weight:"": ""5.65 lbs.""}",https://m.media-amazon.com/images/I/51QOO6ycnhL._SL350_.jpg
Cooking Basics for Dummies,Marie Rama,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0764572067"", ""ISBN13:"": ""9780764572067"", ""Release Date:"": ""October 2004"", ""Publisher:"": ""Wiley Publishing"", ""Length:"": ""436 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""1.0\"" x 7.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/AFC06273B2D7E4CFD91177078688AB79A3E5E69A.jpeg
Making of a Chef,Michael Ruhlman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0805046747"", ""ISBN13:"": ""9780805046748"", ""Release Date:"": ""December 1997"", ""Publisher:"": ""Henry Holt & Company"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.1\"" x 6.5\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/8C98C7F4C1C200EF6C497AE8D0AA240369C6AED2.jpeg
Molecular Gastronomy: Exploring the Science of Flavor,Hervé This,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""023113312X"", ""ISBN13:"": ""9780231133128"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Columbia University Press"", ""Length:"": ""392 Pages"", ""Weight:"": ""1.34 lbs."", ""Dimensions:"": ""1.0\"" x 6.4\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/746B4A749E7340A51FD3EE4B66C30BA9A8855E74.jpeg
Williams-Sonoma: Roasting,Barbara Grunes,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""074322681X"", ""Release Date:"": ""November 2002"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""120 Pages"", ""Weight:"": ""1.32 lbs."", ""Dimensions:"": ""9.0\"" x 0.7\"" x 8.3\""""}",https://m.media-amazon.com/images/I/519R6+nSmiL._SL350_.jpg
The New Best Recipe,Cook's Illustrated,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0936184744"", ""ISBN13:"": ""9780936184746"", ""Release Date:"": ""October 2004"", ""Publisher:"": ""America's Test Kitchen"", ""Length:"": ""1028 Pages"", ""Weight:"": ""4.69 lbs."", ""Dimensions:"": ""1.8\"" x 8.6\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/AE03F4CEA47828BF19B652387F0B222935FD650B.jpeg
The Escoffier Cook Book: A Guide to the Fine Art of Cookery,Auguste Escoffier,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""B0007DJX1C"", ""Release Date:"": ""January 1941"", ""Publisher:"": ""Crown Publishers"", ""Length:"": ""923 Pages"", ""Weight:"": ""1.97 lbs.""}",https://m.media-amazon.com/images/I/51zu92SfgwL._SL350_.jpg
How to Grill,Steven Raichlen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0761120149"", ""ISBN13:"": ""9780761120148"", ""Release Date:"": ""May 2001"", ""Publisher:"": ""Workman Publishing"", ""Length:"": ""512 Pages"", ""Weight:"": ""3.57 lbs."", ""Dimensions:"": ""1.2\"" x 7.9\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/3C0202B449E5EA93BE8E3F1D0E68FF2B0DE5707F.jpeg
The Art of Eating,M.F.K. Fisher,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0020322208"", ""ISBN13:"": ""9780020322207"", ""Release Date:"": ""May 1990"", ""Publisher:"": ""John Wiley & Sons"", ""Length:"": ""749 Pages"", ""Weight:"": ""1.48 lbs."", ""Dimensions:"": ""1.5\"" x 6.2\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/9FEB8CB882FEBA095820DA3756CE179E6D12537E.jpeg
The Kid's Cookbook: A Great Book for Kids Who Love to Cook!,Abigail Johnson Dodge,"{""Format:"": ""Spiral-bound"", ""Language:"": ""English"", ""ISBN:"": ""0848726073"", ""ISBN13:"": ""9780848726072"", ""Release Date:"": ""April 2002"", ""Publisher:"": ""Oxmoor House"", ""Length:"": ""127 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""0.7\"" x 8.4\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/C201BB8FE36225D029A0190D34D717B9DA0CD2F7.jpeg
On Cooking: Techniques from Expert Chefs,Sarah R. Labensky,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0139241019"", ""ISBN13:"": ""9780139241017"", ""Release Date:"": ""July 1998"", ""Publisher:"": ""Prentice Hall"", ""Length:"": ""1125 Pages"", ""Weight:"": ""4.15 lbs."", ""Dimensions:"": ""1.8\"" x 8.8\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/A2C047FFF61380FE66BE02F530948AA5405703A2.jpeg
The New Basics Cookbook,Sheila Lukins,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0894803921"", ""ISBN13:"": ""9780894803925"", ""Release Date:"": ""January 1989"", ""Publisher:"": ""Workman Publishing"", ""Length:"": ""849 Pages"", ""Weight:"": ""4.10 lbs."", ""Dimensions:"": ""2.0\"" x 8.4\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/42A7F350A4B82B58846A01873B89262AF9B4C6C8.jpeg
Ratio: The Simple Codes Behind the Craft of Everyday Cooking,Michael Ruhlman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1416571728"", ""ISBN13:"": ""9781416571728"", ""Release Date:"": ""September 2010"", ""Publisher:"": ""Scribner Book Company"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.7\"" x 5.6\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/E0E4F93F7B100C01DCCC02B5261363F76089B552.jpeg
An Everlasting Meal: Cooking with Economy and Grace,Tamar Adler,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""143918187X"", ""ISBN13:"": ""9781439181874"", ""Release Date:"": ""October 2011"", ""Publisher:"": ""Scribner Book Company"", ""Length:"": ""250 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/15B3F00B041F460BC242A0FC61C0A96433B404DA.jpeg
Garde Manger: The Art and Craft of the Cold Kitchen,Culinary Institute of America,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0471323675"", ""ISBN13:"": ""9780471323679"", ""Release Date:"": ""September 1999"", ""Publisher:"": ""John Wiley & Sons"", ""Length:"": ""466 Pages"", ""Weight:"": ""3.58 lbs."", ""Dimensions:"": ""1.1\"" x 8.9\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/9EB7EEEF35EC1DF57719A798266004AB6B89A028.jpeg
Real Food for Dogs: 50 Vet-Approved Recipes for a Healthier Dog,Arden Moore,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/2C42E6C825B65928C3B946678371900F390B0541.jpeg
The Naked Chef,Jamie Oliver,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0786866179"", ""ISBN13:"": ""9780786866175"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""Hachette Books"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""1.0\"" x 7.8\"" x 10.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/954D0AA9536D53DD8D0ADF73CCFB04843CF32D64.jpeg
Fresh from the Vegetarian Slow Cooker: 200 Recipes for Healthy and Hearty One-Pot Meals That Are Ready When You Are,Robin Robertson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1558322566"", ""ISBN13:"": ""9781558322561"", ""Release Date:"": ""December 2003"", ""Publisher:"": ""Harvard Common Press"", ""Length:"": ""275 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.8\"" x 7.2\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/EDD07F2C42B9C6591309DD74495FBEE485CDC924.jpeg
The Best Skillet Recipes: A Best Recipe Classic,Cook's Illustrated Magazine Editors,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1933615419"", ""ISBN13:"": ""9781933615417"", ""Release Date:"": ""March 2009"", ""Publisher:"": ""America's Test Kitchen"", ""Length:"": ""355 Pages"", ""Weight:"": ""2.50 lbs."", ""Dimensions:"": ""1.1\"" x 8.6\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/FECCDA2C41609F5C81F2E75AE4B5A9F4AFC928E4.jpeg
"The Cook's Country Cookbook: Rediscovering American Home Cooking with 500 Classic, Regional, and Heirloom Recipes",Boston,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1933615346"", ""ISBN13:"": ""9781933615349"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""America's Test Kitchen"", ""Length:"": ""598 Pages"", ""Weight:"": ""3.31 lbs."", ""Dimensions:"": ""2.0\"" x 8.1\"" x 10.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/E3EA83356D77589D04D5AEE5E44C297488CE5457.jpeg
"Jacques Pepin's Complete Techniques: More Than 1,000 Preparations and Recipes, All Demonstrated in Thousands of Step-By-Step Photographs",Jacques Pépin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1579121659"", ""ISBN13:"": ""9781579121655"", ""Release Date:"": ""May 2001"", ""Publisher:"": ""Black Dog & Leventhal Publishers"", ""Length:"": ""848 Pages"", ""Weight:"": ""3.48 lbs."", ""Dimensions:"": ""1.5\"" x 8.0\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/A653ADD62AF5FF9BFEE8B3B1CE4BC5607F685C43.jpeg
Think Like a Chef,Tom Colicchio,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0609604856"", ""ISBN13:"": ""9780609604854"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""Clarkson Potter Publishers"", ""Length:"": ""271 Pages"", ""Weight:"": ""1.83 lbs."", ""Dimensions:"": ""0.9\"" x 7.8\"" x 10.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/FBBC6ADD8056946F42EEE58986C71F2B360B8650.jpeg
The Panera Bread Cookbook: Breadmaking Essentials and Recipes from America's Favorite Bakery-Cafe,Panera Bread,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""140008041X"", ""ISBN13:"": ""9781400080410"", ""Release Date:"": ""November 2004"", ""Publisher:"": ""Clarkson Potter Publishers"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.7\"" x 7.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/71630F66A1BB52EB78AB0E606C16CF36258904EC.jpeg
Culinary Artistry,Karen Page,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0471287857"", ""ISBN13:"": ""9780471287858"", ""Release Date:"": ""November 1996"", ""Publisher:"": ""Wiley"", ""Length:"": ""448 Pages"", ""Weight:"": ""2.00 lbs."", ""Dimensions:"": ""1.0\"" x 7.5\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/46F84531CE706093F3FF9E6096E39892E54AE774.jpeg
Cookwise: The Secrets of Cooking Revealed,Shirley O. Corriher,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0688102298"", ""ISBN13:"": ""9780688102296"", ""Release Date:"": ""August 1997"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""544 Pages"", ""Weight:"": ""3.35 lbs."", ""Dimensions:"": ""1.6\"" x 8.2\"" x 10.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/DECD3A47990E6A36CFD82763D686FA19730E11C8.jpeg
