Book Name,Authors,Info,Image URL
Dance Upon the Air,Nora Roberts,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""042527814X"", ""ISBN13:"": ""9780425278147"", ""Release Date:"": ""January 2015"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.97 lbs."", ""Dimensions:"": ""1.1\"" x 5.5\"" x 8.2\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/9F84E9C131C98C0922C464B9A6CA161593D69A55.jpeg
Fifty Shades Darker,E.L. James,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345803493"", ""ISBN13:"": ""9780345803498"", ""Release Date:"": ""April 2012"", ""Publisher:"": ""Bloom Books"", ""Length:"": ""576 Pages"", ""Weight:"": ""0.86 lbs."", ""Dimensions:"": ""1.0\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/F9F1B96E3F2B0BACC3CB6C56188D3E7ECC3D9919.jpeg
Heaven and Earth,Nora Roberts,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0739417053"", ""ISBN13:"": ""9780739417058"", ""Release Date:"": ""January 2001"", ""Publisher:"": ""Jove Books"", ""Length:"": ""346 Pages"", ""Weight:"": ""0.92 lbs."", ""Dimensions:"": ""1.0\"" x 5.0\"" x 7.0\""""}",https://m.media-amazon.com/images/I/51iidfiA10L._SL350_.jpg
On the Way to the Wedding: Bridgerton,Julia Quinn,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0062353810"", ""ISBN13:"": ""9780062353818"", ""Release Date:"": ""April 2017"", ""Publisher:"": ""Avon Books"", ""Length:"": ""496 Pages"", ""Weight:"": ""0.52 lbs."", ""Dimensions:"": ""1.1\"" x 4.2\"" x 6.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/07ED3C158173DA981A63C0C61AEE06172DF7254F.jpeg
Comfort & Joy: A Fable,Kristin Hannah,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1984800841"", ""ISBN13:"": ""9781984800848"", ""Release Date:"": ""October 2020"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.46 lbs."", ""Dimensions:"": ""0.7\"" x 5.1\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/42B8F4A69995831984F64EF8F5A38819AA5C875B.jpeg
The Claiming of Sleeping Beauty :The First of the Acclaimed Series of Erotic Adventures of Sleeping Beauty,Anne Rice,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0452266564"", ""Release Date:"": ""March 1983"", ""Publisher:"": ""Plume"", ""Length:"": ""253 Pages"", ""Weight:"": ""0.56 lbs."", ""Dimensions:"": ""8.0\"" x 0.7\"" x 4.6\""""}",https://img.thriftbooks.com/api/images/m/479b3772e9b68c2a3c466346def976beb10a2233.jpg
Shelter Mountain,Robyn Carr,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0778314197"", ""ISBN13:"": ""9780778314196"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Mira Books"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""1.2\"" x 4.1\"" x 6.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/3F218565D5FE4B2CAE8CA84D96E29DB518269A6C.jpeg
The Rescue,Nicholas Sparks,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0446525502"", ""ISBN13:"": ""9780446525503"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Warner Books (NY)"", ""Length:"": ""339 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.2\"" x 5.8\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/F2545EAB11C1B2E6317E17DADB17A98255DFF2BE.jpeg
Face the Fire (Three Sisters Island Trilogy),Nora Roberts,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""051513287X"", ""Release Date:"": ""May 2002"", ""Publisher:"": ""Berkley"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.9\"" x 4.1\"" x 6.7\""""}",https://m.media-amazon.com/images/I/51Hm2H-5bbL._SL350_.jpg
Bared to You,Sylvia Day,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0425263908"", ""Release Date:"": ""June 2012"", ""Publisher:"": ""Berkley"", ""Length:"": ""338 Pages"", ""Weight:"": ""0.77 lbs."", ""Dimensions:"": ""8.3\"" x 0.9\"" x 5.6\""""}",https://m.media-amazon.com/images/I/41cTSloetyL._SL350_.jpg
Whispering Rock,Robyn Carr,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0778331520"", ""ISBN13:"": ""9780778331520"", ""Release Date:"": ""September 2020"", ""Publisher:"": ""Mira Books"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.9\"" x 4.7\"" x 6.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/CDA92F50E3E12F14EE0DB5813E758CC5B8D2BCAF.jpeg
"Three to Get Deadly (Stephanie Plum, No. 3) (Stephanie Plum Novels)",Janet Evanovich,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312966091"", ""Release Date:"": ""July 1998"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""396 Pages"", ""Weight:"": ""0.38 lbs."", ""Dimensions:"": ""6.9\"" x 0.9\"" x 4.2\""""}",https://m.media-amazon.com/images/I/41nztjN2-cL._SL350_.jpg
The Perfect Hope (Inn BoonsBoro),Nora Roberts,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0515151505"", ""Release Date:"": ""July 2014"", ""Publisher:"": ""Berkley"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.37 lbs."", ""Dimensions:"": ""6.8\"" x 0.8\"" x 4.2\""""}",https://m.media-amazon.com/images/I/41gM78-tSRL._SL350_.jpg
Temptation Ridge,Robyn Carr,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0778315827"", ""ISBN13:"": ""9780778315827"", ""Release Date:"": ""December 2013"", ""Publisher:"": ""Mira Books"", ""Length:"": ""416 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.1\"" x 4.2\"" x 6.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/DFFB35ECC8785469957A616EAF3F074096D06BDF.jpeg
Safe Haven,Nicholas Sparks,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""044654759X"", ""ISBN13:"": ""9780446547598"", ""Release Date:"": ""September 2010"", ""Publisher:"": ""Grand Central Publishing"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.76 lbs."", ""Dimensions:"": ""1.3\"" x 5.8\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/76D9143EA5CB4E4D3BA4C2E00BDB65A4EFAE4554.jpeg
Forbidden Falls,Robyn Carr,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0778327493"", ""Release Date:"": ""December 2009"", ""Publisher:"": ""MIra"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.42 lbs."", ""Dimensions:"": ""6.6\"" x 1.0\"" x 4.2\""""}",https://m.media-amazon.com/images/I/51P1QeREEdL._SL350_.jpg
The Shell Seekers,Rosamunde Pilcher,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312961324"", ""ISBN13:"": ""9780312961329"", ""Release Date:"": ""July 1997"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""592 Pages"", ""Weight:"": ""0.64 lbs."", ""Dimensions:"": ""1.3\"" x 4.4\"" x 6.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/991EF50B46899EED5B295C70CEDE92D0A568A472.jpeg
Stealing Home,Sherryl Woods,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0778305112"", ""ISBN13:"": ""9780778305118"", ""Release Date:"": ""May 2020"", ""Publisher:"": ""Mira Books"", ""Length:"": ""416 Pages"", ""Weight:"": ""0.46 lbs."", ""Dimensions:"": ""1.2\"" x 4.2\"" x 6.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/94AD62E3E39D41F1AED9B8DA5EF2FBBE038C46B2.jpeg
Public Secrets: A Novel,Nora Roberts,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553285785"", ""Release Date:"": ""March 1998"", ""Publisher:"": ""Bantam"", ""Length:"": ""481 Pages"", ""Weight:"": ""0.56 lbs."", ""Dimensions:"": ""6.8\"" x 1.2\"" x 4.3\""""}",https://m.media-amazon.com/images/I/51MzqkppioL._SL350_.jpg
Angel's Peak,Robyn Carr,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0778327612"", ""ISBN13:"": ""9780778327615"", ""Release Date:"": ""January 2010"", ""Publisher:"": ""Mira Books"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""1.0\"" x 4.2\"" x 6.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/2291D2BD861CDC467EAA14A13C6EB0F1A4C65269.jpeg
At First Sight,Nicholas Sparks,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0446698466"", ""Release Date:"": ""September 2006"", ""Publisher:"": ""Grand Central Publishing"", ""Length:"": ""288 Pages"", ""Weight:"": ""1.42 lbs."", ""Dimensions:"": ""8.3\"" x 0.8\"" x 5.5\""""}",https://m.media-amazon.com/images/I/51+BQXUE+EL._SL350_.jpg
The Castaways,Elin Hilderbrand,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316043907"", ""ISBN13:"": ""9780316043908"", ""Release Date:"": ""June 2010"", ""Publisher:"": ""Back Bay Books"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.84 lbs."", ""Dimensions:"": ""1.1\"" x 5.5\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/D153EC424650964891E06603F42F0EC17293F7C2.jpeg
My Kind of Christmas,Robyn Carr,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0778313859"", ""ISBN13:"": ""9780778313854"", ""Release Date:"": ""October 2012"", ""Publisher:"": ""Mira Books"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.34 lbs."", ""Dimensions:"": ""0.9\"" x 4.1\"" x 6.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/90BFCCD3302CC844C573E7A7843F7AFA5D13D670.jpeg
The Next Always (The Inn Boonsboro Trilogy),Nora Roberts,"{""Format:"": ""Perfect Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0425243214"", ""Release Date:"": ""November 2011"", ""Publisher:"": ""Berkley"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""8.2\"" x 0.9\"" x 5.5\""""}",https://m.media-amazon.com/images/I/51H36f1A+CL._SL350_.jpg
"Chesapeake Blue (The Chesapeake Bay Saga, Book 4)",Nora Roberts,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0515136263"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""Berkley"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.43 lbs."", ""Dimensions:"": ""6.8\"" x 1.0\"" x 4.2\""""}",https://m.media-amazon.com/images/I/51qcav+mhKL._SL350_.jpg
Nantucket Nights,Elin Hilderbrand,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1250024528"", ""ISBN13:"": ""9781250024527"", ""Release Date:"": ""May 2012"", ""Publisher:"": ""Griffin"", ""Length:"": ""233 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/DF35E198C010C7B2F65C2AA8F4C96A281AD293EC.jpeg
Paradise Valley,Robyn Carr,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0778315908"", ""ISBN13:"": ""9780778315902"", ""Release Date:"": ""January 2014"", ""Publisher:"": ""Mira Books"", ""Length:"": ""416 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.2\"" x 4.2\"" x 6.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/57D2CA3307C3EEA04B7E9C9D424E6616017A81A0.jpeg
